2.791357495153117156e+02 6.783094430882027837e+01 2.188138085559176460e+01
4.920390480472708106e+01 -1.295792668752097541e+02 -2.618582272882063080e+02
5.588560112057491835e+01 3.790042300666340225e+01 2.825976009458104272e+02
5.294798197298293729e+01 2.465553543609012479e+02 -1.542053135973486917e+02
-2.106473978007376218e+02 1.564149672362358672e+02 -1.272495494180480335e+02
1.665127379060388080e+02 -2.227617831925453515e+02 6.725367967131468561e+01
2.862217280637594286e+02 5.138271008872587231e+01 -6.132363250514301001e+01
-7.473604668414515118e+01 1.442254268399359418e+01 2.439929360653815422e+02
8.718066371216063715e+01 -9.841803669610320071e+01 2.553426463872378349e+02
2.738848532260341244e+02 -8.121240956589103632e+01 -4.873002382588979486e+01
1.682976744761301688e+02 -1.311059931688533311e+02 -1.538513084471636319e+02
4.814737491791881041e+01 -1.933784096459939121e+02 -2.151131545815638049e+02
-3.194501435558428248e+00 -2.656177661625099518e+02 -4.402204262827964953e+01
5.745125631187612214e+01 -3.844512780600800994e+01 -2.799566897659203732e+02
-2.665640511848968686e+02 -8.021332136457434103e+01 4.250220077093461413e+01
-1.957105404619851896e+01 6.304687575884896944e+01 -2.754787367344472386e+02
-4.566461482216661949e+01 -2.167908617103876168e+02 -1.321234859169186961e+02
1.554815275015919553e+02 2.509720693333185295e+02 2.172230837489379596e+01
-5.538332450791942563e+01 2.288879866100566289e+02 9.823048204251531956e+01
-2.681327945840891402e+01 -9.487764016529185085e+01 -2.687422744741715519e+02
-3.537122420917026666e+00 2.631205312068506714e+02 -9.358299723933104985e+01
-1.898659391888287473e+01 1.773196594140062530e+02 2.325825899614340813e+02
-2.813250053525759427e+02 5.245090994306362120e+01 7.103941445653006781e+01
-9.577894079323911569e+01 1.244559583791798758e+02 -2.133304872356943633e+02
-6.568590158481632102e+01 -2.895488488829367952e+02 1.485250787993095933e+01
-4.945707692821942203e+01 -2.764160208040926818e+02 -1.006062439343314594e+02
1.839436816856142514e+02 1.628943430801702732e+02 7.806570386495393166e+01
1.557876310998517795e+02 1.622781533376519576e+02 -1.790166171395322863e+02
-1.456313417965645840e+02 4.107347427889106228e+01 2.477524512743721345e+02
-1.497292926162239155e+02 -1.538946920472688475e+02 -1.398300302057342037e+02
-7.934155497997402051e+01 2.755972738818808239e+02 -8.369596827006124329e+01
3.152101489370087251e+01 8.266397250606868852e+01 -2.345302713768494129e+02
-3.837108028752123090e+01 -1.712788563120151082e+02 1.933241807538217927e+02
-2.290611206681041097e+02 1.525269031589128303e+02 8.658494692531731118e+01
-2.749734633872324707e+02 1.118709887306868325e+02 -4.305339056009840704e+01
-1.057960995602578294e+02 1.941476065617778772e+02 -1.367738228028868548e+02
2.533639528053787160e+02 -8.591159864049254224e+01 5.637939274268065759e+01
-1.845702717518485656e+02 2.873529491846697326e+01 2.322429287172221279e+02
1.722173482569260727e+02 -1.436794923678237978e+02 -1.662769135687357220e+02
-1.228956194484392626e+02 -6.670533612889809660e+01 -2.567931433838853650e+02
-3.581020466616914888e+01 -1.890022185474292655e+02 2.139676475366157717e+02
1.173628245237160996e+02 9.324799774242534056e+01 2.226177027904717818e+02
-7.124917767117112533e+01 1.990753728550588733e+02 1.762623074998338382e+02
-1.263148715930579726e+02 4.572950806459346040e+01 2.675191872805184516e+02
1.553695975449869877e+02 -1.850149422107774910e+02 -1.191509730876144317e+02
-1.917382645065401050e+02 5.433830537223458634e+01 -1.626319686391930759e+02
2.014460936479057409e+02 1.479391448179393649e+02 1.110007200800705789e+02
1.695350707998687483e+02 -1.994309767206685819e+02 3.639357796187817407e+00
-8.274268403318779974e+01 -2.265226074504849407e+02 1.646749474201487544e+02
-2.049791418797009612e+02 4.694348672057248706e+01 1.882278293430492795e+02
2.267745984400793304e+02 -3.632940003894384517e+01 1.500556291086064107e+02
-4.679438182117467093e+00 2.193615424586866425e+02 1.930453720143761132e+02
-2.771758300092740512e+01 2.980806245435336166e+01 2.615401922866291216e+02
-2.442703241810490908e+02 5.930415963067386542e+01 -1.153473563741688821e+02
2.822020541247295569e+02 8.611536930329513950e+01 -2.895383004421670847e+01
2.423290947965367934e+02 -9.235794510838620397e+01 1.365915489014395519e+02
1.795565284606167324e+02 9.455844519997059194e+01 -1.608331656899675579e+02
2.366242513077751823e+02 -1.094170264743774794e+02 -1.247544466966834733e+02
3.942356799127514222e+01 -1.960317776394293219e+02 2.054651367963108726e+02
2.520452588663695792e+01 -1.510359055811084659e+02 2.411718165745351996e+02
-1.927851824737497566e+02 -1.697752979227947634e+01 -1.909159631308289420e+02
-2.398943538096707186e+02 1.169289764314176665e+02 -1.998988482521108523e+01
1.315060825933648800e+02 1.628184437197402303e+02 -1.840557822743759857e+02
6.171764547190366557e+01 -2.865873953286478013e+02 -2.541156230503527524e+01
-1.366299137554483991e+02 2.518346984670713198e+02 1.273349135835984747e+01
-8.923180439460479363e+01 2.456116204030023198e+01 2.852083526810274066e+02
3.858294138091618919e+01 1.713135392338817553e+01 2.610795977503858580e+02
-1.949727915269080256e+02 -9.965102018598191336e+00 -2.064583720357638867e+02
-2.382612189264379197e+02 1.376941604170431219e+02 -1.011723251264950107e+02
3.901416689073109012e+01 -1.927441776603215544e+02 -2.207750910781992957e+02
-1.956456364331247357e+02 1.434032546295158284e+02 1.690842622701650839e+02
-5.140432163085000639e+01 1.836938066200740423e+02 -1.775196120001872941e+02
-1.112854264624753995e+02 2.341717441270594122e+02 -7.359662566911629256e+01
2.098448037953547782e+02 -5.414126981272786310e+01 2.072539699971885909e+02
-3.592667531577890117e+01 2.224119891896398826e+02 1.698718781789250727e+02
-1.414213690209787160e+02 9.836885248000410797e+01 -2.048447326259534123e+02
1.913031980488644592e+02 1.602725124211611956e+02 1.259201935957561318e+02
-2.164190394220686358e+02 -2.125175080141060047e+00 1.837944668037814893e+02
-1.017572069495297029e+02 -1.459298513188277582e+02 -1.764606239315691880e+02
2.567660013765695339e+02 6.998320387959412869e+01 1.088353370828287581e+02
-3.442604669360967762e+01 1.605626343020499291e+02 -2.349378510032489089e+02
2.227052669553254418e+02 -1.320034177405167384e+02 8.679675437066877919e+01
-1.342920490038197272e+02 2.352214843469924688e+02 5.866841312100722661e+01
6.552928805342178009e+01 -6.450890388515136920e+01 2.341061217769236578e+02
-3.705561863371737275e+01 6.494810788694876180e+01 -2.436751370727966162e+02
-1.179197524338447920e+02 1.014417599314195684e+02 2.324510754013760447e+02
1.765903470047862811e+02 1.928399308014794542e+02 -2.176168300938531885e+01
1.820543370925343822e+02 -1.260849586174088444e+02 1.911738900970205464e+02
-1.284316479567928013e+02 -1.999064505420114699e+02 1.787405995962963061e+02
-1.375424184656770024e+02 -2.229632915461328935e+02 -9.640578930642104183e+01
1.478009869130246301e+01 1.664650231513764425e+02 -2.478337076149491054e+02
1.086923944448360260e+02 -1.910144696836717628e+02 1.929632887162368888e+02
-9.887481577458622439e+01 -1.246623496000499216e+02 2.508887537452697245e+02
6.278009196436477168e+01 2.006263885841712522e+02 -2.079359197571106108e+02
1.621202669654964836e+02 1.996987756989353215e+02 1.385702952729618858e+02
2.675980270571796495e+02 -8.335976278122055305e+01 4.797460544117415537e+01
2.292941171862605927e+02 -9.418402880928667287e+01 -7.519054811961876794e+01
1.857438884337982472e+02 5.478587596484004507e+00 2.155527797588850092e+02
1.314307515494635936e+02 -5.140539757710602942e+01 -2.646343434400947103e+02
-9.517890767493635451e+01 -2.099751767062753629e+02 -9.678608714447346983e+01
-1.222874587789516880e+02 2.497884340477456249e+02 -7.955593509827492937e+01
2.494832843836107088e+02 -1.107418310311735326e+02 1.779170043574682225e+01
2.975223455731590860e+01 5.327841553830624832e+01 -2.432024338286390730e+02
-1.940846682565064611e+02 1.534096934262569505e+02 9.105188794031381860e+01
-1.314364473670121640e+02 5.699649418493281416e+01 -2.363971141584211466e+02
-8.152300298076487195e+01 -2.102651970845790075e+01 -2.705080849073240188e+02
1.043109074704372006e+02 -1.676754415213513596e+02 -1.823444171572605796e+02
-3.121938606446106590e+01 -2.208074921767092178e+02 1.569036151284632012e+02
1.857316439861833715e+02 -2.179840242887126678e+01 -2.262133502278341268e+02
-8.027955253498006982e+01 -2.789715952426337253e+02 -6.413107692648124214e+01
-2.365416073119272937e+02 -1.057248488124668029e+02 -4.381681901880163821e+01
-2.224025411852105947e+02 -7.037874240713044571e+01 1.641736565473353266e+02
2.351663381823553038e+02 -1.605245170155074845e+02 7.528878432318090574e+01
-1.222980302441628027e+02 -2.404801185341132168e+02 5.569854348459810467e+01
-1.486855354793065658e+02 1.445483377631086910e+02 2.136150516488705762e+02
-5.627298421633450687e+01 -2.486811509706974732e+02 3.474134855191559978e+01
3.920949922264976806e+01 2.557937963100751517e+02 1.432851794709073658e+02
-6.148438711759222031e+01 2.531525878290374578e+02 1.267538863787427630e+02
1.131849003238760076e+02 1.480339880733536404e+02 1.999524476627458967e+02
2.511047837941872274e+02 7.749332478579381700e+01 -1.299329043825812846e+02
2.337960296121422630e+02 -7.420573921046234034e+01 1.298100165019598364e+02
1.670384518785436683e+02 1.959595750640576455e+02 -7.398791930201544176e+01
-1.302499844875008819e+02 -1.723831869788058384e+02 -1.412655248886045740e+02
-2.472374632679699289e+02 -5.215243222483417540e+00 4.006648616969418697e+01
7.415935070195001799e+01 -2.816039807944661675e+02 2.101639403018600660e+01
9.484416282888496141e+01 2.501518747906894191e+02 -2.303369829792509904e+01
-1.489315042720336280e+01 -2.378487422452680846e+02 -1.370063861525582070e+02
1.368278969661577271e+01 2.661107180305899078e+02 -7.431377762416262556e+01
2.201561914542436966e+02 -1.751943774558821190e+02 -6.984256111012450674e+01
2.260486123455500831e+02 -1.756418716995592320e+02 3.917526795462973155e+01
2.315398224047163467e+02 1.759627901304245938e+02 -3.250033321827721267e+01
-1.909443900528843017e+02 6.894153119940402519e+01 1.811837604726835593e+02
-1.229588806108650516e+02 5.337072705152489505e+01 -2.567277510190306771e+02
-2.313292846717654072e+01 2.888032991720710356e+02 4.094992401207031207e+01
-7.182703815749965770e+01 -5.616077703767606266e+01 -2.767511674912155968e+02
-1.448795091886040325e+02 -1.126855647144268602e+02 -2.369633801090814131e+02
-1.242669818737073655e+02 2.087366168036559486e+02 1.492996941493289569e+02
6.820603525151273061e+01 -8.726895958344395865e+01 -2.353539911298092875e+02
-4.592147693524661634e+01 2.082881888714909451e+02 -1.841824608319066385e+02
1.161853761468248365e+02 2.342229633106845483e+02 -1.057346912620884893e+02
-2.752223844047994135e+02 -2.003046185430234516e+01 -9.657456422229816440e+01
1.072837110088344303e+02 -2.312365586811753815e+02 -6.029308374834257478e+01
-1.991980073077989459e+02 -1.261625261788167336e+02 -1.326414532249439731e+02
2.969884337011001776e+02 -1.377394812085850440e+01 5.403390628297866788e-02
2.550127046669233835e+02 -1.515535182512682297e+02 -1.991344192473810892e+01
-1.950399740323384208e+02 -3.899640646781972642e+00 -2.221484276938630558e+02
1.718453629239585609e+02 -1.036807024201116576e+02 -2.086283276245256957e+02
2.258883478270429919e+02 6.284039147588923413e+01 1.652156689604249209e+02
-6.353397298630329004e+01 -2.068843537054726767e+02 -1.921017724248008847e+02
1.358436500500725117e+02 -2.239198918035667987e+02 -5.285171576473625521e+01
2.435590773323517340e+02 -1.387292630317013788e+02 9.179864053704577032e+01
2.495142127314960590e+02 5.409312356436208091e+01 1.531870292117499730e+02
-5.041900158927506936e+01 -2.609520107616075961e+02 -1.347693575921774425e+02
-1.786016308734304516e+02 7.617702897800023720e+01 -1.726939289479151967e+02
-2.052639827175955745e+01 1.455723888613019312e+02 2.361873908438658702e+02
-1.890689616177989762e+02 -2.241761563334613072e+02 -2.740920638776626461e+01
-4.941744969039234547e+01 1.112635364713202080e+02 2.239469948194739573e+02
-1.575737345713687034e+02 -1.665770838696233227e+02 -1.920327166849978084e+02
1.537141464029195390e+02 2.210115866400033440e+02 5.014897368015757451e+01
-2.021841266598288200e+02 -1.885264739489859380e+02 7.280919113786595176e+01
6.395597309048083901e+01 1.926121891966797079e+02 1.888561008621613269e+02
-1.200233892888569045e+02 5.984236967146144792e+01 2.483635823979589361e+02
-1.004742976136509043e+02 3.394247034724649126e+01 -2.485702851644259965e+02
-9.516230235777125301e+01 4.864877732467900984e+01 -2.502305410694904140e+02
-2.729655185856996695e+02 -4.573849168979877078e+01 -1.477651520319952816e+01
2.670166516098846898e+01 4.674709697106816009e+01 -2.833566395114925172e+02
-1.620267721707938620e+02 1.390427735794369539e+02 -1.403752915637352316e+02
-1.363857113551690077e+02 2.317876639795047993e+02 -1.229145965667757707e+02
1.172089685333397995e+02 -1.818341089548776779e+02 -1.746367467671371685e+02
-8.357246914002887195e+01 1.230812319295061030e+02 2.318490738699298390e+02
1.004903162221674862e+01 -6.153746286674833499e+01 2.921115569787930895e+02
1.752866809950428149e+02 2.333693884026202738e+02 6.791589167380429615e+01
7.236885892400428588e+01 -2.485459071717197617e+02 -1.432164498361427718e+01
-1.166083988241594938e+02 -1.573605235764904933e+02 -2.079975872080556201e+02
1.683983144320285987e+02 1.593062719579246220e+02 1.808013161937201687e+02
-1.955869483524974441e+02 -1.764433294695877521e+02 1.347245044034445982e+02
1.468003920637109445e+02 2.179869667630137258e+02 -1.411708753506721905e+02
-2.949146511253225356e+01 1.873904785444524066e+02 1.969354178507231552e+02
1.551325839966749811e+02 8.763994976528964642e+00 -2.546590926410140412e+02
-2.493853731964115639e+01 1.799851412357708966e+02 2.191524310854997850e+02
-1.753367444347790638e+02 2.066186491923965320e+02 3.657746351318375844e+01
-2.871196557884392746e+02 4.751024508815691405e+01 -5.159716306907719030e+01
1.798915581034259219e+02 -5.623174557248085392e+01 2.155259989902920665e+02
1.269347860639981747e+02 -1.299378928303671046e+02 -2.387231412445152046e+02
2.126581920443095441e+02 1.675566842491950013e+02 -6.161719370628784986e+01
-6.002562559410476695e+01 -1.716466181377892610e+02 2.383855504111164407e+02
-1.024104802062700088e+02 6.672808980422715308e+01 2.549742818522865946e+02
-2.528112862408002002e+02 -3.438953437795546364e+01 -8.872453134153478516e+01
9.460228127325613912e+01 -2.659542684221682407e+02 6.686939130196843450e+01
-2.409224521890275241e+02 5.248379456763120032e+01 1.547641709129122773e+02
1.580566133333557488e+01 -2.413438834108808067e+02 -6.820391754487376090e+01
-9.533132490190887154e+01 2.105514028425926085e+02 1.763773675831406536e+02
9.855800362409615900e+01 5.167077767767816709e+01 2.730563614185709866e+02
-1.644958802697390183e+02 -1.270040756818240908e+02 1.653852175829126452e+02
6.691334687795585978e+01 -2.200139991036957667e+02 1.635244617038229364e+02
1.003905120517454463e+01 1.165227362242026459e+02 2.657619559549160044e+02
2.088145943743625708e+02 1.675275445849480036e+02 -1.047746198131763293e+02
1.799640074245359642e+02 1.506256646591226911e+02 1.750764087124434525e+02
-2.462962601884223375e+02 -1.727845109247331123e+01 1.552384832785909055e+02
-1.466963040249939354e+02 1.979496729146138705e+02 8.074971242881539979e+01
4.356956760622485803e+01 -2.367215349228053753e+02 1.572945140367542933e+02
6.880294914407824081e+01 -2.533507579467868425e+02 1.126386620337300570e+02
-1.058177796033584741e+02 1.708295158475191613e+02 1.754859498169747667e+02
1.280431941282339494e+02 9.163796789474637494e-01 -2.189519702445620055e+02
-2.650092288392253295e+02 -2.424548703947434802e+01 -3.126309524478347512e+01
-2.538297132074983438e+02 -1.044891391935636165e+02 -1.031449956863108923e+02
2.847901246157746300e+02 -2.462619346299510426e+01 6.188577301652778573e+01
-5.842100765513195881e+01 6.848470386309297453e+01 2.427947347684937540e+02
-6.201008169236432366e+01 1.856727630296101097e+02 1.989791391324934295e+02
-2.408578744333228769e+02 -1.479197470907147363e+02 -3.827172987884532773e+01
-2.362096632947389026e+02 -1.771622684543302171e+02 -5.198572457050855888e+01
4.092556863213956575e+01 -2.543727319170682222e+02 -1.253506885266333768e+02
4.940531525600664509e+01 -6.054487650992865611e+01 2.896245300621439469e+02
1.959052407522094086e+02 2.005003201377292612e+02 -2.245554213874779848e+01
1.072950384180207806e+01 8.509629449764166509e+01 -2.609647596132459739e+02
1.540292648266012634e+02 1.717555464156738765e+02 -1.181558272678955177e+02
-1.630068484342841373e+02 1.200158546525949390e+02 -1.482563344104925136e+02
-2.754061571739544547e+02 8.803615638904805962e+01 -6.934152784251529056e+01
8.509910661088798634e+01 -1.693825647520361599e+02 1.951714010429222981e+02
1.819717620347566651e+02 2.244607840692300158e+02 5.560525583875607225e+01
4.569662035571087699e+01 -2.757671774560511153e+02 -6.274976672586545590e+01
-2.133049422998614375e+02 1.840551348994808905e+02 5.773498704887086319e+01
1.306377224518467983e+02 2.575153271858403059e+02 1.484461021506795042e+01
2.560600470705691123e+02 6.518092307923558337e+01 1.327122597269876181e+01
-2.283207335390838200e+00 1.014392284955872547e+01 2.985153064476099871e+02
-1.746626016653226543e+02 1.939181306544017502e+02 -1.467522469452084977e+02
-1.275948462894671565e+02 -1.868897757462584650e+02 -1.362507264014862187e+02
2.094892117092143167e+02 -1.055371071019391991e+02 9.421433517642847733e+01
-2.914746890413627511e+02 -4.630125274656794687e+01 -1.211578072455706412e+01
-6.094110739609947558e+01 -1.515993378074246607e+02 1.926484858848213833e+02
1.380184472796252635e+02 -2.517249258646568535e+02 7.537728604804492250e+01
1.123015504701873368e+02 1.884417784404808174e+02 -1.767426491198409906e+02
-1.142131219143839900e+02 2.193543317356914031e+02 7.424612182124432991e+01
5.054194004957084374e+00 3.273152358587733346e+01 2.537508219569053267e+02
-1.068717828129330627e+02 -1.592137149074012541e+02 -1.660947959472073023e+02
-1.817512983963268596e+02 -2.139482784508851410e+02 -7.711098095335066205e+01
5.775077925899621434e+00 2.398327648782124015e+02 -1.590133628412131088e+02
-2.233944375731637990e+02 -1.416588379879243575e+02 -1.298377373037824896e+02
-1.263204058233685032e+02 -1.407967232451852055e+02 -2.196535525097734478e+02
7.078064045833679074e+01 -1.473527841110254428e+02 2.057977776771288916e+02
1.548325784982452831e+02 -6.977712864885977240e+01 2.367262101065626325e+02
-1.994454053297822327e+02 9.781234312679412568e+00 1.708646607762655378e+02
4.968089552411525744e+01 -1.907047240788009503e+02 2.045768991736856890e+02
2.145515113146374233e+02 -1.912483825604494996e+02 -6.772498576995394615e+01
-1.504494406496775127e+02 -2.017354171630495330e+02 -1.111495771511369810e+02
1.049058587890025649e+02 -9.238880857808739222e+01 2.340320191340423719e+02
5.642327249337097328e+01 -1.865194648965653244e+02 -2.165271628278387084e+02
2.543008934588942225e+02 -3.590453094646513676e+01 9.087177556278211910e+01
2.346474601982192496e+02 -1.388214508755505392e+02 -1.250051342483193793e+02
-6.051302474418454835e+01 -2.513292717468827391e+02 1.044182210840695291e+01
-1.932822716939898839e+02 1.615340123129219307e+02 -8.162784099808078508e+01
-7.631022243721641019e+01 -4.486291311161563300e+01 2.540190438450326269e+02
-4.461228281429892206e+01 2.628199561523535408e+02 -1.088632802324219710e+02
-1.174827491284081162e+02 2.587332297448474492e+02 -2.265843091116501640e+01
1.916876076579580115e+02 1.413838518813803660e+02 1.512247566632771054e+02
7.541272784043970034e+01 8.354055388376306723e+01 -2.602268741063530797e+02
-5.901506073254398643e+01 2.181585647678504642e+02 1.383630716455311358e+02
-4.382396543079875784e+01 -1.008325122969980043e+02 2.690917098243846226e+02
-1.936605315828219318e+02 4.439538420963851451e+01 -1.930546977526150840e+02
-5.229852386003525311e+01 2.747478176012410245e+02 1.051321700775714589e+02
1.220123400118905010e+02 -1.630063222942078482e+02 -2.121246631956483100e+02
-1.618818987020346754e+02 1.605732058751592319e+02 1.686903645180864544e+02
-2.237084527407620840e+02 -1.809177477827247174e+02 3.733501692565755548e+01
3.126418125664089942e+01 -8.781689689654581343e+01 2.700704726282313004e+02
-1.930385603072240883e+02 1.905962347842575184e+02 5.530009362507939130e+01
1.182948757943023992e+02 -2.048862732660014672e+02 -1.161565347314995194e+02
2.353902735572063136e+02 3.462261472178392552e+01 1.240873545407861798e+02
-1.893629769031057890e+02 1.140213975041889825e+02 1.662197090290275128e+02
-1.780998884010525103e+02 -1.786683121529227378e+02 -7.624073791455057858e+01
-1.902819172401449350e+02 -5.327836790632364483e+01 1.964284758677221987e+02
-1.147209860420931307e+02 -2.153957916271890554e+02 1.438347706647460598e+02
-3.755756632183413757e+01 -1.373378884525507431e+02 -2.531472575177362216e+02
9.853992645040455045e+01 -2.455045167294333908e+02 9.942989510276895260e+00
-9.422885840409156799e+01 2.507045461022109123e+02 -7.057446740769906057e+01
-2.334134651993016405e+02 1.797876572718839441e+02 -4.197135889374040119e+01
-2.107393360446867234e+02 7.855670068208426926e+01 1.179439263430240032e+02
-2.169931232296494841e+02 -7.372362226377141781e+01 1.596897285427400845e+02
-2.770324914163261383e+02 6.067484997201132302e+01 -5.899604561740513020e+01
-2.134064287424877193e+00 -1.486580151211379928e+02 -2.430979198762548776e+02
1.323817149231154815e+02 1.073649161703876587e+02 2.057050697335671146e+02
2.662245479580839742e+02 -3.573746953069988308e+01 -9.009066038442576030e+01
9.518618591329317269e+01 -1.499993567530166274e+02 2.401449586201077295e+02
-1.694256122111839034e+02 2.236828931687257409e+02 -5.478249629510344931e+01
1.098625708509482308e+02 3.259488675375238564e+00 2.714405182103761831e+02
1.836512908773262609e+02 -1.282887053814353351e+02 1.637547892081640555e+02
-8.882047823966577482e+01 2.728346857466388542e+02 -3.657187957694289171e+00
1.322359889469913128e+02 -1.346256868240202493e+02 -2.316796313192274965e+02
2.456780609249605902e+02 7.701842582025474826e+01 2.882867219269810022e+01
1.774911852754539439e+02 1.344446017386825645e+02 1.902292520051802285e+02
2.546090434390953838e+00 -2.488233501337410871e+02 -1.350370172755974352e+02
-1.740198045176053938e+02 -3.756480019427372952e+01 2.110537831679397414e+02
-4.483626237721188090e+01 -1.531093026013849965e+02 2.436771410358129231e+02
2.405350915174215487e+01 -5.578579134601796596e+01 -2.779693251586391511e+02
1.222205918562608389e+02 -1.115372792068090320e+02 2.221770512401791109e+02
-1.198899886996017544e-01 -2.420860602622438194e+02 -1.442031605012859359e+02
-6.379267020553865564e+01 2.183699943368758625e+02 1.107255478355988174e+02
-2.014639031115372916e+02 1.268947709319221850e+01 1.765734235174323601e+02
-1.277304417086418056e+02 2.290084152882577655e+02 -4.217652611956009601e+00
1.227932158939139384e+02 1.129151775582580228e+02 2.299346028753294604e+02
-2.215065041417773557e+02 -1.122289633025772133e+02 8.428155528761749338e+01
1.881110248822457720e+02 1.376163651953082194e+02 -9.826938468935276205e+01
2.852244321065229542e+02 8.713403799804564187e+01 -7.917058178694523107e+00
1.324332335651777726e+02 -2.399331545767021225e+02 -7.599413386957903072e+01
2.134403009212911400e+02 -1.694644763189863284e+02 -1.245392504941020917e+02
-9.598666060065049521e+00 -2.334598742893415420e+02 -1.861224372575246377e+02
1.448788102489759524e+02 2.060530228127936994e+02 9.981027914944723989e+01
1.622918603726203060e+02 2.013161866194418437e+01 -2.039133058115259018e+02
1.763376016703472260e+02 -1.875681314282983863e+02 -8.319143966523340339e+01
-2.105009081108514408e+02 -1.127334463118356922e+02 9.667427840505827419e+01
-1.917538190074274667e+02 1.457407515700564034e+02 -1.594788796258303876e+02
-1.179807967024789264e+02 5.793646086908282200e+01 -2.458307827525114817e+02
3.660031873071751818e+00 -2.042339031607016580e+02 -2.147633466223217624e+02
-2.729312730732503951e+02 4.925968427557550910e+01 2.332239326938519852e+01
2.551438612754444364e+02 1.535208370306569350e+02 -2.151944238842846246e+01
1.681891072071684050e+02 1.120514607835074088e+02 1.899343679195700645e+02
