-2.220366475507077269e+02 1.223596860841350207e+02 -1.474033073308802386e+02
2.562568297128264021e+02 -4.839685152168371474e+01 1.002615757476088874e+02
-6.446718587957661839e+01 -8.513381236787127548e+00 2.818663818787899231e+02
-2.034915680418709201e+02 1.609323233496821217e+02 -1.488507425845591854e+02
-1.611521512668238358e+02 5.088897091923823979e+01 -2.395720794782275505e+02
-2.413864719747805907e+02 6.132141836748055397e+01 -1.625318197684224515e+02
2.337315632152703415e+02 1.441588463511112366e+02 -1.202567297919435987e+02
2.352736651282797880e+02 1.523989945798923316e+02 9.627165523723670049e+01
-7.211583367154244684e+01 3.000853011785269686e+01 2.749850760694876044e+02
-2.529173628856319169e+02 -1.518287512761748701e+02 -4.268068403801435551e+01
-1.154996817077814768e+02 -1.862207969903887772e+02 -2.027968336446344892e+02
-1.122878306646215130e+00 -1.088984523538155003e+02 2.783497227059907573e+02
4.259669954068632336e+01 -1.561008801140429192e+01 -2.848257674119060994e+02
-5.270417718794098505e+01 5.084393207781175761e+01 -2.854036812490448938e+02
2.672482239247398184e+02 -5.866286501803573827e+01 1.128263418991573701e+02
3.041685262981842275e+00 1.951825227999870265e+02 -2.191818955595323359e+02
2.442064331110950945e+02 1.166970837147515567e+02 1.242384828714532006e+02
-1.365061329237552741e+02 2.605594540921456428e+02 8.917585583086337309e+00
1.323807751956125287e+02 -7.481039890279711813e+01 -2.523064493767323881e+02
-7.786097208401083947e+01 -2.863605018640548110e+02 3.533726396409380044e+01
2.119652883151350764e+01 5.731190131770700447e+01 -2.933748483043336819e+02
1.088852398355675746e+02 -2.010323631413787382e+02 1.736867640216599682e+02
-9.143027824044393981e+01 1.644972956889291993e+02 -2.253733121489688074e+02
1.625082648657910909e+02 1.286199753219922037e+01 -2.471413635409871006e+02
8.103047794046918284e+01 1.880560323920434485e+02 -2.082056498877896615e+02
-1.030951048797059713e+02 2.251044359666724972e+02 -1.578129762816150219e+02
-1.496449549249215849e+01 1.381818914998068237e+02 2.572902460234655564e+02
-9.913056479311349278e+01 -1.110652987006266130e+02 -2.600938661818691457e+02
1.000623395712600683e+02 -2.750586982693133677e+02 1.251811989578972906e+01
1.723109327906115880e+02 -1.009997583717085803e+02 2.195391881903193507e+02
-9.654434626242181139e+01 5.460320489720851356e+01 2.687920230257190610e+02
-1.419809391277691191e+02 1.861149321310673486e+02 1.741105082403483948e+02
-3.377977911768818586e+01 1.879833623646078706e+02 2.276119124616937768e+02
-1.803949603303433094e+02 1.753699299561614566e+02 -1.352249556601355209e+02
1.300329027333759484e+02 6.880793421832382251e+01 2.582129252181395600e+02
-4.764905202667421946e+01 -1.992275688381246468e+01 -2.786388068565757976e+02
1.284373673811412857e+02 1.579637328548573123e+02 -2.069357519108127406e+02
9.172315045135920286e+01 -1.006529574248862673e+02 2.509921465382992096e+02
-1.796787509532207139e+01 2.460420652875859275e+02 -8.989324164735511147e+01
-2.714761088894412069e+02 -1.026787430698860391e+02 1.707100141233369683e+01
-4.654076780045027562e+00 -1.932058734732261769e+02 -1.858138185040936037e+02
2.384986578946209477e+02 4.082654179679399675e+01 1.620515577358619623e+02
-9.904109807105994889e+01 -2.579259119414612087e+02 1.156607993733492350e+02
-2.808397213979981188e+02 -2.005126178214009514e+01 -4.155089181397387676e+01
-1.012244895721143507e+02 -1.893250546214070766e+02 1.663370535260339693e+02
-8.318042530991009187e+01 -2.279645961519897810e+02 -7.775623881339393506e+01
-1.025535921178071845e+02 1.391062984346661722e+02 -2.079897655995238210e+02
1.636496108351030614e+02 -1.695930190224748912e+02 1.673640192049585096e+02
