-2.318607887423730460e+02 1.518439986663083516e+02 -8.144284914264360964e+01
-2.204285161029474409e+02 -1.483990333977069156e+02 4.423737772049666717e+01
2.348246484484219820e+02 -4.001293715394564288e+01 1.028267908992981745e+02
-2.160570430226655390e+02 1.547635695808554885e+02 1.686356457909407780e+01
-2.238553606268458793e+02 -1.076803366048063566e+02 1.510011671889927527e+02
-1.197462530967465710e+02 2.350162163764040884e+02 -5.755481790696164524e+01
-3.958255684473228797e+01 -2.140067479506697623e+02 -1.800504076374073179e+02
-7.861300185743941427e+01 2.386033149113530101e+02 1.081316040692186391e+02
-1.549325720601369483e+02 2.090661186475846307e+02 1.287979687643876616e+02
-1.231110742804595191e+02 2.252367559808262740e+02 3.294708237435254006e+01
1.567546706903028735e+02 -1.949201560257010044e+02 3.118092412440875449e+01
2.540496301790531959e+02 1.731295988878943248e+01 1.139566609866321869e+02
-3.388260145358506037e+01 -6.328915766583863345e+00 -2.731876827196377349e+02
-2.402557235110154181e+02 -1.585458495569732804e+02 5.327464744541969566e+01
2.154936255235179843e+01 -2.488005041216506754e+02 9.183551355422267193e+01
4.827044209597284663e+01 -1.242634767200372465e+02 -2.314180129019503340e+02
-8.957712480638170405e+01 -1.845447828118671225e+02 1.775238034060332666e+02
2.124426412116862650e+01 -1.852951577762949285e+02 -1.766112073370500184e+02
-1.011253280555698097e+02 1.417976434006485249e+02 2.315561532346682441e+02
1.515864439222143858e+02 -1.452371126986475929e+02 -2.067570486902960454e+02
2.668763184020842800e+02 -5.852992324634477939e+01 6.718176491981485299e+01
2.954924475981301413e+01 -2.355496723835000239e+02 1.224329581128299509e+02
-6.984303662302509430e+00 2.149898524944163398e+02 2.003981283230719157e+02
1.280227043824973521e+02 2.255266548625952794e+02 2.501577363787790276e+01
-2.173697378085299192e+02 6.640096029244780595e+01 1.734549413717781761e+02
1.751858062704346821e+02 2.398087891360611366e+02 -3.951279433879089087e+00
5.646938597534985860e+01 2.006446886962539509e+02 -2.013494353685754561e+02
9.286509369713833451e+01 2.702137465649851720e+02 -1.334188704286104077e+01
2.734079899501219870e+02 -1.020785232450569993e+02 -9.248117933825072967e+00
-2.112076524303904819e+02 -1.693403660734765879e+02 -1.266279597760071738e+02
-2.421610419797778775e+02 -8.828781109438888564e+01 1.218323925225414825e+02
-4.502015929766604785e+01 2.207926860321139486e+02 1.558897301329350000e+02
-1.351578861095208879e+02 -2.362934709159326019e+02 -2.999608783090496900e+01
2.375711135345898981e+02 1.408051320393922197e+02 -8.824149627332670320e+01
2.156853275659403550e+02 -1.659332278222897799e+02 -1.155852392356728302e+02
1.862353636647338817e+02 8.100622351378022756e+01 1.690761435753070145e+02
-1.370883907369911014e+02 1.973775743590439049e+02 -1.309716802616598557e+02
-9.496441402621684347e+01 -1.541173246456898482e+02 -2.372221867211842152e+02
-1.115791319291636619e+01 -2.472911666389324239e+02 -6.882711754696639161e+01
1.606728881552787414e+02 1.091268293456236549e+01 2.142617736245209130e+02
-1.161747621094537095e+02 2.286276790115025790e+02 6.687663883908143703e+01
2.865035269767518002e+02 3.884327986669999433e+01 4.046958341099232115e+01
1.038069735811919685e+02 2.510972751475537450e+02 1.025879552057838424e+02
-6.432303463759728857e+01 9.800457730828172487e+01 2.641624070068862125e+02
1.975361286775238341e+02 -1.963220048363392891e+02 3.471438136011165909e+01
-2.127876164445872291e+02 1.963013507559513187e+02 -4.450433395155157257e+01
-1.379346686705236493e+02 -1.725144385057379850e+02 -1.762432927811350964e+02
4.094857733498487917e+00 2.008154424948338885e+02 2.170352572531554642e+02
1.138169218444154041e+02 -2.658195926757853158e+02 7.809863868340880977e+00
2.227449353863986801e+02 -1.913689768502810296e+01 1.373868368071351824e+02
2.356984770081375871e+02 -1.391548663320667600e+01 1.372882444030966553e+02
3.201151970214741027e+01 -2.631583932316898995e+02 -8.966210764733494898e+01
2.269267749133475434e+02 -1.725902917103279037e+02 -8.335090462567119118e+01
-1.642961142711501168e+02 6.326512596014114109e+01 2.021390655056357275e+02
1.572980288922211223e+01 -2.497926895809858365e+02 2.679848089659249410e+01
-1.484351967046264633e+02 -2.268299010662190085e+02 6.895994442260334267e+01
1.244058423160949332e+02 -2.312712410166068651e+02 8.086644201493466255e+01
-2.244771889712196256e+01 2.398768620649824470e+02 -8.558621808669643372e+01
-2.541659052530320650e+02 9.398627412626855460e+01 3.068983689403377113e+01
-1.541664378987529460e+02 -2.070093176085691198e+02 4.882223493502170442e+01
-1.554236916036190053e+02 -1.797605827415590625e+02 -8.118947168772548650e+01
1.094121488513151803e+02 1.961351210573331230e+02 1.826034225075713948e+02
-6.398837317847392114e+01 -2.524752592530764730e+02 3.562240079295485629e+01
-1.042140821364120882e+02 3.963102359392184582e+01 2.510163716640647635e+02
-1.446687080642181513e+02 -2.399976348916032123e+02 -6.134901321035008692e+01
-2.061938937092030812e+02 -1.230667325740649147e+02 -1.370399888795770380e+02
-9.109787346388992546e+01 -2.653620139581970534e+02 -1.119341348767125766e+01
2.878422912740325614e+02 -2.428275661904592653e+01 -1.402906949704996187e+00
4.007934608001961863e+01 -2.456724155449326759e+02 -1.107926571204886272e+02
-2.198646548203876705e+01 1.773054872648708624e+02 1.856570193854785202e+02
2.517226487079655683e+00 2.848553759195837642e+02 2.753812068064776142e+01
2.012556777078729908e+02 -1.221934484150545046e+02 -1.271482133784661954e+02
-1.073119796737158254e+02 -2.478746015815034980e+02 -1.797434847542212921e+01
2.279693285129376648e+02 -1.014453351975470810e+02 -5.634508512353811938e+01
-2.173263653027771340e+02 8.851574492063603827e+01 -8.955879157794383616e+01
-1.239097606826435261e+01 -2.238141390621432265e+02 1.493839321040585162e+02
-1.875035759996352525e+01 7.561707647462277748e+01 2.778206943291436346e+02
-2.242320794693490029e+02 1.171524675604701002e+02 1.382254525781752363e+02
-2.270697138967405522e+02 1.195025427259705992e+02 5.764216025966385359e+01
2.347416480189725405e+02 1.077227989105145980e+02 -6.820389707258816259e+01
2.377931676552042006e+02 -7.516389729091946492e+01 3.101046454553397780e+01
5.866075160346012751e+01 -2.146543807095744683e+02 -1.144533953083708724e+02
1.538915315355204996e+02 1.254276905489644918e+02 -1.859319798826180659e+02
3.531108708987265032e+01 -1.971266635732065140e+02 2.089375397996053891e+02
-3.418489145892927894e+01 1.457423597005175679e+02 2.468910814198158903e+02
8.109821499220416285e+01 7.116338643588672142e+01 2.435729051700525645e+02
-3.794000270290375454e+01 2.126321635545130562e+02 -1.866835187334002910e+02
1.231101641956685029e+02 -1.880823979597475102e+02 1.388748555848200112e+02
-4.930097449674975252e+01 4.946737014916581643e+01 2.917258962845345991e+02
6.420896487101474293e+01 -2.653751564742591427e+02 -2.113729827311509979e+01
1.019571200612968056e+02 1.919598077290381468e+02 -1.547251513547305137e+02
1.480265859875447916e+02 -1.179903194282417047e+02 1.894714839247336613e+02
-1.509939394692298436e+02 4.678569488508532714e+01 2.044076139775112892e+02
4.725845538885356945e+01 9.206972519974813807e+00 2.883565622869891740e+02
-6.304713016492459587e+01 1.763576139441573787e+02 -2.251257103906156090e+02
-2.333436632537956541e+02 -1.026352989652258287e+02 -8.760711154846686100e+01
-2.244694853045117497e+02 -1.110481435399179162e+02 2.861049706016477856e+01
-2.344194166759029940e+02 5.874737417677743423e+01 1.575337607356192393e+02
2.088936544524534042e+02 -1.136808179162950125e+02 -1.782060363979347528e+02
-2.398668703749175393e+02 8.233988745504471751e+01 -1.464629734840937942e+02
1.436858518642704041e+01 -1.481398027398294062e+02 -2.254983560535236791e+02
-1.060336219571137377e+02 1.954623549048597795e+02 -1.686473648385429556e+02
-2.032296938090803451e+02 1.642539751269578474e+01 -1.618137552243908317e+02
-2.550352918601355725e+02 -1.453569104926229443e+02 3.692682272323930448e+01
1.985392613982713215e+02 -1.222611650997491495e+02 1.750335832019939346e+02
-1.105174094303622212e+02 -1.086834281560723099e+02 -2.155754803791059828e+02
2.047494807569285058e+01 1.039522668274369011e+01 2.797034135522599740e+02
-3.087956640970321232e+01 -2.334888284625110941e+02 1.266179713614795475e+02
1.728890369708175854e+02 -1.871606413511135827e+02 -7.398348817395235244e+01
2.071009303336277299e+02 -1.787006052535907088e+02 -6.268030736006940629e+01
-9.485316087758630488e+01 -2.324616093235379992e+02 5.952075352924815377e+00
-5.582458692918397247e+01 -1.600155272305577512e+02 2.061558200301143984e+02
-1.032048668156219691e+02 -2.606656342177960823e+02 1.472732215273475376e+01
-6.560207876477085165e+01 2.102420743933763845e+02 -1.859844327917071780e+02
-5.104783540755357230e+00 -2.830970654811337681e+02 -9.207555421733177070e+01
2.231564404193540554e+02 -1.272693383492846664e+02 -1.181078234410306393e+01
-1.747904437584918469e+02 -3.880955790408360429e+01 2.296223848528511837e+02
1.059828579646708135e+02 1.761247740145622060e+02 1.825218100257071967e+02
-2.643282155632603008e+02 7.954239272639311764e+01 7.983987402656978816e+01
-1.342498719185796574e+02 -1.730027818244326738e+02 -1.828366403205168638e+02
-2.230527093681704685e+02 1.133962774685514603e+02 -1.066403728288037911e+02
3.796307107250748825e+00 9.032863091909707975e+01 -2.557694597090433319e+02
-2.549393452252519126e+02 -4.005021973741733632e+00 1.126515311953751386e+01
2.548172402275607595e+01 -1.372609412150107744e+02 -2.387266783964561512e+02
-1.389880284187806296e+02 1.079150335057812242e+02 -2.409079974070185415e+02
-1.600489848065660681e+01 1.161096919196452149e+02 -2.347256423682703712e+02
-2.483674193479889425e+02 -6.616161818002812822e+01 7.983383838320833092e+01
-2.105295174105581566e+02 6.516167027441703397e+01 1.466204882310846074e+02
9.708184063085727189e+01 1.363380445591419914e+02 -2.477975654094883282e+02
1.390554628214138404e+02 2.820498015498694500e+01 -2.479576417279768066e+02
-7.585678537085873074e+01 -1.457598449591113763e+02 -2.299575982274134560e+02
-7.802161970627027188e+01 2.091303601248156667e+02 1.582933379508330631e+02
-4.467208067942058136e+01 2.619024790279410126e+02 8.874269560876397733e+00
-2.578591605223237480e+02 -1.165886858695976116e+02 -3.087357377197096397e+01
-2.155350936073262744e+02 1.779350302375474371e+02 8.096652765220310854e+00
-2.656137921634954182e+02 3.341732464386439716e+01 8.704550519087521820e+01
2.325074670502728509e+02 -7.100594007317573642e+01 1.343502590279365450e+02
-2.238273580343401932e+02 -1.808838566789293054e+02 -5.291652383305189034e+01
9.296825399276933410e+01 -8.630381272032457218e+01 -2.218215101598205479e+02
-2.641556697455710605e+02 -6.927552655835783924e+01 6.834899400321283736e+01
-2.500752740527225910e+02 -1.632460595829613226e+00 1.210825767884422959e+02
2.341538224848519860e+02 1.431518879189655102e+01 1.198465179069970930e+02
1.948326507069506164e+01 1.350585527490465552e+02 2.649548212057428032e+02
9.114925735568128573e+01 2.560576433920220438e+02 -4.230517618100127208e+01
-1.302504192287673845e+02 5.662461482277522151e+01 2.174585680423983831e+02
2.254116257756651720e+01 1.743698564132286606e+02 2.430166381218138270e+02
1.896804847895416515e+02 9.029410852563216849e+01 1.570743434352323220e+02
-1.456087052255482490e+02 2.719965368633238612e+01 -2.042718211629967300e+02
-4.378761098627801118e+01 -2.173908443503088392e+02 1.651180526189182558e+02
-2.784943844087806042e+02 -1.461507602869283851e+01 -4.246178415612418178e+01
-2.811240648163678202e+02 4.486770833690843574e+01 -5.520784775532965938e+01
1.333424546665169146e+02 -1.836917086175337772e+02 -1.822535881834849363e+02
1.723378919184443134e+02 -1.355115927186620013e+02 1.752478663814479205e+02
2.658631529191091545e+02 -9.196338931393640337e+01 -7.381628195806921156e+01
2.173741970004925861e+02 7.520100312110564289e+01 1.279805907626451074e+02
2.837795374516346669e+00 -2.068885107497168860e+02 1.853883812519922287e+02
6.006479770914870642e+01 -2.418690374447029683e+02 5.367337414637015058e+01
4.162649144367031084e+01 -3.437023614109855885e+01 2.537812033433468457e+02
-1.414108104265007739e+02 -2.288094060060126935e+02 9.376103211816938199e+01
-1.330009342358644915e+02 1.636681001509740554e+02 1.769231874684114416e+02
-1.649684533812456948e+02 -1.298495654438046358e+02 -1.877470513647240580e+02
-1.853085970534031901e+02 1.305213691849317286e+02 -1.885532878116464133e+02
2.634751690466048046e+01 -3.976314940372903806e+01 -2.950453264666132327e+02
1.958440592979862060e+02 -8.106754150965926442e+01 2.080121584227233313e+02
-1.101737986233945321e+02 -2.448309056467143705e+02 1.021369299901020327e+02
1.847297200875077010e+02 -1.232272400325768444e+02 1.199100120365509099e+02
-1.788813195099755262e+02 2.894402519076627200e+01 2.156128652531443493e+02
1.159329526297999990e+02 -3.609056349138857911e+01 2.389034458372532868e+02
-4.676924518255189867e+01 -2.430152753687081599e+02 6.823500571797210057e+01
-2.121725910842163785e+02 1.541813071342076285e+02 -5.512849026242711403e+01
1.177518200096045717e+02 -1.212964981707867196e+02 2.427282132903249021e+02
1.718327332249452297e+02 9.731866607783547352e+01 -1.883782406897183535e+02
1.992671257018749031e+02 8.468758180121395185e+01 -2.017380256530972815e+02
-1.588588162441577651e+02 -1.631456972167647734e+02 1.043446604324903575e+02
-2.694350387681768666e+02 -7.723516264268312170e+00 -9.744660142290689464e+01
-1.976350210757531443e+02 6.007276381332006565e+01 -2.015200282582034390e+02
6.162031700850183569e+01 -6.941090265890655076e+01 -2.464704057074783350e+02
3.524458828680123901e+01 8.398169839284335580e+01 -2.627335975722348849e+02
1.015909645986177736e+02 -2.571926508646795639e+01 2.787173649376949243e+02
-1.439079763333524227e+02 3.666730820292490733e+01 2.338781050368501155e+02
-8.666287286705652093e+01 2.589120653751694476e+02 -1.344465943877224134e+01
2.219830873029505369e+02 -1.394715034480043983e+02 1.209330702883376318e+02
8.557715323965041421e+01 -2.571510911021759398e+02 -3.889237997024462601e+01
8.379001757977866305e+01 -1.837315539654762517e+02 -1.962053289285154278e+02
-2.226348175780551060e+02 1.217393658258088180e+02 1.260199264659099470e+02
2.940367204319437278e+01 -2.719414985487134686e+02 1.817874564717968155e+01
-1.857491113249401167e+02 7.733766431989658940e+01 1.927016628877593121e+02
1.325599744841150880e+02 -9.409322254729897850e+01 2.420386625985036630e+02
-7.465718755963250430e+01 2.857691395238187511e+02 -1.472001136992623138e+01
6.231173361560173163e+01 2.201503706071956117e+02 -1.482140262959165682e+02
8.027606148833292821e+01 2.333434053115522886e+02 1.235776326462900130e+02
1.705375511094251522e+02 1.178878747801861948e+02 1.786550498273657297e+02
-1.429712803790734483e+02 2.505998417690768179e+02 -7.105753153597841276e+01
-1.204866863150447500e+02 -2.705362263317586624e+01 2.525459667677618256e+02
-2.263315254470549860e+02 -4.741645074642347879e+01 1.430473538282214463e+02
1.994640862527420211e+02 1.134698275561102605e+02 -1.758980924860651101e+02
-4.941295483085669105e+01 -6.979959184439456976e+01 2.361265336418329355e+02
-2.130703905225564085e+02 -1.339664519102173301e+02 1.280563506588504197e+02
-2.203693212798379193e+02 1.828842949731798058e+02 -6.930661962429176093e+00
2.560059139624330626e+01 -2.790617648689085399e+02 -7.223960639267396289e+01
7.327192227143039815e+01 2.605647282707393515e+02 9.692408367815984604e+01
1.995483678959878659e+02 -1.964023724407906855e+02 -3.299601175165388156e+01
9.310261088334131330e+01 1.251956864354886676e+02 2.488748729789006404e+02
-5.447159894045697826e+01 2.524655683571204463e+02 -3.766805539463574348e+01
-2.422297912302684324e+02 -1.123979478622763111e+02 1.354648740787332031e+02
1.675302586713941366e+02 5.092662054644311098e+01 2.154115051478874534e+02
1.890405586716229891e+02 -1.687391013013539691e+02 -7.243719021115524015e+00
1.709198657733632558e+02 -1.869164838096277492e+02 5.326233505077346564e+01
-2.201551679890820026e+02 -3.943363913223044648e+01 1.956570716855920864e+02
-7.809493296480505364e+01 -2.726660642774527901e+02 -4.049356876759036084e+01
-4.907861980174618566e+01 -1.093536597152513679e+02 -2.411709204943172722e+02
-2.134136747116009190e+02 -6.482134459782055558e+01 1.675264465770776781e+02
-1.287398484513893209e+02 -2.351170348396804570e+02 2.788812058759194912e+01
-1.542496649403643119e+02 1.904761452999233313e+02 1.315207670485542337e+02
-1.491544827423693675e+02 -9.325017930143945932e+01 1.906645171238874070e+02
1.789484945407557248e+01 5.755434969135952983e+00 -2.700765004828814426e+02
-5.688294607510434986e+01 -5.683748361046603748e+01 -2.673633806331870346e+02
-1.069216561864957242e+02 -2.273643319038180550e+02 -1.336145160882292089e+02
1.139895762638648762e+02 1.707516674546927220e+02 -1.880963632889734356e+02
5.871112351946915453e+01 -4.488887767645469040e+00 -2.592621177367738596e+02
-1.580540143037443102e+02 -2.357747748512372539e+02 4.706561559157284336e+01
-1.653226701726177339e+02 -3.903359598475296366e+01 2.154411849302379096e+02
1.254665677710743807e+02 -4.619777973915070390e+01 2.292482075116842566e+02
4.782216303530999113e+01 -2.525256376845791522e+02 -6.397776272926488872e+01
8.537587964309922484e+01 -2.336652394584542378e+02 -8.029625887943493012e+01
1.837838236794015927e+02 -1.754255918023752372e+02 1.263765478023714479e+02
7.182912411361914451e+01 2.539551964829290682e+02 1.382424308027926543e+02
4.706334780889991265e+01 -1.481439897694801573e+02 -1.973963053032186963e+02
2.570374560046634542e+02 1.091268690917686399e+02 4.873726502135743033e+01
-1.643675113319687000e+02 1.182810192833979528e+02 -1.689483013189017697e+02
-3.295679619059269072e+01 1.455092792136081243e+02 -2.365655347354687024e+02
-1.812325353185555343e+02 -4.048655047331551060e+01 -2.114116644372656424e+02
-5.434768560796553771e+01 1.607539969122396997e+02 -2.187220810364152896e+02
-1.324256200737625200e+01 2.596227629874298941e+02 -5.349556606358450495e+01
2.751303827183670023e+02 8.440523856063729013e+00 7.970973936062605958e+01
2.004494772676681009e+02 -5.424762067706282664e+01 -1.680301470508821637e+02
3.029872417962857511e+01 -1.898898082965868923e+02 2.276363554909210904e+02
2.184384721250268342e+02 4.241854023304274079e+01 1.627761829377057552e+02
-1.764812630403961577e+02 -1.839538467171315972e+02 -1.545223858310947840e+01
1.744951323776618892e+02 2.146043348046456458e+02 -8.786700305751854501e+01
1.483346912475199986e+02 2.127529996475049927e+02 -1.147152078207499244e+02
-1.293060368931174082e+02 -1.869291913512619487e+02 1.936983304724504649e+02
-1.888912650425069728e+02 -1.643769337292397381e+01 2.200462509093621293e+02
9.887416545722776107e+01 -1.038763177903354773e+02 2.227746824649279631e+02
-1.219585156055884454e+02 -1.769637058013866806e+02 -1.940129949665992228e+02
-2.196125616276074481e+02 1.500137007674629217e+02 8.514143459609051945e+01
1.998168836778604600e+02 -2.096093541545883170e+02 -8.633285042469029946e+00
-1.951045306026229298e+02 1.157137330319989417e+02 -1.099470801204501527e+02
-9.321173471824150170e+01 -3.695863777681429951e+01 2.323817030926886389e+02
-1.984843411447547226e+02 2.017573217538756012e+02 -1.856848324342147194e+01
-1.024005915164150338e+02 -1.452538508801272314e+02 2.043335451601809893e+02
1.319357975923875870e+02 9.966661602711913304e+01 2.281819410960178800e+02
2.487051211149349967e+02 4.065727191466562118e+01 -9.499526038127945071e+01
-6.616983628506216064e+01 2.204442554417481119e+02 -1.099822404035206489e+02
2.094386249686099575e+02 -9.979207674417824592e+01 1.750357477487209792e+02
9.899483657985843621e+00 -2.633496925394985055e+02 -6.905941388099486744e+01
-2.564640220231337366e+02 1.622130874930747879e+01 1.427235829946676802e+02
-6.726866189028081067e+01 2.453265601164434599e+02 -1.200557690015348129e+02
1.517497281461330942e+02 -7.966911900685502701e+01 -2.232998298012175837e+02
-1.045012452973050046e+02 8.008824096916477231e+01 -2.324754166250125422e+02
1.557374316521392359e+02 1.072530579384151537e+02 1.683180154718178585e+02
2.163413171424851011e+00 2.720379002812821909e+02 2.532273058033604229e+01
1.043311356293790908e+02 -1.400905723670041709e+02 -1.973235857544449061e+02
1.359682124567311519e+02 -2.043257724538226796e+02 1.482361190859989790e+02
1.114808755658452633e+01 -2.864284164794185017e+02 5.140553160583990433e+01
1.950021210975739336e+02 1.446573318600975178e+01 -1.804705796789543228e+02
9.801925698144440702e+00 -2.515249247966899873e+02 1.064205667634817019e+02
4.906606081559824162e+01 -2.210062378725738768e+02 -1.829230882815724044e+02
-8.174113217361927752e+01 -1.416916003982512677e+02 2.318319022791900750e+02
2.206778977451091066e+02 -1.715707967255710855e+02 8.062946361374564219e+01
-1.969587585074827416e+02 9.932550512918729169e+01 -1.885031791569866471e+02
2.786360941261982589e+02 -2.922115308002364742e+00 -5.640644351990668071e+01
-2.453467275027254004e+02 -1.384075031200635522e+02 -1.855804313468100020e+01
1.689740348061538953e+02 -2.259714184425101280e+02 -6.247695652273950628e+01
-9.711859737398300751e+01 -2.378039939166010583e+02 1.210907835362384901e+02
-1.977192516687905481e+02 -1.973497939543233599e+02 3.977118320478184188e+01
-4.677159174068971303e+00 1.384481245204537174e+02 2.420119301091058901e+02
1.031439460777751833e+02 -2.702310652878215365e+02 7.149835706478111774e+01
2.290015563272602606e+02 -1.715038077826394272e+02 6.861665730958299037e+01
-2.478777756918665887e+02 1.192910070213259246e+02 1.595606197781111213e+01
-2.259985445360115648e+02 -1.137480196531433876e+02 -7.125385118005630147e+01
-2.422710474135375591e+01 1.075350418603507876e+02 2.639290155762404879e+02
2.376992401496387401e+02 6.177077309224906543e+01 -1.448074869167340069e+02
-1.402304166409322761e+02 -1.794238343667774700e+02 -1.805083437669975979e+02
-2.080642433938397744e+02 4.995760108333865190e+01 -1.333131894058024898e+02
-7.206263670246188724e+01 -2.304485053909386352e+02 7.225128814682507539e+01
2.641260808038114192e+02 5.062315119238779459e+01 6.486615662796373805e+00
7.188326574423567195e+01 -2.903806268444273542e+02 1.952962402648168450e+01
-1.835830474957113836e+02 -1.231211664862361346e+02 -2.002784099382863019e+02
1.212836850758834970e+02 -1.613758033952243807e+02 1.930983563860642960e+02
2.707126331553549790e+02 -8.511947475218494219e+01 2.216756653194035920e+01
1.432248386135785552e+02 1.921720075943455015e+02 1.278485687974764033e+02
-4.665853409097174165e+01 -2.404278587355718457e+02 1.517932042851295478e+02
1.783150168673598444e+02 2.146218317544208674e+02 6.991668293540497814e+01
-1.269216217701597884e+02 2.411205822743272904e+02 1.061232066102187233e+01
-4.509091831200722567e+01 4.691733218210745093e+01 2.637869250475740728e+02
9.362412835967130320e+01 1.552791447231284110e+02 -1.999858582919887908e+02
-1.211118183337774923e+02 8.945457873555577066e+01 2.174018947876183745e+02
2.821814425096270043e+02 -3.547681491692393507e+01 -5.294866681444946011e+01
1.702050151666913393e+02 1.428893545371801395e+02 -1.475322831550787441e+02
1.291475720618160210e+02 -2.306930101512173508e+02 -3.709096469525183792e+00
-2.261135295881645746e+01 2.717532027215866037e+02 -2.582124784597231226e+01
-1.115278613667963299e+02 2.158665956156277161e+02 -1.384767581799559650e+02
2.078118715023383345e+02 -9.187922639859446861e+01 1.533466527885113067e+02
-8.220187609159573583e+01 1.430911857445822193e+02 1.909912031914041393e+02
-7.782960460032467154e+01 -2.258732433292999815e+02 1.530546646586317081e+02
-1.248379648734407397e+02 2.079601093745204423e+02 9.240983412325329027e+01
-2.589559628337691493e+02 2.712312819238866624e+01 -1.518235314249043677e+00
-1.181385874439267099e+02 3.110083687351449910e+01 2.212574392804401384e+02
-8.991500298688613668e+00 5.226488941361517249e+01 2.670818952507480617e+02
6.155793414167484201e+01 -2.125424860597183283e+02 1.186781318822128526e+02
1.190630772176728698e+02 5.794775177819939671e+01 2.644728762796602837e+02
-4.264532588210983732e+01 3.178804751824771557e+01 -2.480218384054035141e+02
9.299282616209163166e+01 1.736121433176332385e+00 2.727193641034176608e+02
3.655657725645948375e+01 -1.457678812814837102e+02 -2.142482932725728233e+02
-2.550580760718202455e+01 2.334715324687732618e+02 1.319080884708844223e+02
2.160740315632912001e+01 7.351097304785461972e+00 -2.815076713646831195e+02
2.143757040231270494e+01 1.424906039987493784e+02 -2.096833810548744168e+02
-7.199532695807040739e+01 2.919107034154095359e+01 -2.604837564545154009e+02
1.651859643450671200e+01 2.085422075769652963e+02 1.995107030733227305e+02
-1.749980006581665748e+02 -9.241354984577324672e+01 1.907994572680809426e+02
-8.165217782561875026e+01 1.246684976664613629e+02 -2.338491541430842631e+02
-2.796535616395917714e+02 -3.072584283049854648e+00 4.322675980904063664e+01
4.185875090296072187e+01 2.617719872789868418e+02 2.279475075400026896e+01
-2.279478556734103734e+02 6.462169628522767084e+01 -1.713334361184533350e+02
3.888213818019637813e+01 9.758282340576995750e+01 -2.531122632523885727e+02
-2.418777586672607924e+02 -1.332827787079734208e+02 1.040606798188929645e+02
-2.524987795958933248e+02 -1.985265837139553469e+01 -1.650698636747718950e+01
