6.631564563400594636e+01 -6.289829635166869082e+01 -2.625417768322662369e+02
-5.043944701447720291e+01 2.591052165722966265e+02 8.897265371268314027e+01
2.512456615838763696e+02 -6.802340942149115222e+01 -8.077125300968496902e+00
-1.720013225322509243e+02 -1.823435232478056776e+02 -8.338930150874249136e+01
-2.660531601317360355e+02 7.385373029031364922e+01 8.802519920752521898e+01
-8.020941831689613721e+00 2.863697362187137401e+02 7.991233957961175349e+01
3.201652474055982367e+01 2.773827531936375408e+02 5.927786547961826358e+00
2.731774760387835954e+02 2.920599986513378710e+00 -2.981176357991869708e+01
1.812093267310939950e+02 -2.117935451240044813e+02 -6.349555000445527675e+00
-1.532194598722243768e+02 8.782869745941835049e+01 1.959816945260797638e+02
-1.801197689154762998e+02 1.530349936590565960e+02 -1.724070031139232242e+02
-1.095626724546390562e+02 1.523138042860703365e+02 2.190104007092893994e+02
-2.574544930922651798e+00 -1.087150682778248125e+02 -2.745149595825506026e+02
1.155719738759795376e+02 1.656516618827283480e+02 2.175897599152366126e+02
1.930430379548097619e+01 -1.174343375797058897e+01 2.826658467167461026e+02
1.272317183489875987e+02 2.242655444771978921e+02 -1.026893687212810278e+02
-2.739767800505978812e+02 4.673814493547204307e+01 -8.851863626905590365e+01
1.766117462521851564e+02 3.558600071518061014e+00 2.253105450758521613e+02
2.502626906539530012e+02 -9.770258756719189819e+01 2.907518364733088845e+01
-2.139615617482770915e+01 2.854837569792728686e+02 8.751935264044328733e+01
-2.527153988706475332e+02 -4.694861915986417245e+01 -1.239010927751284470e+02
-2.377682196161838846e+01 8.331360165692282749e+01 2.565772220241581749e+02
6.606451220438367500e+01 2.519251817624565888e+02 -8.630680867312566562e+00
-1.590713612089569153e+02 1.021650197404631228e+02 2.183534357425573376e+02
1.424526920677982105e+02 9.358016763568258511e+01 2.048156325387385834e+02
2.805926904838802898e+02 6.843929133157934075e+01 3.356965258858722478e+01
4.894504802730085657e+01 2.471118961029432057e+02 1.578210984170524966e+02
-2.353449950562362005e+02 -5.877194061770508426e+01 -7.260837146365851424e+01
1.805263959278774450e+02 -5.742789944588034956e+01 1.985755434998474414e+02
9.025539984081815703e+01 -2.417788471090483995e+02 -5.074594898018871447e+01
-1.761887228810476245e+02 -2.209985765156266950e+02 4.680400723032470012e+01
2.323776199630137285e+02 -7.869956666193637318e+01 1.673087369810950520e+02
1.439320579444782133e+01 -2.474257958081144864e+02 -1.106237441131412567e+02
1.415882766782134468e+02 2.302770118431366697e+01 2.189814664542672631e+02
1.218170562414873359e+02 -3.977621634782383175e+00 2.602861997222662467e+02
2.919672169683298790e+01 -2.607574573324910006e+01 -2.859918711775426914e+02
-5.050898034360662336e+01 -2.179527443769950708e+02 1.770349020112408596e+02
-1.472442256455123584e+02 1.192858920558780653e+02 1.755178009820839975e+02
-2.304122131496267798e+02 -9.906389889018051065e+01 -5.779479864012411383e+01
-1.798036884647605405e+02 -2.128896050423965676e+02 -7.138625258677803842e+00
7.062715559006470301e+01 2.404470290309120628e+02 -1.640952666142068779e+02
8.609106825911791816e+01 -1.785750969624627942e+02 2.170980450160988653e+02
1.228934844200392433e+02 5.786669930025326636e+01 -2.638620657874201925e+02
2.024109656932696453e+02 -1.457044400313517372e+02 -4.967426445769014975e+01
-5.471058099919682149e+01 -6.131532495626374413e+01 2.867819453664570233e+02
-2.550436969630279407e+02 -1.115526062582109006e+02 -9.186050049062141909e+01
6.599798362405773844e+01 -1.598691650151791066e+02 2.319362007730478012e+02
1.189061267561333466e+02 2.417289672859930079e+02 -9.459249663030244903e+01
-7.446037812978259751e+01 1.269602924437063507e+02 -2.390178103662900355e+02
-2.459547566118822033e+02 1.269716426598823915e+02 1.105461320189740348e+02
2.749986287383319450e+02 -7.754683724061000305e+01 -3.407651865941198821e+01
7.495592568841379943e+01 -1.995713316131038653e+02 1.371938507586231424e+02
7.670913876330926939e+01 1.078022294254461997e+02 2.220595886050358843e+02
-8.120003573652633122e+01 2.273419466510556788e+02 -1.732680444734114928e+02
2.204280365264482100e+02 6.801085666611247404e+01 -1.654302092287880157e+02
-5.341078951562423782e+01 -2.476629671005852913e+02 8.163445831458889757e+01
1.400604020033657093e+02 2.272183057998280731e+02 2.664976346981757160e+01
9.784959533433609025e+00 2.514961377695300371e+02 -8.478364962750691802e+01
-1.409176014368110259e+02 2.191945298599358338e+01 2.494008051317357797e+02
7.718989267338061211e+01 1.664103037308721582e+02 2.205439974636135219e+02
1.969401834682679464e+02 -2.168801110122105911e+02 -6.422771581601627133e+01
-6.204816041874529731e+01 -1.365883365773716207e+02 -2.494682930237175640e+02
1.581291305638608549e+02 -1.047226976002324221e+02 1.720810203943298404e+02
1.251350590682293245e+02 1.678137584098165291e+02 -1.985543634057232509e+02
4.374666754560936255e+01 1.613584971521112266e+01 2.474641970831535502e+02
8.579273060809210705e+00 2.617945947537228903e+02 5.510440802240457003e+01
2.056930546598713647e+02 -1.914767529704413107e+02 -8.350145735142785952e+01
1.859805324527615937e+02 1.892310380951288664e+02 -5.147354187151030658e+01
-1.345482972182330172e+02 2.631047715472657273e+02 4.379455835646828632e+01
2.621829305013712386e+01 1.471140790167001171e+02 2.456411520750313855e+02
-6.302295858314533916e+01 -9.927448283007551311e+01 -2.625331291531501279e+02
8.708383413096254344e+01 -1.252148547564571572e+02 -2.470094205007083872e+02
-2.403702518106361765e+02 8.270906600342740944e+01 -6.500956331169525981e+01
-5.869455432751398405e+01 1.677088029355988397e+02 -1.831973240208289724e+02
-2.637446162581700833e+02 -9.606929235845306891e+01 9.802810603523617772e+01
1.738115869417042063e+02 1.765523617260096785e+02 6.472212899582322621e+01
-7.661654109675819768e+01 1.763461085175788696e+02 2.151586661283851640e+02
2.010767294450194242e+02 -1.987133717049427446e+02 -3.595388133026663979e+01
-2.720592268755264627e+02 -5.761597040451940899e+01 -8.760045687262231695e+01
-2.460166110211177113e+02 -1.215866467771750479e+02 -2.792104415527918704e+01
-8.634690934273059781e+01 -1.582305463507284173e+02 -2.291192726792043572e+02
2.025753357077516270e+01 -1.392097040693390966e+02 -2.398926484034064117e+02
2.517309004129191123e+02 1.121524239465178994e+02 -8.963892267887223397e+01
-2.290517035482720871e+02 -4.730190607008979242e+01 9.929035362567863388e+01
-1.649432841044033182e+02 -2.453225605101457347e+02 -4.836301206064947422e+01
-2.438473742961082280e+02 -1.626537416357299435e+02 -4.097008013766595980e+01
1.811439947076670620e+01 -2.709320285386866090e+02 8.409240751770639122e+01
2.284483501598935504e+02 -1.841153195468001513e+02 1.991064897449710003e+01
-2.133827447362222074e+00 -2.511419688133744899e+02 8.159029778222530638e+01
-8.867529057645363366e+00 -1.771068334881845630e+01 -2.781074431796462818e+02
2.066274109993753143e+02 -8.168837888664874924e+01 1.720851184304153492e+02
3.359118900910716832e+01 -1.216137200503470694e+01 2.561933488591753303e+02
2.150909248271808849e+02 -1.261853444203330241e+02 1.223565513561458857e+02
5.046171014327593696e+01 -2.078661568256781322e+02 1.964414666280508470e+02
1.660054909421227478e+02 -1.351010293555983139e+02 1.443728219688666456e+02
1.659163666738879499e+02 2.245885496294243069e+02 7.281771589464801764e+01
5.594762758538048786e+01 2.302847058534996449e+02 -9.296145714423084883e+01
2.713692264796219433e+02 1.504425827363920476e+01 -2.298357528937192384e+01
1.698763249500086374e+02 1.285073904216149003e+02 -1.347030026094694506e+02
9.799766377827815234e+01 2.704725097364600970e+02 6.745733527880062752e+01
2.166926773726640647e+02 -1.901212818508368230e+01 -1.729877657610680046e+02
-1.924202340508001186e+01 2.527114554521228911e+02 1.367748271007637300e+02
-2.417585484394956836e+02 1.399489411196942683e+02 6.173485201058417715e+01
-1.269514618213905948e+02 -1.369722127650516086e+02 1.973831606352280801e+02
-1.035517775890850700e+01 1.774966514776095394e+01 -2.746174758012120378e+02
4.593415119896708632e+01 2.434467030239501639e+02 -1.594222339126229713e+02
-1.203127117503435528e+02 1.665640856509745333e+02 1.908103240491260806e+02
2.434852385129890706e+02 -1.232663733291164760e+02 -4.915072778092473271e+01
-6.782995614812541874e+01 -6.149488720715726231e+01 2.385195139258214567e+02
4.029564915671723213e+01 2.579345869179553574e+02 5.141261990445535446e+01
-2.422887128669037224e+02 -1.325316829655199626e+02 -6.952604554641423817e+01
-1.368625960107079891e+02 -2.080074281177497255e+02 -1.306741418217037278e+02
3.044297510653410299e+01 -2.564643345957479141e+02 1.027162527525044311e+02
1.205814239011769615e+02 1.731488841594979533e+02 -1.722150238138733869e+02
2.349509290239425638e+02 -1.463415259404304152e+02 -1.151610433096774955e+02
2.762403269922735944e+02 3.909229869844331517e+01 9.459183242653314494e+01
-1.995924036678331674e+02 1.284685472397763988e+02 -1.675206901344194250e+02
3.013397405240902671e+01 2.540859751382664058e+02 -1.320501822302118455e+02
1.470487867986392700e+02 -1.237078735102398213e+02 1.667853159121827957e+02
-4.131342984699792709e+01 6.230426081089458989e+01 2.580826541384048483e+02
1.462925396099253987e+02 1.759993984950868935e+02 -1.329914825873813982e+02
2.589748328432448261e+02 -1.018402329469145542e+02 5.840730437818978515e+01
2.091025305404965309e+02 1.314617231795302530e+02 5.112992187033295011e+01
-9.878936445720331960e+01 1.445685514348573406e+02 1.973441609245530515e+02
1.594614006190155067e+02 2.063035421547400574e+02 1.331686635781046668e+01
1.905121209785690723e+02 5.978330468297824041e+01 1.780843266263821363e+02
-2.364805413298188626e+02 1.204081590845520111e+01 1.811266375487176390e+02
2.778700452756401660e+02 3.201814148520487180e+00 -8.617741513678669207e+01
-2.765750304700749780e+02 5.175434450441587586e+01 -9.675381646360764876e+01
4.399773605916180941e+01 9.761305379088101120e+01 2.317485917332319048e+02
-2.321298080578175416e+02 1.094508220917678543e+01 -9.778694706506620093e+01
-2.094813405221351843e+02 1.350917252559869723e+02 6.300159835098650518e+01
9.800256729702208247e+01 2.340465473915904795e+02 1.325569059922379438e+02
-1.079255411374381879e+02 2.410861403206603484e+02 -7.786905124235688902e+01
1.053149552080539024e+02 -3.592044355879815498e+01 -2.594566384563310066e+02
-1.833537612588647221e+02 1.185329056901674534e+02 -2.051644804606283117e+02
1.219704916578584317e+02 1.244451403191218191e+02 2.413133346477271175e+02
-6.678146059496025089e+01 -1.360233056667047151e+02 2.276544221861984738e+02
1.558713035440418366e+02 -9.570745869687465657e+00 2.336882702040207107e+02
1.305493682174589196e+02 1.142293196133553010e+02 -1.895463468250787002e+02
1.024733516327067662e+02 8.999859781913741585e+01 2.097284387701794230e+02
-9.062984781053901884e+01 -2.259320052007185211e+02 1.556734527729071544e+02
-1.865813446805202602e+02 -1.358056085236374031e+02 1.076402825143860866e+02
3.722480842957841674e+01 -1.349784392403733477e+02 2.355035497917795624e+02
6.811729826322587655e+01 1.840191816084679033e+02 -2.079488048861384755e+02
9.900254305895661844e+01 2.208330081748741236e+02 -1.700803135227587006e+02
1.642132469125776311e+02 -4.377453379920402909e+01 -2.363182647815395399e+02
3.027432644249741500e+01 2.632991889036213138e+02 9.466367006193733857e+01
-6.874502747964592686e+01 2.491184706317428095e+02 1.465985562252637067e+02
4.983045428693703371e+01 -1.587713606748085837e+01 2.505077306886581425e+02
1.166785613296461044e+01 -2.728379318716146145e+02 8.804274897617226259e+01
1.051331258929874224e+02 4.722880363602825327e+01 2.397864597261728932e+02
4.256388776848222477e+01 2.176813885398476600e+02 1.925235982673758599e+02
-2.379248888093779613e+02 -1.307956880442253578e+02 -5.626879994670380825e+01
-2.719481359526596975e+02 -2.060230697844752612e+01 5.649235370839452486e+01
-2.979266405591847047e+02 2.855025032231491267e+01 -2.561026576275658773e+00
6.292140938788626414e+01 -4.636631763436388809e+01 -2.527943753215425602e+02
1.610665000222291212e+02 -1.948984629026637379e+02 -1.541117753988349932e+02
-1.608440396214154759e+02 -1.052878063980765262e+02 2.227989834528450501e+02
-2.462011459438128114e+01 2.232397335577242927e+02 1.606225771802658073e+02
-1.578594172203478649e+02 -2.396646143507754232e+02 -8.112846372163311059e+01
3.851250982229753106e+01 -1.849379942766825877e+02 2.029177183893939116e+02
-2.382456651807817849e+01 2.533159162991624953e+02 -1.499429358512730914e+02
-1.337416915493239742e+02 8.836438017949782875e+01 -2.390949620809458338e+02
-2.717670770860049956e+01 1.499932327633521538e+02 -2.449818421096753411e+02
-9.106649208995710865e+01 -2.153844975943585780e+02 1.060181551270477911e+02
2.428278582594123236e+01 -2.913401235701156367e+01 -2.937471102192514536e+02
2.148271287680282740e+02 -1.606486403697340108e+02 8.794784178070019109e+00
-1.265286469185105176e+02 2.192426408752695579e+02 -7.245080240085454193e+01
1.544578152281768268e+02 -2.364000870865599495e+02 -1.266191722323155311e+01
-2.569949697753773989e+02 -1.727146061700072455e+00 1.023046754801963658e+02
-1.135266720900886099e+02 -1.594542032958848097e+02 1.596287647764753785e+02
-2.473578156997116082e+02 1.523164873214730903e+02 -6.343889501357962502e+01
-5.479129273866307415e+01 1.244108222379038722e+02 2.165684831929881398e+02
1.241311894521173969e+02 -1.720444821497212828e+01 2.332255334495356465e+02
-8.648373455464003712e+00 2.196849632618948363e+02 -1.317113489974850609e+02
2.711996006942492272e+02 5.075310865364416912e+01 -2.741610646603165691e+01
-5.662796761653376620e+01 -2.658665031224946915e+02 -1.053721622715631980e+02
-6.032801835418042202e+01 -2.607323798731061402e+02 5.168499562549209259e+01
3.288517485398485007e+01 -1.812181693297972629e+02 -1.857785244113682950e+02
-8.833940248121254513e+01 -3.718409072267037629e+01 -2.323338100947020166e+02
2.491548944564838450e+02 -1.092320887237146110e+01 1.337019364412506945e+02
-1.022690812400508662e+02 -2.542790350894781000e+02 -1.080734253038377659e+02
-2.284213468710132418e+02 -9.563357933877512096e+01 -1.456943776365621375e+02
-9.969087606285775394e+01 -2.388329360296930304e+02 9.045036526756689454e+01
-8.091751708329773862e+01 2.201786192300828873e+02 -1.579387290886403434e+02
2.836634640071631708e+01 9.574158254108613164e+01 -2.699977382257691261e+02
2.588755406060067230e+02 3.432793620533268530e+00 -1.076753024428479932e+02
-9.911853748789064866e+01 -2.719850705171548952e+02 5.806587303442598547e+00
-1.711246203498798764e+02 -5.177827342227001139e+01 -2.320031405384549998e+02
-1.349731641437335554e+02 -2.063777397644371376e+02 1.468171022875664278e+02
-2.854420797609914828e+01 1.156772256141486288e+01 -2.906506395824222295e+02
-1.651070223156925749e+02 -1.621678796727051690e+02 -1.154101741227595426e+02
1.997460168638178573e+02 1.314738326586846107e+01 2.152064180916242151e+02
-1.734645707108871875e+02 -1.086784132819467175e+02 2.005528562450753611e+02
2.301410115592911154e+01 -3.099311589489395402e+01 2.700218998617419288e+02
2.722674422777696179e+01 2.755083209199498242e+02 6.139463864257707115e+01
1.246185519717129040e+02 -2.401188704187295286e+02 -3.746646145696868757e+01
-6.469799260527661033e+01 -2.604805354830419333e+02 1.246904973699930252e+02
9.738220491578370286e+01 7.935454204235220743e+01 -2.209078190902090739e+02
-2.350315326128508673e+02 1.265509610301759551e+02 5.925654847525680680e+01
4.389022423363109482e+01 2.572832789701215574e+02 8.420564493871860634e+01
-2.152699834837395088e+02 1.751748697417593519e+02 -2.718807933471731886e+00
9.038430153991055249e+01 -2.512312884087319844e+02 -1.169460317753377012e+02
4.674469906411137998e+01 1.081764139601813213e+02 -2.753321120840541312e+02
-2.497258858267855146e+02 -1.071644441458093837e+02 7.067878518478256922e+01
-8.630868409218200199e+00 1.348734043070238897e+02 2.498448764367931005e+02
-1.519939070399116190e+02 1.575600156613776335e+02 1.396487856428205987e+02
2.301287367708481497e+02 1.328120302725760098e+02 5.875316145433337311e+01
1.545519183998159747e+02 2.373161298876461274e+02 -1.428654986093726897e+01
-1.872709047517726688e+01 -2.554934944768443472e+02 1.299674711910132316e+02
5.598736605792908705e+01 2.537178248713386495e+02 -1.179371008673746815e+02
-5.602288829623635991e+01 1.558404572991751991e+02 1.890723686916463748e+02
6.926104211819823320e+01 -2.504197402440392466e+02 9.713751843998127811e+01
4.913320809675164469e+01 1.897607512915099903e+02 2.052255563147469388e+02
7.187468826528998989e+00 -5.674966600538382266e+01 -2.938759321209924451e+02
1.150250299813665222e+01 -1.506544687723763900e+02 2.161801023233222452e+02
1.074515166242531023e+02 -7.913958712042587251e+01 2.427641620419269941e+02
3.364733502276466481e+01 -2.491759333510086947e+02 1.205895274633354006e+02
-2.596355125799193502e+02 -7.707166807781079854e+01 7.036861770472638966e+01
-8.087450645463115961e+01 -1.834438661085376907e+02 -2.194994756723681917e+02
-2.325828965712197771e+02 -1.701006523390528002e+02 -6.536313709836416308e+01
3.492521556138370897e+01 2.398832748946720699e+02 -1.493707077868391195e+02
-2.527281804894860784e+02 -3.843110975406403185e+01 1.510760531440091370e+02
9.699406716853795274e+01 4.194530289135048662e+01 -2.597032882421856925e+02
1.040929640733244987e+01 -8.494180192126486872e+01 2.804633893563660081e+02
2.337081651071205215e+02 -1.666248747428442414e+02 8.304186953601869448e+01
2.529249110819855844e+02 -1.545276323373708180e+02 3.906358229782196645e+01
-2.056608481417280530e+02 -7.709686408700601135e+01 -1.194348318675452276e+02
2.080408299473338047e+02 -1.725907513932286577e+02 1.260901442048858989e+01
7.505706387045607642e+01 -2.299832618113885303e+02 1.702647826755747360e+02
1.092012969298739904e+02 1.576515862926271438e+02 1.710117406443593779e+02
2.622828321999785430e+02 -1.182539978604934703e+02 -3.996525186535015983e+00
-2.605965553495528866e+02 -4.678068839971910364e+01 -1.301833266715217974e+02
-2.253881068250047406e+02 8.627596957727443794e+01 -1.747701807442938389e+02
2.227278813438829275e+01 -1.369221550689989328e+02 2.168947708512469887e+02
-4.106149744712296723e+01 -1.519098149907574111e+02 -2.276743953535310538e+02
1.508085377902141033e+02 1.938207880676533250e+02 -6.748867674653469351e+01
-5.098350374992755718e+01 7.263768323016468287e+01 -2.836272031550790302e+02
2.874756297720256271e+02 3.351503365186392358e+01 -7.032486792780845519e+01
2.008042777216471393e+02 -2.713584960468748974e+01 -2.110059529732877195e+02
-2.449160590885845465e+02 6.979150817317056976e+01 -2.666492825623911145e+01
1.146318464634836261e+02 1.309972102933719214e+02 2.254307359040811320e+02
1.613190620723892721e+02 1.429369430240158181e+02 1.877685356693442884e+02
2.866584281166366850e+02 7.787391243672769914e-01 -3.635485234230822726e+01
4.379958470876456289e+01 7.679907169220020080e+01 2.845481192982838365e+02
-3.365320489548060578e+01 -2.851512777816263906e+02 4.182695050580289120e+01
-9.733616111967914719e+01 1.868014733154034559e+02 -1.617560462184081871e+02
-2.466294108074255291e+02 -1.506457969902989191e+02 -3.957249427517857043e+01
-8.343465489163143900e+01 2.531967554621585066e+02 -5.931343551561268868e+01
5.152142440556156799e+01 -2.718015571124064991e+02 -1.320891988638219239e+01
4.157797553104704491e+01 2.899008572338636895e+02 2.797843748638618422e+01
-1.658557798828640273e+02 1.398489225346164915e+02 1.979970547810165726e+02
-1.682545001682111661e+02 1.386913755033071141e+02 2.059059974309517713e+02
-2.238039357493277492e+01 -1.677752523935353679e+02 -2.257217360348366810e+02
2.394988740895300054e+02 -3.870813465365175432e+01 -7.078578573600327672e+01
7.235860268059715850e+01 -1.540853113826763945e+02 -2.322677789685625953e+02
-2.586529120092611151e+02 4.704821096491127719e+01 -7.179695347296950558e+01
-2.551225653181976440e+02 2.645535110895707476e+01 -1.535613404201732806e+02
-2.465319225430307313e+02 -1.550713769869835801e+02 -7.418411933888345189e+00
1.813013000842462645e+02 -5.745059688352328919e+01 -2.034350515230324277e+02
2.736518267526070076e+02 8.884163424022062827e+01 8.357179834836527732e+01
2.738523566076636371e+02 -4.208694349911356625e+01 1.009360597463149816e+02
-8.711768250381001621e+01 2.656483713627246175e+02 -3.264592435242018098e+01
3.218121362790608941e+01 -2.547122746933584949e+02 -3.123074530068360843e+01
6.579271579169945028e+01 2.824225817271573646e+02 4.547220566986637635e+01
-2.078532911581193048e+02 -1.787908050191628320e+02 8.085091781304866743e+01
-2.598172988656047266e+01 2.762902583714619595e+02 2.568214285686625686e+00
2.434001029351205716e+02 -4.520739248786314590e+01 -1.240736802832551575e+02
-1.397167947360386790e+02 -6.751476651947854180e+01 2.549009675965175177e+02
-2.568199428482213875e+02 -1.791414078246565067e+00 1.255410625045376065e+02
-9.278114481706741401e+01 1.347719705184230179e+02 2.441218331159097090e+02
-3.134068143083803548e+01 2.487800971991017889e+02 -1.147942325740418426e+02
-2.288606789561253549e+02 1.243522413133011071e+02 2.042066688280191400e+01
4.483956774769248455e+01 -2.863671144996914109e+02 1.272181064593766386e+01
2.008505414977501005e+02 1.322815908804186336e+02 -1.412010460485610679e+02
2.446279850863008392e+02 -9.043325076879820301e+01 7.930610304047333159e+01
1.771502815040184089e+02 1.746794407234318953e+02 7.429507575717967427e+01
1.218079933351642410e+02 -1.272017299104402177e+01 -2.688338251061525170e+02
-1.720062785522577258e+02 7.006179206543357907e+01 -2.291147580142529137e+02
3.415893107446687793e+01 1.280485852738325434e+02 -2.257669658904236201e+02
-2.169176922368229157e+02 -1.582582879176173662e+02 1.114568306304228429e+02
8.624356589364492720e+01 2.380294843355358125e+02 -1.358214401027915414e+02
-1.133115160314969359e+02 2.379560419549975450e+02 1.114601117876322292e+02
1.633394272353851022e+02 2.395203597003540210e+02 -5.905569897774183374e+01
-1.071341590189233557e+02 2.004494473043147877e+02 -1.182790854224314643e+02
-9.333682960605747425e+00 7.358657148540949322e+01 -2.849784705454570712e+02
-2.577649653340410509e+02 2.740893283963375637e+01 2.918706676690091228e+01
-9.815218444710256396e-01 -2.659220785138844576e+02 -9.919834529404796797e+01
2.908347190624832734e+01 4.262110755988214805e+01 2.918095590533763470e+02
-2.544128172976307383e+02 -5.290486180217054368e+01 1.340655381692224353e+02
1.569559539888282007e+00 -1.141524725100335615e+02 2.340783930987770418e+02
2.117314024869993716e+01 -2.607193435138065070e+02 -5.646326089387180502e+01
4.717542014849224330e+01 1.705180768732530794e+02 -2.032132161198522056e+02
1.254552237576000451e+01 2.691379334202271139e+02 -9.894404495532081967e+01
1.901658910697724139e+02 2.382098676696955053e+01 2.306294501346047241e+02
6.653424639921290407e+01 -1.817648555352286905e+02 -1.607560396788403239e+02
-8.404263252461377931e+01 1.645361935128788389e+02 2.223394106774666739e+02
2.484781102001549868e+02 -6.204665129011244318e+01 -4.830878548491806157e+01
9.022663219653892952e+01 6.364349050997123669e+01 2.314103938375510268e+02
1.462778607520531864e+02 -1.155006809928870126e+02 1.762381553176616080e+02
6.707956431835714994e+00 -6.248442372774701425e+01 -2.870441644432323756e+02
1.849231731369946772e+02 1.851224768459744325e+02 9.003729021696278778e+01
7.806663907988617268e+01 -1.359647575202945120e+02 2.422834573298371197e+02
1.028546151179831014e+02 -1.236184602084822188e+02 1.975820829136601446e+02
-8.656222379741296891e+01 2.133643788822405725e+02 -1.574728560329267850e+02
-2.111912706255957346e+02 -1.088269260950448682e+02 1.190443053488927205e+02
4.894277889192291298e+01 2.454661201282362128e+02 3.678044713435883040e+01
2.156914383310278822e+02 9.790071821207075686e+01 -8.893535455696161307e+01
-2.239974643530139247e+02 -1.852783965799200985e+02 -5.152500533468266042e+01
-1.339956434171812703e+02 -2.503195454639777040e+02 -5.137203736890801054e+01
-2.569155682259315086e+02 -6.497061501649044146e+01 -1.299170327942312042e+02
1.873250605439486094e+02 -3.945008092165998903e+01 1.657194754830846932e+02
1.761578806373140083e+02 8.901756505333946734e+01 1.933219176865655129e+02
9.662238866127228931e+00 2.910692770888035596e+01 -2.577492040913822962e+02
-6.778048262021174608e+00 -9.217658562359646623e+01 2.605384113586117110e+02
1.105278295547208245e+02 -2.227008458183831010e+02 -1.667647236102237400e+02
2.217379342015287307e+02 1.225498510060794501e+02 -1.467939926486704572e+01
-8.240590151560564891e+01 1.790371250490213981e+02 1.926983173649000491e+02
-3.315905302638059737e+01 -1.789945210093185892e+02 2.376691773113551847e+02
2.031032265467171953e+02 7.733059169017803924e+01 1.271310720928186129e+02
4.953095646514196204e+01 1.125169125288905150e+02 2.373995174366946230e+02
-1.206904998007180296e+02 2.557067279722325850e+02 3.051287264818244793e+01
-9.643572300485860183e+01 1.303396465139251177e+02 2.427071103964691190e+02
