2.419466635028674162e+01 1.399038956454218692e+02 2.401558441308916088e+02
1.286958799026068050e+02 2.341354895465443917e+02 -8.440782713678346738e+01
-5.985548778682792204e+01 -1.440255320283654896e+02 -2.521013314914309547e+02
-9.071884366926106225e+01 -2.376440531152763356e+02 -5.200377534570580274e+00
-7.010472529858415669e+01 -2.262379480534160336e+02 1.702717046273544668e+02
1.472174622061137228e+01 1.732403354716803392e+02 2.385500477583861993e+02
-1.777722103365536839e+02 1.370655370487730238e+02 1.567684637935806222e+02
-2.491118097109663836e+02 -5.423949604793605772e+01 -3.760613639481348258e+01
-1.908958772417501280e+02 1.537621561184306245e+02 1.350371256504195685e+02
1.463223516571030700e+02 -2.384814312066792752e+02 -9.168247079433289315e+00
-7.109420987889485843e+01 -1.667297284658616263e+02 -1.935264482750822594e+02
-9.739629919234291222e+00 -2.560229202040922019e+02 -1.468554966301932438e+02
-1.078812442097412685e+02 -1.200533939142458451e+02 2.420313273744748415e+02
-1.443199265718731681e+02 1.290187371675295083e+02 -2.173702603051712003e+02
1.593397775580963014e+02 1.149079390824396398e+02 -1.852516038729852710e+02
3.141265561908764425e+01 2.701084122384906436e+02 6.490023793000749208e+01
2.755170554433206576e+02 2.321608100397905616e+01 -6.398421216618508822e+01
-2.274302776011437572e+02 -1.790941095013636470e+02 -2.380697025719845872e+00
-2.311999413993915766e+02 9.055886656719618344e+00 -1.723100966362200381e+02
7.051729242441824397e+01 -1.577040348279176101e+02 -2.043206473186860705e+02
1.811105337940132358e+02 -3.321099659061381004e+01 -1.705802230877401939e+02
-2.050090687457780518e+02 -1.517112080715888567e+02 2.337737648396273826e+01
1.642359332512843366e+02 2.186445195062680682e+02 1.045230381018002674e+02
1.439402947004082876e+02 1.880918834811445777e+02 -1.331023390893514602e+02
-1.650474388449137848e+02 -4.691207992986267072e+01 2.158482662909315763e+02
1.083851553431441346e+02 -2.152804228544405305e+02 1.254137578129146675e+02
-1.050724871045324704e+02 1.106007952238235248e+02 -2.111958042938167068e+02
8.289220292664113288e+01 1.568609459556305410e+02 -2.306271499858315224e+02
5.981037887646376561e+00 -1.199890726679097952e+02 -2.340138409404998185e+02
-2.642341549502747711e+01 1.773085160586160498e+02 -2.225769252468683703e+02
-2.202556695710875090e+02 2.361169656354307023e+01 1.225181968572578342e+02
-1.161351855455478130e+02 1.508246509781586155e+02 1.975490747583191649e+02
3.556543491699620319e+01 2.625761577669291000e+02 8.089856614704970639e+01
-6.474717487951070893e+01 -1.676989313546498295e+02 -1.920503407193065755e+02
1.246455134716024418e+02 -1.745615887965268769e+02 -2.042084905386871867e+02
-1.221897890538579219e+02 1.703026596797621153e+02 2.102889236926812657e+02
2.638274139241138414e+02 -2.564996078997491935e+01 -9.103935469967187544e+01
-1.036112935770561165e+02 2.411235387973425190e+02 5.834442765211866089e+01
-5.911397076529101469e+01 -1.312837663418428136e+01 -2.594359052523842024e+02
-2.552142877093785103e+02 -2.879011119251909179e+01 6.636949556062346289e+01
1.251723784288784458e+02 6.470095194271732453e+01 -2.410529122245568772e+02
7.304086776899944766e+01 2.330469999391056888e+02 -1.032792129883076626e+02
1.769132803807164294e+02 -9.043581854557886857e+01 2.072811852691908996e+02
7.799108419533658321e+01 2.176300461466902334e+02 1.458282874587908680e+02
2.331109753775229478e+02 1.530183772467032384e+02 8.332527917829018804e+01
2.536829436402015006e+02 -8.327699301234450502e+01 4.295904200759222746e+00
-2.494256073608724478e+02 1.684632689348394274e+00 -1.450405957764986624e+02
1.391453807402388634e+02 2.181620051035772292e+02 9.999675292573664365e+01
7.290972893305026048e+01 -1.881660298748930416e+02 -1.952007380331036472e+02
-2.499943236417039429e+02 5.130341480541016352e+01 -1.056446307417645336e+01
-2.277067720266122990e+02 6.483610457591440479e+01 -1.123429958130910649e+02
1.864173739348551919e+02 1.080040163462858089e+02 1.835615265943044960e+02
3.435479297021468881e+01 2.692908947796162806e+02 1.250347316488615945e+01
-4.045984683252807201e+01 -2.794266670005491164e+02 6.635196999603775225e+01
-2.049458186181310566e+02 1.274195823963714531e+02 1.378646279068650529e+02
2.522349353264842478e+02 -8.994555344309654288e+01 1.222841149205712696e+02
-2.537309790300789416e+02 1.127200048366114231e+02 7.671017082895025396e+01
6.659090521057967749e+01 -2.665955575083166877e+02 -9.154279673991480593e+01
6.940145976120007276e+01 -3.488282125525000055e+01 2.658900094293464349e+02
-2.310948479976516694e+02 5.490547129117774006e+01 1.681314628724882994e+02
-9.487310812022738560e+01 -2.742141944646650700e+02 -5.148117039506269776e+01
6.430889301767723509e+01 2.918273019920485822e+01 -2.680117827484573922e+02
2.038658072172551670e+02 8.997082709448676496e+01 -1.403499200494128729e+02
-1.289555358146166952e+02 -1.380260127482943062e+02 -2.285292875597216096e+02
-2.282437571097412103e+02 -9.131011255670429705e+01 1.384325913946895810e+02
2.111976604515848237e+02 1.099056876718253619e+02 -1.622750792187981972e+02
1.257137985250888192e+02 6.399050389046901444e+01 -2.133070507657441226e+02
7.702875149331639193e+01 5.658593267941311211e+01 -2.396756439077042842e+02
2.263179230859098254e+02 1.127429207347015279e+02 -1.328678404881881931e+02
1.707383781614135287e+01 -9.168709838363225728e+00 2.877742829203186261e+02
-1.849606987533097424e+02 -8.603344465603223412e+00 -1.809244988230850595e+02
6.485820605385788440e+01 6.242775238460937715e+01 2.770868049036206457e+02
1.005319294712625755e+01 -6.841272794244702027e+01 -2.778141107574836042e+02
-1.115160735204353841e+02 -1.976370336877984641e+02 1.630578647408176778e+02
2.868416478676588213e+02 -8.830440361572815533e+00 2.158754494947688585e+01
-1.973556568367381203e+02 -1.954357636024346618e+02 1.131810903552313903e+02
1.762249174911326008e+02 -1.904801267311557353e+02 -2.874134645811800226e+01
1.786695213836231346e+02 1.264993429963963223e+01 -1.817909050675989420e+02
1.694932111413863254e+02 -1.594088333245465492e+02 -1.122439667601223334e+02
-1.357240074088280153e+02 -7.098293570829072507e+01 -2.509860649253760982e+02
-1.181744850053809870e+02 -5.321106408886159045e+00 -2.713566906125883520e+02
9.304242322732352477e+01 2.431299596474640339e+02 -6.403373686596059144e+01
-1.642465129373624393e+02 3.233189947374706463e+01 2.349757283639372076e+02
-9.959310538956324876e+01 2.356814549265997982e+01 2.723572621796523094e+02
-1.000222299124585135e+02 5.448660471651560044e+01 -2.747730461883349449e+02
-2.269698596920087539e+02 1.863314392248243223e+02 5.083872516015556897e+01
-5.407796834258599716e+01 -2.423860997438071934e+02 -4.441970289217557877e+01
1.083275629072238502e+02 2.378781453468581617e+02 9.315280887840161483e+01
-1.024886698236711524e+01 1.835094911194610461e+02 -1.967467752548245414e+02
8.472984694486667934e+01 1.655949047919995394e+02 1.690556556221327753e+02
-7.438280442283942762e+01 -2.103881106374833507e+02 1.576824148533544871e+02
1.575855046699409634e+01 -1.501342252160008570e+02 2.315746462670402650e+02
-1.868481176062095415e+02 1.173530769583632605e+02 1.623792752444786345e+02
1.414316636500746256e+02 1.928065287899316900e+02 1.512415616799544864e+02
9.593474600077007608e+01 -9.737194423731990867e+01 -2.460951511934462701e+02
1.112234863936144933e+02 2.288539628759560003e+02 1.554950406641758143e+01
-4.763068262111123374e+01 2.625041845544722037e+02 5.348556186692862013e+01
5.025753343765110515e+01 -2.686349099925722044e+02 8.139267877516626015e+01
1.038124305502659865e+02 2.231429559331476753e+01 -2.799752795095078568e+02
8.632125087164389754e+01 2.732232050138324553e+02 -3.306270653654370051e+01
-1.697800495855621534e+02 3.825974974810554130e+01 2.379641186330009361e+02
2.203709121424749355e+02 -8.585444656250413686e+01 -1.446654153801197822e+02
-2.095433667221166019e+01 -2.529682434842859209e+02 -9.018851804287594121e+01
4.036361931439199680e+01 1.444157135618882215e+01 2.730188387772496981e+02
8.027260540679466772e+01 -1.950222071752309603e+02 -1.921434553027020229e+02
-1.118973420069004590e+02 3.907540282725670977e+01 2.524317674338990969e+02
-2.279937216835994604e+02 1.152901406011725243e+02 2.371410160783992538e+01
3.217679912027555655e+00 -1.111652849669900860e+02 -2.504238704340720290e+02
6.130289215298129335e+01 -2.737468508843251129e+02 8.503046198906805841e+01
-2.175755642949472701e+02 -3.527176582498525192e+01 1.829981323645355928e+02
-1.234838849077247147e+02 5.345404077594713499e+01 2.131532707521201644e+02
1.063772845894845744e+02 1.233891543253606216e+02 -2.274651764936913878e+02
2.068277495738311416e+02 1.079470554219924061e+01 -1.783271260600232324e+02
-9.454308901943542764e+01 -1.777907952209238829e+02 -1.500328063706224384e+02
2.286859305133269515e+02 1.371480436278785362e+02 2.843074570066471196e+01
-2.136495768732249303e+02 1.231498835515512411e+02 -1.065073825971023496e+02
-7.544967805458237819e+01 1.105633816380565193e+01 -2.647484893898698033e+02
7.722697781508762205e+01 2.400262968172677347e+02 2.073253459456838588e+00
-1.375952111298097122e+02 7.355728191409305339e+01 2.306145518425859109e+02
1.212590272115360932e+02 -1.574147235418708490e+01 -2.392983626545416769e+02
-5.144674894158752210e+01 2.596534936435651844e+02 9.184890428998469858e+00
1.899234439000214252e+02 1.918480024860275819e+02 9.823592204712149112e+01
-2.345628313713866646e+02 -6.112106257225065065e+01 8.625016607012589986e+01
1.049847277467587361e+02 2.221993230670007051e+02 -6.843419056842134296e+01
1.762006321589693414e+02 3.188092931385596795e+00 1.836586919327857572e+02
1.904170549459541348e+02 8.420193057416604177e+01 -2.023116239067978768e+02
-1.611522949884455613e+02 -1.733038321403337534e+02 -9.324713240634393685e+01
2.323002023745570739e+02 1.490882535488366045e+02 -7.875702550069647145e+01
1.980107338459046389e+02 -1.344700354228622246e+02 -1.072186793109294172e+02
-8.185083743600841899e+01 -2.175936935964651866e+02 1.330607150074259550e+02
2.188187496191627019e+02 -1.582784196891331590e+02 -6.835729355801092311e+01
-8.512955406681312454e+00 -2.734446414439285036e+02 9.094169714072947386e+01
-1.782901355647341859e+02 -8.193644411901190949e+01 -1.632654883715945573e+02
1.819420117487294704e+02 2.069840036177001821e+02 -5.585947476976750181e+01
1.626826017771878696e+02 5.458377383816507944e+00 -2.209622170936081602e+02
-1.373283653340969863e+02 -1.792539592461706945e+02 -1.500715127662414545e+02
-1.626231476800964799e+02 1.084727887648726181e+02 -2.115600819880584709e+02
-1.091836126302349363e+01 -2.810967861991869654e+02 -9.780147057372587938e+01
4.670402504970162028e+01 1.664835826411659809e+02 -2.120295160126988208e+02
-1.365947456690803676e+02 -2.093080338322951945e+02 -5.545119868248678330e+01
-2.617563080988157935e+02 -7.516852451701625171e+01 6.126509126332123856e+01
-1.263121125803254188e+02 -2.022770867910664947e+02 9.328265880729500736e+01
2.397847434330769190e+01 2.220245582533775632e+02 -1.142669004368964636e+02
-1.120967835932681567e+02 2.094565492883329796e+02 1.632076702809985136e+02
2.479677647778336507e+02 2.541503730047372045e+01 -5.828256782575531503e+01
-2.372056208029899267e+02 -1.551711033840768650e+01 1.318605756520290413e+02
6.291899879805903595e+00 2.303346295109465132e+02 1.125493767220594350e+02
-6.346175571641829549e+01 -2.537872922057095764e+02 7.514500914094791995e+01
-1.450523399265251783e+02 -1.339710937678777043e+02 -1.944277647015561854e+02
-1.679219612523999672e+02 -1.473103214649642894e+02 1.139006229025902286e+02
3.088273795253661191e+01 -1.871783939688615988e+02 2.249887344302332792e+02
2.618259598282078287e+02 1.034141111965577267e+02 -1.965503542892651367e+01
-9.844044438301345679e+01 3.083086675071834293e+01 -2.406523392496513907e+02
-1.986532664748643526e+02 -2.010201797030885018e+02 -5.909819400305931225e+01
-7.436489385278920849e+01 2.523357431656946233e+02 -1.088500321302014839e+02
6.366932289156145686e+01 2.522744355895397348e+02 -6.899805872479670654e+01
-2.135123109003074262e+02 1.507871844183914902e+02 2.501999380489812808e+01
-1.011889829028814702e+01 -2.615507464559522077e+02 -2.900921837992633101e+01
1.708118659152816292e+02 2.588438541235333901e+00 2.243979426527851047e+02
1.244625549368245601e+02 1.154422747078646125e+02 1.920825409265934525e+02
7.350896519054198563e+01 -2.370303036798263179e+02 4.878393699032832131e+01
2.451401909407902835e+01 2.845763802866997025e+02 2.541293695477906667e+01
2.289013647134951768e+01 -2.548627295441405352e+02 -9.583827964898033258e+01
-2.706392186194917144e+02 1.097755397791529646e+02 4.172457435018706917e+01
9.931659127431494483e+01 1.799990967113183729e+02 -1.717085958923892122e+02
-1.296326266073787394e+02 1.982780536503756537e+02 -1.772629261116109092e+02
-2.469023584830367213e+02 -3.972075598589635348e+01 9.104411403870801678e+01
1.431567659281913620e+02 2.397590406340383424e+02 1.025013575576704881e+02
-1.715010788095450494e+02 -1.674815315573322891e+02 1.069028290535440533e+02
4.492156068937918434e+01 -2.537256311506264979e+02 -1.375933318782434185e+02
-2.533278520984461295e+02 1.478952433450291437e+01 -1.593574327046328278e+02
-9.091663147631211928e+01 8.557361831507790839e+01 2.345123120337878788e+02
2.728334924728750934e+02 8.596805954526313087e+01 -7.833154684797779055e+01
1.641767481174789793e+02 -5.224546644207528345e+01 2.215919855658615347e+02
1.642837376126967683e+02 -3.932543223751795836e+01 -2.248305616593485183e+02
-3.716932424580647432e+00 -8.677314425978451595e+01 2.693692743367929552e+02
1.694214235655335870e+02 1.995225128227608309e+02 -1.140920319453037592e+02
-2.999282698797181013e+01 2.066350721839351081e+02 1.851211419349210701e+02
-2.278786638275190910e+02 -1.105788366347283187e+02 7.345068312529032539e+01
-3.363534189765373839e+01 -1.581008843267443069e+02 2.118265179643974534e+02
6.202445603656050821e+01 -1.876302273534904828e+02 -2.202188828103034268e+02
2.574261115843149810e+02 -5.946188652815425257e+01 -1.344589002050682893e+02
1.555792312909586030e+02 -1.502115351954576852e+02 -1.507136748140511315e+02
-5.696025116163504975e+01 1.699025416334353338e+02 2.341821245510241170e+02
1.464761161589775043e+02 8.241130582054636022e+01 -1.929968386758130521e+02
-2.042937878707526238e+02 -1.715113940903491141e+02 -1.240582242786745439e+02
2.436784240113706446e+01 -2.185404741957170529e+02 2.025366577283962783e+02
-9.523620459433674057e+01 2.594220731681867846e+02 -1.873576358415919429e+01
2.318227045058631575e+02 -1.099692831339074957e+02 1.545572020047276851e+02
-8.251350825700919245e+01 -2.769827960100506630e+02 1.511965020845397412e+01
-8.877208719812936977e+01 1.405147456708223785e+02 -2.154617825580858437e+02
-1.801621585593846078e+02 8.344308891689166785e+01 1.606265611013220962e+02
1.636378009714062784e+02 2.310066119469423995e+02 -3.830132967078485962e+01
1.292674435436275076e+02 -1.870596510832309036e+02 1.505768072666703290e+02
2.110429134556098347e+02 -1.437517178468440306e+02 4.732823802063613527e+01
-1.293806769186801091e+02 4.348584496405437960e+01 2.624790415977898874e+02
-2.313937957823754630e+02 -1.416048969309621839e+02 -1.276586947025634942e+02
8.770860633549008867e+01 2.063140594432823036e+02 -1.701416015552866554e+02
8.586170701090904345e+01 2.903264326490307923e+01 2.563937215686341915e+02
-9.727229406016087410e+01 2.677885467085852156e+02 9.077386093888877383e+01
-5.659618309405024661e+01 -1.737617615057302487e+02 -1.970620695195309224e+02
2.451736643051411590e+02 1.024039507518614727e+02 5.685392040251139179e+01
2.438910703624455607e+02 5.851059361120823610e+01 -6.890069893453545546e+01
-5.272119509499607659e+01 1.836683882783084414e+02 -2.046478729477636307e+02
1.382082164479083701e+02 -2.148385141339944653e+02 1.083159454629425653e+02
7.766969355204932413e+01 -2.283150917295984641e+02 -1.080607958604782652e+02
2.160524789656227824e+02 9.086173534331550172e+01 1.046580085814117353e+02
-2.082477796734526976e+02 -1.373455858186331398e+02 1.158568949121572302e+02
2.873274583647568079e+02 -7.178000871008438821e+01 1.677755665338893820e+01
2.642098084843189909e+01 2.649175341279312761e+02 -1.266035325781522687e+02
-2.259855509186999711e+02 -1.620410758093270545e+02 6.856020560602384961e+00
1.115268242033953072e+02 -2.273037986710477583e+02 -6.278200486757627630e+01
-1.774010199360320428e+01 2.108600998774583104e+02 -1.730286993165474030e+02
-2.454979361084426159e+02 -1.840379228010464630e+01 1.156202423473682757e+02
5.143984755555877797e+01 2.667725779196484837e+02 -2.111138390863505077e+00
-7.456871540385834862e+01 9.711543298384947320e+01 2.217458409902643552e+02
-1.757400043954757507e+02 -1.362672923842387540e+01 2.237942734135991429e+02
-1.800599141085911299e+02 2.325847349703855969e+02 -2.368245948937390466e+01
2.707269154703609715e+01 7.929432882447564168e+01 2.597558556333178785e+02
1.037428573004000896e+02 1.230566549462217996e+00 -2.458488911176078773e+02
-1.213827455928087033e+02 1.755175100527036989e+02 1.699966084232219430e+02
2.351382704419275456e+02 -7.385510349124571405e+01 -1.541230384336760437e+02
-1.129995088333621567e+02 -8.401066291058623392e+01 -2.420127444661185336e+02
-3.950674567111262547e+01 -7.816030913321344542e+01 2.762330111322099810e+02
5.613684156732127661e+01 -1.770866273405236200e+02 2.011417978125229524e+02
2.040997561715697088e+02 1.905442873728381699e+02 2.705565725600242644e+01
2.131018651615017134e+01 -2.368354726505010888e+02 -1.155107436883768202e+02
1.992379384226564696e+02 1.171980718700513506e+02 1.644222237223463594e+02
2.288498183380274895e+02 -1.448961219995955503e+02 -5.702701337512188218e+01
5.888597110119955097e-02 -2.410488744398936092e+02 -1.599670481785692289e+02
1.050010889645448486e+02 -2.424964925830704772e+02 6.119951213595482642e+01
1.523937702806982770e+02 -2.225042187287819502e+02 8.639495374475191625e+01
-9.152468004107778654e+01 -1.050148892867506873e+02 2.158777702489954606e+02
3.761720602383839918e+01 -1.637521349771496659e+02 1.953532389755206111e+02
-5.707258863976873897e+01 -1.592462331912189768e+02 1.895399202934090397e+02
3.875370227045868532e+00 -2.884219345145596094e+02 3.764367513355702499e+01
-1.637949300399996559e+02 -7.157205354757871874e+01 -2.288170019816445517e+02
1.533758635098849155e+01 1.290903200170671141e+02 2.665039583600737956e+02
1.749175551661224048e+01 -1.133298906154042740e+01 2.896164153011802682e+02
1.413659117567131034e+02 -2.446069304549664309e+02 -2.876761465445265387e+01
6.896809162378707470e+01 -3.560287893536602155e+01 -2.623025536550796915e+02
-3.717937826253370304e+01 2.456106273070228383e+02 5.975364350588612439e+01
-1.497453989897792326e+02 -2.279843192268191387e+02 -5.971141004845840428e+01
-1.630171722974259012e+02 -1.980314163142870711e+02 -1.014700070851003062e+02
-1.293182750118027116e+02 2.277070369635549980e+02 -1.307583385335217088e+02
-2.606186041763210426e+01 -1.060552056702662327e+02 2.500287297421296557e+02
1.823181414261053988e+02 -1.230554628585104950e+02 -1.931377543940320152e+02
-7.753092750291440893e+01 -2.399007502745009788e+02 -5.640745206826569813e+01
2.515650879849556247e+02 1.378858305548043006e+02 5.286669870730221987e+01
2.077410734517318076e+02 -2.543975370900832811e+00 1.718309851489036646e+02
1.039793385744999910e+02 -2.321141171761341297e+02 -1.567979929825733905e+02
-2.013203897226150048e+02 -1.780668589244422719e+02 -8.900494372511971619e+01
-1.822106265266087348e+02 -2.305574622440561825e+02 3.814046980242734008e+01
1.255882463893522782e+02 -2.224952636287594316e+02 -3.923945054686186751e+01
-3.142419750644377530e+01 -3.083146115731296177e+01 2.545992236593421580e+02
-2.325949117660038041e+02 8.546367197415334260e+01 1.559020810018791110e+02
1.170594387283343565e+02 3.675636866931811131e+00 -2.708901355608763879e+02
-4.438047020164461998e+01 -1.374180907637517350e+02 -2.588950801499004797e+02
4.079257217637976396e+01 1.287232337890222880e+02 2.401074015060401905e+02
-6.370921472431714960e+01 -2.237915997463260567e+02 -1.885984497606833372e+02
-2.880308464780939204e+01 -1.499063904349893050e+02 -2.471123505568507426e+02
2.592860303722319060e+01 -2.585275709023064223e+02 5.933064361971238299e+01
5.352244119781708065e+01 -2.032368147409331129e+02 -1.942275278855822762e+02
1.191424979117793583e+02 -2.553700806796578320e+02 2.875381286009259796e+01
-1.281610098290470887e+02 -2.078406847646482447e+01 2.205482145186457217e+02
-4.861067304091829300e+01 1.438354059415565018e+02 -2.174142519544161871e+02
1.031606494770096845e+02 -2.472872520155264056e+02 -7.897470224771020675e+00
1.588381156671149199e+02 1.224253570287381478e+02 1.890336999224132342e+02
-1.850206040342254994e+02 1.321988036639357063e+02 1.635192954858830490e+02
-1.059688750421605192e+02 -1.541894316163658800e+02 -2.034650045559237128e+02
-2.523611334805614206e+02 -8.130508953552312335e+01 -3.320476427192025426e+01
-1.920152884241535105e+02 9.553105570017878279e+01 1.771606800798533925e+02
1.760068688253711287e+02 -1.835026130031091895e+02 -5.695670006551282682e+01
6.791711349383079188e+00 1.902394317031304638e+02 1.683551978021898776e+02
2.640605143925088782e+02 -5.240635521104117345e+01 -7.041614032174579485e+00
9.510907798229129639e+01 1.544510137174330282e+02 1.940323953018990437e+02
2.296234747408117016e+02 1.409827503271069702e+02 -5.810467346465827632e+01
2.512899318329577056e+02 -6.609880262694407804e+01 9.697670661164048056e+01
-5.646396895568396701e+01 -2.851222094020226336e+02 3.399005897526959075e+01
9.627412123485181894e+01 1.914089072428174290e-02 -2.804410007809772765e+02
-1.430694151274848593e+02 -8.644956830750089694e+01 2.178428829456657638e+02
-2.513050173283214406e+02 4.894085078859502858e+01 9.827032534697016786e+01
4.412075656047114336e+01 -2.137235781810349238e+02 1.234790820859573159e+02
-1.952429901003085888e+01 2.445499286581163290e+02 9.032238985510535656e+01
1.034396427688849940e+02 2.754795111813985500e+02 2.675762029985815360e+00
-1.245182788206609814e+02 5.688988433528810873e+01 2.117576597618723042e+02
1.400755910295946478e+02 -2.203995631614878334e+02 -1.393343270179628064e+02
5.024523499649332337e+01 -8.553750032826677341e+01 2.757554212102326119e+02
7.810722047220903619e+01 1.519626296283187514e+02 -2.109587956608188790e+02
2.141738256697482825e+02 2.850153874380029961e+01 -1.654406870295001966e+02
-5.062836518923925411e+01 2.465394112591841349e+02 -8.822848614213822316e+01
-2.078985625851309749e+01 1.111284435239302582e+02 -2.259831554922818668e+02
-7.876050150284162044e+01 -1.669430687911819078e+01 -2.718059921641341248e+02
1.789320808749612013e+02 2.311762720568986040e+01 -1.977983601960705187e+02
-1.909104078743636137e+02 1.082702886457771818e+01 -2.222214656490405957e+02
2.359550559654780386e+02 -6.119739619299946298e+01 9.404333640546173001e+01
-1.971033434768074528e+02 -1.449376995505657817e+02 -9.493996709398058442e+01
8.426281285879674954e+01 2.273797226532518323e+02 7.333132632931290118e+01
-4.818826742653896389e+01 9.069822972608501743e+01 2.540858596256367150e+02
-7.002435589175897235e+01 2.848473987182735527e+02 2.096870017417878884e+01
-1.912599703717362587e+01 2.340249804368916386e+02 1.666217915747097891e+02
8.557772810979469114e+01 -7.661224366357372162e+01 2.446560899387901031e+02
7.447854695804151604e+00 7.395482977462782515e+01 2.783766258717476489e+02
1.412950291945433321e+02 2.418039446887120221e+02 7.637930993623284337e+01
-1.235399666978631075e+02 -8.634443600764095095e+01 -2.552829429700097137e+02
-1.671985821495477182e+02 -1.982032416892286051e+02 1.447537432477371908e+02
-1.365473173521905892e+02 -4.311525384966903118e+01 -2.189126154728604376e+02
-4.414434670426134488e+01 8.370129597868400140e+01 -2.665965447971238973e+02
2.379928121789226907e+02 1.090859743663068748e+01 9.866101348988674147e+01
1.223017301839483082e+02 3.474134822261479627e+01 -2.327143205873979355e+02
-1.287362092709430499e+02 2.108976887206923436e+02 -5.338690921754591301e+01
-7.396922353169858866e+01 -2.334626612804599119e+02 -1.137186436046075926e+02
-1.333907214467676852e+02 -1.466577716943931478e+02 -1.960163142378968359e+02
-2.161528274160355068e+02 1.871883071204631506e+02 2.042079761622602874e+01
-1.654377254984300407e+02 -1.763659077503012043e+02 -9.917449317567380263e+01
2.879093191858704586e+02 -4.657731310456055951e+01 5.092990263777780058e+01
-6.715354691887776539e+01 2.501064367800253194e+02 -3.225158410115955832e+01
-1.927568553079001390e+02 1.332533418349464398e+02 1.426398859630689628e+02
-1.332423225194101235e+02 1.756671349107286915e+02 1.693097047952803678e+02
-2.176193175226198662e+02 -1.698723832037230181e+02 -2.329351938272163380e+01
-2.352893599992434304e+00 -7.032522307734967626e+01 -2.579426806644504495e+02
2.057593122762410758e+02 -1.565196149381542341e+02 -9.263404827321159019e+01
1.243578718792313680e+02 2.465489105442609059e+02 -1.100521498080814240e+02
-1.093068292977599665e+00 1.933950543101063317e+02 -1.779723046984472035e+02
-1.133143210496007924e+02 -1.104374614597805078e+02 -2.428118747930866448e+02
1.935287791295685054e+02 -1.939245121638394664e+02 1.793467307134206123e+01
-2.249484195780982247e+02 9.626699350747395556e+01 1.627858911955625842e+02
-8.902796055117104856e+01 -1.379092172317005236e+02 2.022722807790530624e+02
1.852349987015192312e+02 -6.992952112689239641e+01 2.110374196893801582e+02
2.361948969227647410e+02 -8.388809088344311249e+01 6.563954938376481607e+01
-2.365284600566920403e+01 6.225377926587700017e+01 -2.727468332345306976e+02
2.861176759844107664e+01 -5.659543353470765936e+01 -2.502384798852976928e+02
1.775941551917443064e+02 2.862360083102130637e-01 1.878673301229071626e+02
1.354360521771293122e+02 -1.568824500460419245e+02 1.762319171975651955e+02
-2.202507352079806537e+02 1.401072399512490847e+02 -1.250603126078313778e+02
-1.365353131510930496e+02 6.926498283689211632e+01 2.215887794326031610e+02
-1.850824907717242525e+02 -5.131617235958498924e+01 -2.264599139445224694e+02
2.748644860620445129e+01 -8.699403007243827801e+01 2.555134152366463525e+02
-1.282017897431235554e+02 -1.720719799578560298e+02 2.087710938335684148e+02
