3.292938465439657847e+01 2.265579908996231495e+02 1.296296508810772252e+02
2.290582322613339841e+02 1.032949846246359158e+02 -1.206997675345958498e+02
-1.302592220303868373e+02 -1.282664999441747966e+02 2.022302992230243035e+02
1.918786166726627300e+02 -3.005202067934873256e+01 -2.088921874307524718e+02
-1.640090309445473906e+02 2.405717019223198179e+02 3.260171271806837723e+01
1.502102755065288591e+02 1.418233814296033302e+02 -1.560280236579629900e+02
-2.157876647663703409e+02 1.712364560916891776e+02 -2.504371659087410862e+01
1.144511255730487420e+02 -2.199903478443178244e+02 1.181042371894583169e+02
-6.912888893700191772e+01 -2.651373074609116429e+02 -9.668084449488127063e+01
1.771032090815161553e+02 -1.792087054792245340e+02 1.380368613165715033e+02
-2.644183331415040925e+02 8.852450918134434232e+01 7.297703487542615619e+01
1.193906263195813580e+02 1.557803593139800569e+02 -1.833943191289139918e+02
2.732395563183270610e+02 -4.906631574346658198e-01 1.594159828103097709e+01
2.465313542235485329e+02 -2.488442197321510463e+01 7.054000382003756897e+01
3.868574986305559094e+01 -1.187805223824055290e+01 2.484801248792356034e+02
2.627921593691186217e+02 -5.723196120900076522e+01 1.132690441197719338e+02
-1.349033039013987718e+02 2.461627292039296719e+02 -1.034733598238947927e+01
1.642223655651701790e+02 -1.942285878413962337e+02 -7.241091176115632777e+01
1.768422968702972469e+02 -1.122391812181058981e+02 -1.944335889820578416e+02
1.531730622883692945e+02 -2.034761714604615577e+02 6.878498436726941634e+01
-1.641982398449277412e+02 1.100713955226219269e+02 -1.990787230671768668e+02
-1.658240340129290757e+02 -5.363588138719653386e+01 2.143072190248349784e+02
1.969247180247920141e+02 8.638679551826396619e+01 1.450352725114909731e+02
-1.305205348804154255e+02 -5.361471975173135007e+00 2.363888297828999896e+02
1.846310839793820335e+01 2.842390992671557228e+02 -6.168931569784917457e+01
2.319829946024044602e+02 1.133343899959578920e+02 9.997433314796516646e-02
-1.051908405050925097e+02 4.917901078677435578e+01 2.587197540561049891e+02
4.427262489848406091e+01 -2.432986416451401510e+02 1.143119609095127771e+02
-1.412536191208123881e+01 -1.895605282543786814e+02 1.847433897458126353e+02
2.452458012573781900e+02 -8.880901108727385918e+01 4.339543140119166509e+01
1.063115449249870608e+02 -2.506733851251418344e+02 -7.152045807694622681e+01
1.393209582078293920e+02 1.747686557369093521e+02 -1.662610081463137988e+02
1.055145209674172833e+02 2.546494639355883294e+02 1.024366799196676965e+02
3.499566539761003270e+01 -2.514406071823234754e+02 -5.887832410449967568e+01
-2.368279603151252957e+02 3.791867853132875865e+01 -9.392638264668335069e+01
-3.024549582045451146e+01 2.254596459951186489e+02 1.502555763219524181e+02
1.585179275686033975e+02 4.425134470336496761e+00 1.974108932299702133e+02
-3.601364542706316740e+01 2.147965965555620755e+02 1.887905432804242594e+02
2.474000819964608695e+02 -1.208238377593710169e+02 -4.028710603455441941e+01
-5.183788847750678030e+01 -1.343838755568256431e+02 -2.585294813096791131e+02
-6.704907577082614978e+01 2.246687596180954358e+02 1.384190987073156123e+02
-1.521965639347270383e+02 -2.269873764937860301e+02 -7.944255928496173169e+01
8.821445215323713285e+01 -7.715275248859222756e+01 -2.483483523415654872e+02
-2.583424743851930998e+02 -8.511709241598568099e+01 8.577581988170774707e+01
-8.377516919930479844e+01 -1.950244143806235684e+02 1.495510493823475713e+02
2.521255902156631805e+02 1.187765613062801577e+02 6.739379557730510228e+00
8.384615676602315659e+01 4.396709713812516185e+01 2.344620648349664691e+02
-1.551771057162706597e+02 -2.114317627146244547e+02 7.434048811932478884e+01
2.023138936447733158e+02 1.477717395697733309e+02 -9.338276082615131202e+01
1.240576385480384261e+02 -3.894241612794559870e+01 2.283575886730231161e+02
-1.210621011877100131e+02 2.377919219690451769e+02 -4.646311702143161426e+01
2.158213382056599627e+01 2.750047167448092367e+01 2.569931425642856198e+02
-1.738087703425896677e+02 -1.821446520582771029e+02 -1.995536216051314327e+01
-2.152760248842915587e+02 -1.322256969356193679e+01 1.495231601055076283e+02
1.175203395025480546e+01 -5.206740929021369624e+01 -2.553198785791985017e+02
5.545063992973000921e+01 3.514728068671142580e+01 -2.831993647046112983e+02
1.027682143903456762e+02 -1.712533638552647233e+02 2.149510518731495381e+02
1.614303708951598253e+02 8.057815779181804317e+01 -1.821592227318681694e+02
-1.319667808386465708e+02 -2.247540076141949328e+02 -1.347012781111643847e+02
-2.956053737430878527e+02 5.722218614560046213e-01 7.460758288668169591e+00
1.029764410600532045e+02 -1.803168001259356004e+02 1.865104048517875981e+02
-2.677826189596397626e+02 -1.267631645139977650e+02 7.195488664621181307e+00
-1.596119873711587047e+02 -3.574215823891719168e+01 2.334413196790433176e+02
-1.260541287138420614e+02 2.186503947043871392e+02 -1.152109551918207018e+02
1.473370244295515192e+02 -2.355509291892080626e+02 -4.228082981026334863e+01
2.776869869163559201e+02 -2.609385884677543999e+01 1.838596304644376289e+01
-1.323549510681855850e+02 -1.876880175516152178e+02 -1.651854540552071740e+02
2.061777790192444400e+02 2.250817126415562797e+01 -1.684859032900836837e+02
-2.104865238826249652e+00 1.575134868405728241e+02 2.096797876563788066e+02
-1.240361597197591976e+02 -5.808436482367837073e+01 2.279091633914587760e+02
2.836331543393079642e+02 -1.971326116003830009e+01 5.214341482922147719e+01
1.029744310914318106e+02 2.513137538737678085e+02 1.231782197586748673e+01
1.495316599172955989e+02 -2.386894310379220201e+02 -3.257847920641384576e+01
-1.033549428502895573e+01 1.067884612254287902e+02 -2.519541070500927731e+02
8.915647829746846753e+01 1.442352832078532003e+02 -1.860112800905108088e+02
-2.738878236002272502e+02 1.016053826302920413e+02 5.915727922336694178e+01
-1.074810313075572177e+00 -2.910915572309750132e+02 5.842291516013554542e+01
-7.986827469655619893e+01 -1.871206620097267717e+02 1.891178803963820769e+02
-9.732841551195436125e+01 -9.959340918350760319e+01 -2.475830989985142310e+02
2.358355946533012286e+02 -2.707489392365053860e+01 1.338424181979980858e+02
-9.573450018269517159e+01 -1.938312619017676752e+02 1.467900673924265504e+02
-6.390987939011487384e+01 -2.053657423794122963e+02 2.065333268239730273e+02
2.625694088034038600e+02 1.197280665662336929e+02 -9.566875287807059536e+00
9.599475205035996339e+01 -1.283845820657033983e+02 1.941457314432673797e+02
1.373920165413118077e+01 -1.752966578773138906e+01 2.807775298366543666e+02
2.698227741543607294e+02 8.198381943007052541e+01 -1.064947985727895130e+01
-7.789162655172837901e+01 1.791749454310880196e+02 1.669072290817202600e+02
-1.863756331462591618e+02 5.294209659761796871e+01 1.672688849472826575e+02
-2.412159815265781404e+01 2.475073483413952431e+02 -2.870318973483338709e+01
1.191564681840825557e+02 1.930152355089911680e+02 -1.341019800050969195e+02
-2.336419699941600641e+02 1.018220971568980104e+02 -1.322255078498202181e+02
1.972004793310592277e+02 3.318161449528839313e+01 2.054896528985798909e+02
-4.141937547829266464e+01 -6.261690596741427584e+01 -2.685222903846384952e+02
-2.794542316051993112e+02 -5.069880786609876067e-01 5.851259092515072524e+01
-1.518792588265015979e+02 -8.665967241614436034e+01 -1.990794614143760271e+02
2.629851163624524202e-01 2.646441143827206020e+02 5.884489138974854683e+01
-1.879293794376577296e+02 -1.960034719391021270e+02 -5.130232972434709637e+01
2.862021867473560022e+01 2.233801901996331196e+02 1.625714616483936652e+02
-6.682295000048522127e+01 -1.456578735963827285e+02 -2.383241625395892811e+02
2.768375675978276149e+02 -1.604608567193971425e+01 8.971186684889177343e+01
-2.159480954143754161e+02 5.512878888078309814e+01 1.708236404783582998e+02
-4.889025072166261054e+01 1.649957911841117664e+02 -1.989722269534197778e+02
-1.890208496017289406e+02 -1.860554530269989755e+02 -5.964447368488940526e+01
1.162695862197658414e+02 1.874580438986063484e+02 1.803277666537980224e+02
-8.255025051210373022e+01 2.799460955825852579e+02 4.809630624229744456e+01
-1.760845707199115679e+02 -2.230054992973601031e+02 -7.658129296069913039e+01
-1.856482511458644069e+02 -2.038136481838878638e+02 7.994051023355268626e+01
-2.123543853182341365e+02 -1.590234550637889015e+02 8.435454457150785856e+01
-1.427406740283868487e+02 -9.282325824350364485e+01 2.027906449463552860e+02
8.215707341835390309e+01 -2.561828845240449368e+02 -5.614867174687095286e+01
7.842708114464383584e+01 6.513816030040705130e+01 2.760640872249858830e+02
1.188589541382279577e+02 -4.012166335802770334e+01 -2.287733285935276228e+02
-1.123521205988999156e+02 -1.008186350524477461e+02 -2.179980330992702022e+02
-2.067066321097680373e+02 1.221946351062415346e+02 7.429513732433871098e+01
1.142069208680394752e+02 -1.652461342625276108e+00 -2.526152343957787139e+02
-4.103025768429627362e+01 -3.702887243744714141e+01 2.590543675698201582e+02
-1.430894350901310190e+02 2.078074876179253181e+02 -9.109083224363840259e+01
-2.042447941836594509e+02 1.063129721529561351e+02 -9.953248814541953493e+01
8.707901761182773726e+01 2.356307642233827266e+02 -2.794458524267367494e+01
2.569343175601018174e+02 -7.349492634044212025e+01 5.856554828851361805e+01
1.005466560135728571e+02 -2.241091444226538556e+02 1.090875082738116220e+02
7.074765510015060954e+01 2.477759962724403806e+02 1.722071418128964027e+01
1.334034733943930746e+02 -2.075148493672407426e+02 -9.533939752983545191e+01
-1.580225578441584275e+02 7.470369880869544943e+01 2.033558444300758481e+02
2.326308866825484145e+01 3.848491994386145620e+01 2.660061764006287035e+02
-1.066649142440832918e+02 2.548496197345382086e+02 1.157197243702217975e+02
-1.059585900544387442e+02 1.533326088366882800e+02 2.196702344189753546e+02
6.794241365871017990e+01 -6.488015296116205377e+01 2.606332367511059829e+02
-1.931959997003167189e+02 -1.932839635933685258e+02 4.580965814027601368e+01
-9.521782693902400752e+01 2.033856730669268700e+02 -1.899703415531463122e+02
8.846640958009407996e+01 2.144156094071056486e+02 1.580429622551247633e+02
-2.208167386377299692e+02 1.624757133338813162e+02 1.104263843621723318e+01
-6.060650525205205241e+01 2.832105895330809631e+02 3.916640178605013745e+01
6.636629768879014080e+01 2.237999568884834218e+02 -1.051571592608689656e+02
5.694180474726395857e+01 -1.098810484150427129e+02 -2.346029850513013457e+02
-1.816943530313013468e+02 -2.315969656938725905e+02 -2.567421858606158125e+00
-1.098789808363312659e+02 2.631192899061609296e+02 -6.202032364240286455e+01
-1.118067499289011550e+02 -2.712170251077047851e+02 -3.205377663844110003e+01
2.365119087830498188e+02 -6.890453488294113527e+01 6.803497997992910484e+01
1.881212705308534510e+02 1.316493652574568500e+02 1.875277894466130419e+02
-2.209524213802664008e+02 -8.976940526377151741e+01 -1.366825537328318774e+02
-9.489797385868480717e+01 -3.952916207721469277e+01 -2.396693072115986922e+02
2.430215470173875758e+02 1.010111234890232090e+01 -6.849751425665489535e+01
-2.385948376555306822e+02 -1.507931283248429395e+02 6.219580396895675989e+01
-7.443620000987571927e+01 2.186084912214030851e+02 1.522068076888226358e+02
-4.029935454245239157e+01 2.216095784378463520e+02 1.875179651792265361e+02
1.628795252873457002e+02 2.246474270075098048e+02 6.764688324869605651e+01
3.980409959483010596e+01 -2.812843653541810340e+02 3.646322503424560324e+01
-1.833959079890543080e+02 -1.716264330491761996e+02 -9.326319115012472594e+01
-7.909936275158966623e+01 2.545244305675153669e+02 1.840737200157524711e+01
5.900478141544606103e+01 -9.560899826380465072e+01 -2.682748588543141182e+02
-6.840833922826496405e+01 9.466668921464521702e+01 2.465095291751345599e+02
2.873217500168143488e+02 3.280349981361032619e+00 1.627568178039341618e+01
-2.631515126124394897e+02 -3.647419150874479499e+01 -1.013402895549188401e+02
1.148697594081428122e+02 2.121747756530137110e+02 -6.776874730952053483e+01
2.216865835561502251e+02 9.533829483933584470e+01 1.070663619052336770e+02
-5.676548294907676961e+01 6.786379653647846233e+00 2.750117057758023975e+02
-2.577266812664256008e+02 -1.077694182350926582e+02 8.154311056048275930e+01
4.115261601240149503e+01 2.300902922566585573e+02 1.692311079754207128e+02
8.647545265510267143e+01 2.199430899961832608e+02 -1.210023016418866888e+02
-1.025470763254453885e+02 1.555428378862228840e+02 -2.274458262985025669e+02
5.373373244175346031e+01 -2.494403196753830230e+02 -1.710804377111778507e+01
1.610194883005803206e+02 9.793169302248819008e+01 -1.810593021807950151e+02
-1.019060494175784299e+02 -1.824311566342239246e+02 2.094030844341441764e+02
7.880498943173543580e+01 -2.387399799678918271e+02 1.599350220503220612e+02
5.382410882652525430e+00 2.216462243721061327e+02 -1.762141637343168838e+02
-6.954299140522945777e+01 -1.553994241614624059e+02 2.156167898505178755e+02
3.049048172059431394e+01 -1.362327133082472415e+02 -2.491380165124639348e+02
1.786659017373240772e+02 -5.405571206676559548e+00 -2.157429752159516738e+02
2.222537632369467531e+02 1.185064413592155148e+02 1.628588661693139841e+02
-1.084206965767291848e+02 8.547309836504741298e+00 -2.346301979775123812e+02
-1.891012752219648121e+02 -7.781865788720622845e+01 -2.002977736377263227e+02
-2.792001066161719223e+02 2.391441452723771732e+01 -8.261360588998036292e+01
7.856369295466375036e+01 1.600425489404109669e+02 2.006944518980570535e+02
3.452926457262271498e+01 -2.909582128165887980e+02 -3.990614352320144320e+01
1.213744768780861847e+02 -2.391112936476559128e+02 6.970336986225866838e+01
-2.530149094775272829e+02 4.642873607809777781e+01 -7.908037121605102016e+01
2.290338557632944401e+02 -1.016757269545818048e+02 8.259618915077826529e-01
-8.149988915745215934e+01 -3.124227620437260544e+00 2.452265040297669429e+02
-1.600830746946583361e+02 1.979364438242766937e+02 -1.396682426906296541e+02
-2.693776445402021480e+01 1.430626858259058167e+02 -2.582192116411254119e+02
-1.248517062528303967e+02 -1.392285272607686863e+02 -2.158424365621519598e+02
-5.310296086795771942e+01 2.539086300156503171e+02 -1.437574615392438204e+02
3.602314353860841578e+01 1.296179314560369562e+02 -2.129521174120330613e+02
1.320531798340547311e+02 2.094128306319294381e+02 -9.947131516490121328e+01
1.317540311964606303e+02 -1.171213713549285700e+02 -2.026115934216340122e+02
2.806297406727958901e+02 -7.270638481373620721e+01 -2.467672125875781930e+01
1.065245272997233883e+02 9.556474178753933302e+01 2.281724126856317696e+02
-2.777990695069643152e+02 -2.300933898416182899e+01 -2.250565102588730682e+01
-1.844349807339404776e+02 1.840719330368218607e+02 1.306058622216623633e+01
2.132544306778002507e+01 2.695110168276511899e+02 9.617411105680733385e+01
-2.998248692305378427e+01 -2.613177107290015897e+02 -5.307390385396508492e+01
2.375001412516206187e+02 1.580854554448168585e+02 1.801800530252032573e+01
-2.283699701614870037e+02 1.012984109160301358e+02 9.337144683437117010e+01
3.142014132976170515e+01 2.706565944823935865e+02 9.128931954449130615e+01
1.721746496100493857e+02 1.486683393972886051e+02 -1.941760876843356698e+02
1.246911638351015483e+02 -8.765378626167661480e+01 2.427464074127397851e+02
-1.967076763830521884e+02 -8.374022910196778469e+01 1.680791462803840659e+02
1.790065245150404678e+02 -2.366128656810973325e+02 -1.077377476970366343e+00
-5.525417694300600857e+01 -2.461115483618858093e+02 1.307612776041503366e+02
1.340610989146458394e+02 1.137177176565897696e+02 -2.283601259378313841e+02
-1.345593806516117752e+01 1.737230825275876498e+02 2.246506828281716821e+02
-1.610163205986231105e+02 -2.480821976729494622e+02 -1.479473413193553988e+01
2.261324005689172623e+02 1.097350558751701897e+02 -3.265038036589416492e+01
2.784083589494771616e+01 -1.161129367685996812e+02 -2.747026630781409722e+02
-2.392852682672130697e+02 -9.275426174655413192e+00 -9.461358014410056683e+01
1.479575477131863011e+02 -2.966934786116223322e+01 2.364637289391257298e+02
2.272919556597896928e+02 1.664982314919257362e+02 1.394398260509549514e-01
-1.005239959507778593e+02 1.366693261760006237e+02 -2.090226775858336339e+02
-1.420660247475746871e+02 -9.741816297698821359e+01 -2.445614156269147088e+02
-2.560074453912163790e+02 -1.515997259930129815e+02 2.503357995928280388e+01
-1.370481529226754525e+01 1.471608868374785857e+02 -2.430796918512715195e+02
1.126219962982676321e+02 1.411666438081406909e+02 1.747620472495755450e+02
1.153221578561732485e+02 -1.271677897833995985e+02 2.372027123534931548e+02
2.175194662230196130e+01 2.558177760343838258e+02 -3.700300854415965546e+01
-1.874406584890955401e+02 -1.654419955457444473e+02 -7.221318935706906750e+00
2.413946192387129202e+02 -9.044478269206956611e+01 -9.816174901780314599e+01
2.041646640052596524e+02 5.485138868251111433e+01 -1.511595768735358831e+02
2.676927545092603964e+02 -1.298123774813019509e+02 3.773461675031691609e+00
6.342506526917551213e+01 2.489505180644078450e+02 -2.244556489230321716e+01
1.210373560313560120e+02 2.570177642599711021e+02 -8.921274199306083119e+01
2.429895692814425843e+02 -1.173172572465545045e+02 6.832332702661341273e+01
1.717593849703523006e+02 1.268651204099913343e+02 -1.897860565297188771e+02
3.574293528832023981e+01 -1.467305440569895154e+02 2.201245115831254964e+02
-1.878566155873260470e+02 -1.820627459969209383e+02 -1.366990621367177425e+02
2.501854291641138843e+02 1.210484297690281892e+02 -1.128638749803621124e+02
-2.714215952407172381e+02 6.804066462819594108e+01 2.107677903641036821e+01
2.488306772875660613e+02 -2.293924348355976761e+01 -1.300441046382233878e+02
-1.702241888913333980e+02 2.230070012641851918e+02 -2.641514564900718653e+01
-1.453895953050537138e+01 1.798837430720477570e+01 -2.602751480312252852e+02
2.311788614528271921e+02 9.424958269248377007e+01 -1.654476559728507823e+02
7.030446086546572815e+01 -3.341599258449264909e+01 2.652379789892075905e+02
-2.596419308648015090e+02 -2.485357044875976840e+01 9.902447061652300420e+01
1.715249425293344814e+02 4.924060581348973642e+01 -1.911958457287593092e+02
-2.426953802612306390e+02 -8.882091105837432110e+00 1.386155899293479763e+02
2.000187800295089744e+02 -1.708825339512127641e+02 6.282652494052228320e+01
-1.684808800810151013e+02 8.014759658472489434e+01 1.877780316520393740e+02
-9.453454266960845587e+01 -1.180861687751242215e+02 2.374655555546445100e+02
9.164374855396866337e+01 -8.572682301856865195e+00 2.456308144998882597e+02
-7.459283550925844963e+01 1.065451902448398442e+02 2.282056082124269949e+02
-1.008417203832363551e+00 -1.712779576803027055e+02 -2.446837913077116582e+02
1.699296214378097716e+02 -1.681911942625187351e+02 1.013581298962382675e+02
-2.813751745614591471e+01 2.316927178831825245e+02 -1.198051810719097290e+02
1.703314450512065719e+02 2.262522522054058527e+02 9.015144637302779529e+01
-2.142141915576701550e+01 -4.581288523673820379e+01 -2.927495035159189456e+02
-1.288364290279527040e+02 -5.278175227246565271e+01 2.545925811602506315e+02
1.429779783101842270e+02 -1.806224930314170365e+02 -1.800480402039373189e+02
-1.383454343563923601e+02 2.438691831734338109e+02 9.518767676402600841e+01
8.353259134720946122e+01 2.642579920055449634e+02 -7.532746219000776566e-01
-8.032727813120621363e+01 -2.131796619981174672e+02 1.143091066168262415e+02
6.635545390178683078e+01 2.441509775036234657e+02 7.515302929973947244e+01
6.072800207908282744e+01 -2.235195666745669882e+02 -1.024816576096418856e+02
-2.542680224061642207e+02 6.522541062019683977e+01 -8.718950083402862106e+01
-2.425093781714089687e+02 -8.188569583249254435e+01 2.294889097695143221e+01
2.207422270026188187e+02 1.829683691191853541e+02 7.999186905888480581e+00
2.252083351031334360e+02 -1.574163328884903876e+02 1.108934301129922630e+02
8.583005720390863758e+01 1.063790771271826827e+02 -2.659901269939121562e+02
-2.395193440431787621e+02 -5.502708720679688525e+01 -1.572501120882589589e+02
-1.501698659506900491e+01 -2.757549614301173619e+02 -1.781857241023070859e+00
2.771724972924152439e+02 3.267416268576123883e+01 -2.920565933989650631e+01
-5.525251130775289710e+01 2.930825811983588380e+01 -2.717417035050233380e+02
-2.616642431705912486e+01 2.808565780511781327e+02 -8.256717245058869992e+01
-1.081862315027723653e+01 -9.426099980482916862e+01 -2.643181895527782785e+02
8.804359996850394054e+01 -7.231299096938252902e+00 2.729453902711236424e+02
-2.827066493546490165e+02 -8.220401717835306599e+00 -7.615634257152524356e+01
1.591058316550777079e+02 1.959112128436476041e+02 9.108764521185004526e+01
2.630273764708829844e+02 -7.987282237616993541e+01 9.996428528870050911e+01
7.877823846907551797e+01 1.221464146035092284e+02 2.589024668536983427e+02
6.025396453397099350e+01 -2.851508319800188929e+02 -3.003926509604456729e+00
-9.194455923255539176e+00 2.585359692599594155e+02 1.024078784168286660e+02
3.998960528661898906e+01 -2.458358246720088403e+02 -9.201882852484366992e+01
-3.521228167235292972e+01 -2.649965057457941384e+02 -7.720639280387858605e+01
-1.294230823325868300e+02 -1.713003612319067770e+02 -1.666689127131187433e+02
2.450542562084980318e+02 7.369607808285967110e+01 6.409710242328037566e+01
1.398387359733536073e+02 2.242424703347466277e+02 -1.118434904283216440e+02
-1.819655352728921116e+02 1.262356767901441970e+02 -1.297719343225002149e+02
1.487329816330340861e+02 1.717837719924854412e+02 1.952761706422191139e+02
-1.978498867431128190e+02 -2.860680142431855444e+01 1.885058155005842480e+02
2.405645353939565325e+02 1.153231342294147908e+02 -1.226616948578491133e+02
2.416457181023938858e+02 -3.295047993048028445e+01 -1.129937467278228240e+02
1.671823782967308887e+02 -1.620044333847567941e+02 1.031981558794362712e+02
1.076887566777452498e+01 -2.622960646278423837e+02 8.276605192028789304e+01
9.399789639000304931e+01 1.931009419266241309e+02 1.407512046734327100e+02
-2.276977972340843337e+02 -1.570100321386821065e+02 -2.727379524911987474e+01
-8.885465984178483723e+01 -2.078769234166721560e+02 -1.714712735585331131e+02
4.872168490026389520e+01 -1.250013032463734248e+02 -2.544489579941231341e+02
-1.511865044633681521e+02 1.675505143770437826e+02 -1.666079041453547518e+02
2.006698933814167845e+02 -3.298287553211635270e+01 1.842021812682865800e+02
-2.071078989546856235e+02 -1.441217105983245972e+02 -1.541341511012680598e+02
-1.921719649733022095e+02 1.600909983380784070e+02 4.767327098456942736e+01
-2.514394426229142141e+02 -7.268086594280542556e+01 -1.447151436507447819e+01
1.721383162457121898e+02 -8.190817907768648354e+01 -1.679791504391606622e+02
-1.720741080318849203e+00 -2.108092911063305053e+02 -1.696407268061694822e+02
2.918673025621101260e+02 6.452836820134824514e+00 2.529589932454043932e+01
9.684149869767875884e+01 2.311898355769614000e+02 1.960247728069688833e+01
2.544705449963993260e+02 -3.669659920072856352e+01 5.840831048861857511e+01
-2.404657959690447342e+02 -1.553972919850139647e+02 4.423526059720940395e+01
1.283809609407717574e+02 2.027836312833605916e+02 1.684686240408289564e+02
-1.997779421590435618e+02 1.703328942451143746e+02 3.919816161755992567e+01
-2.617834941876242851e+02 8.091652211533126149e+01 3.501094708251108756e+01
-2.325486962536163560e+02 -7.559726535614474585e+01 1.401142110558289744e+02
-1.046532145748331430e+02 -4.279864821634638616e+01 2.286487873452487634e+02
2.245967380221329677e+02 7.238468376739433552e+01 -1.411980514675871063e+02
-1.177937737930658955e+02 -2.271326603732389913e+02 -1.102482362012552244e+02
8.402561813867022522e+01 3.316032841687473365e+01 -2.705813909099310308e+02
-1.487572533911786365e+02 2.472746273002669284e+02 -7.158838775816671607e-01
1.993218187879012646e+02 3.051407631906555284e+00 1.634492712873402240e+02
-8.326381098035155048e+01 -2.726077546153761659e+02 -8.812315067697056747e+01
8.798811272610673484e+01 -1.055930439061496600e+02 2.095013154829256337e+02
1.145774083765628291e+02 -6.224002823879697388e+01 -2.448834939516581244e+02
9.203001089699660042e+01 2.698898129176473049e+02 -6.902411252932125763e+01
1.100538222961271941e+02 1.013446152904409274e+02 2.050319096275165975e+02
2.619950379774592193e+02 -9.575060425794914920e+01 -2.619403295171443347e+01
-4.545750345137081894e+01 -6.439569120054470375e+01 2.881518924845482843e+02
2.146680202766365824e+02 -9.761322244637072743e+01 1.196324409785869562e+02
1.708920718713431484e+02 9.841954438599601929e+01 1.768299374606257857e+02
2.947157480866632895e+01 2.755937453337339207e+02 9.509511441893985761e+01
4.979427611007693599e+01 2.659285854875418522e+02 5.847270574551809830e+01
-9.574612764435947554e+01 -2.343263994687271179e+02 2.602472423519828126e+01
1.475764109226154517e+02 -2.053496479046243621e+02 5.296711070382600894e+01
-2.254374486044278569e+02 1.119771017817471659e+02 9.571411687129751655e+00
-1.587159912247215630e+02 1.984451612499064481e+02 8.630148392169219562e+01
2.207112056685116670e+02 -1.268554798448549974e+02 -1.393175864513090687e+02
1.898053687740524822e+02 -7.809207379852961139e+01 1.637889406470139875e+02
-7.312465877082011012e+00 2.331957745421021571e+02 1.367011335219916930e+02
-2.120047258340131009e+02 -1.131311686259011680e+02 8.264255695483460329e+01
6.797005445695018011e+01 2.008236059674778460e+02 2.008737700634083865e+02
-1.679974909238495684e+02 1.749372922223974740e+02 1.386124656975816549e+02
-5.307669441046247272e+01 1.400779742831340116e+02 2.401388603246994933e+02
-7.269360458850705697e+01 -1.404367341752570724e+02 2.106830991623621685e+02
1.904417829477931079e+01 2.655231009359987979e+02 1.392044638353029207e+01
2.373810377204204372e+02 9.729189761674589931e+01 -7.691259202611198020e+01
2.078775131617234138e+02 -1.751433666080038449e+02 2.752325487070237742e+01
1.889928559455737798e+02 -2.028531824337847524e+02 2.805460282282736983e+01
1.410371283419629265e+02 1.231719484724899019e+02 -1.881709080607499516e+02
-3.122357189583637549e+01 2.701653101650210829e+02 -1.115802844838732426e+02
1.680549106733567442e+02 2.413963579893795099e+02 2.199703389624074390e+01
-6.427331195356590854e+01 1.831938610335470798e+02 -1.905767805699315147e+02
2.198883248414064155e+02 -4.020256317536862412e+01 1.967263671628139718e+02
-1.930686115687711322e+02 -1.293728595557852543e+02 -1.231684645406034377e+02
-2.081728345967985092e+02 -1.229513883578518119e+02 -1.201220593312396261e+02
-2.263714466883198995e+01 1.940634189330123434e+02 1.873876165725868361e+02
-2.744033162985346053e+02 -9.360637732750259943e+01 1.566516281509656672e+01
1.833840313505272093e+02 -5.102153809336979151e+01 2.017112680017888522e+02
9.165961415791844047e+01 8.872906070066261464e+01 -2.165320362285778799e+02
1.346876300492318137e+02 -2.217827271107381648e+02 -1.356371770022057888e+01
9.887179721764350404e+01 -2.573898421233311637e+02 -8.531915213441016022e+01
