2.303025460406576599e+02 -1.695372823134581708e+01 1.145151144436888160e+02
-8.751473880313899656e+01 2.068056966146991158e+02 -1.179773565844607361e+02
7.965082767898940119e+01 -2.433520265519475174e+02 1.335697970639198786e+02
-2.432643575118164279e+02 -3.793039703090293102e+01 -4.678602311674893599e+01
-2.497394491856445882e+02 -9.797253980094681935e+01 -1.235402318375959254e+02
2.118213958776013044e+02 -2.369926955429101412e+01 1.774624597929724530e+02
-1.359994077881315491e+02 -2.342984428712619831e+02 2.713719706438813262e+01
1.936198319096902480e+02 1.884011549819672666e+02 -6.361137343729892279e+01
-8.224563764497030149e+01 4.273373568932301225e+01 -2.362449303514042356e+02
-1.742747223238850722e+02 -1.982040280372706320e+02 -7.947675260264904296e+01
2.615286539606294696e+02 5.616476807345307520e+01 -4.373434222627103196e+01
2.045891744342163179e+02 1.295595685547869493e+02 6.730340308948115080e+01
9.954083809480026446e+01 -9.410129272337146134e+00 -2.389925982742562951e+02
4.054559538916619488e+01 -2.672702930443530249e+02 -5.956988850094323595e+01
1.102388370245562221e+01 1.999277434372023947e+02 -1.675949050057736827e+02
-1.760550515207240494e+02 3.347546900935746805e+01 -2.084731608948746953e+02
-3.193298302615186657e+01 -3.167033151045242079e+01 -2.461064074831692210e+02
-2.389722651583542472e+02 -1.076958841179834394e+02 -9.144331617403329915e+01
5.742247029137350722e+01 2.387639314426659212e+02 9.900608224145877045e+01
-9.950451838809308924e+01 2.747628259354899001e+02 -6.288312453026158977e+01
2.674940061882462032e+02 -4.769206433140854529e+01 6.549725945249433323e+01
1.815386615699964068e+02 1.719431671699254309e+02 -6.051404682702960969e+01
-1.195586428468737239e+02 -3.046190527667191716e+01 -2.200328238157466387e+02
-2.607009436283344144e+02 -1.342901550973219003e+02 -1.020389444463513584e+01
-1.884679048264171115e+02 1.514809752535239440e+01 -2.314068401734199938e+02
-1.777298385776091720e+02 -1.582045991858924197e+02 1.107451808537981037e+02
2.435420830078909376e+02 -4.633637453772065129e+01 1.236016188394311826e+02
-1.406905024317169648e+02 -2.487572901921151356e+02 -5.537732055805941656e+01
2.091048362951103741e+02 -5.729336140461161619e+01 -1.897473119126490531e+02
-1.399431823268209598e+02 -2.369182974411217799e+02 2.488112315519607165e+01
-1.374766397177156136e+02 2.232306515288831008e+02 2.025940436511740828e+01
-1.309847912136648347e+02 -1.002550224223434299e+02 -2.454163373521924711e+02
1.364939896396947461e+02 2.508701193920279024e+02 8.884428192135597158e+01
-4.282387686091195178e+01 7.364930925063563905e+01 -2.362001417734225583e+02
1.724657547221177936e+02 -2.244584076044937717e+02 -8.801023935150123378e+00
-6.694451144656319741e+01 7.642541127499445963e+01 -2.560833178105093566e+02
8.487427043333461540e+01 -6.770333403750285584e+01 -2.422504987683073807e+02
5.990303084154120938e+01 1.139157972028349235e+02 2.370729914610641913e+02
2.665841474635485611e+02 4.345312405195454808e+00 -3.413156806236001017e+01
-1.762329968418111434e+02 -1.004140065078967297e+02 -1.843213506045315171e+02
1.467679456085976142e+02 -1.444727347087429337e+02 1.560183528726630016e+02
-9.617092165932329806e+01 2.354547246205013948e+02 8.915820065486759916e+01
-2.451650945109471706e+02 -7.608664035058025377e+01 5.819733705771155741e+01
-1.183258250905958135e+02 -5.474044773743425196e+01 -2.493156758624882627e+02
2.735236676388793953e+01 1.774433945323347928e+02 2.046462521786162654e+02
2.539546157571532774e+02 -3.158496629453510707e+01 -3.120531442058346272e+01
-2.460614826540367517e+02 -1.133245970979867110e+02 5.141790298428330175e+01
-2.178612109466548645e+02 1.600020180454561114e+02 -1.144928512006770092e+02
-5.407054682276478985e+01 2.308036317147167722e+02 -1.195808319856183175e+02
9.284667592333453001e+01 2.340327799394030421e+02 -1.594172277049080151e+02
2.001047380165043705e+02 -1.522310495447123913e+02 -1.236474764079327997e+02
-2.237892262189664621e+02 -1.168586462122362093e+02 4.985009368887159553e+01
-1.348662066492172471e+02 -1.543948625180179306e+02 1.459577086053540711e+02
1.089337583305449044e+02 1.924805501507294991e+02 -1.718544494409332231e+02
2.404079473511721403e+02 7.099968287593938499e+01 -8.872069839459453533e+01
1.557894116044315069e+02 2.137650897703948374e+02 -7.730705786022407722e+01
1.918217172549657334e+02 8.462571702977987798e+01 1.696846355079553632e+02
-2.024973921225514175e+02 2.019477862085943514e+02 -5.797804166472653975e+01
2.023919533921302047e+02 3.138621203928384773e+01 -1.879881352702158779e+02
1.239735958607157329e+02 -2.391807063029436335e+02 9.292714710556761304e+01
5.556552228669858806e+01 -1.492648681704004900e+02 -2.380118735489353412e+02
-1.462890495770674306e+02 -2.379803103620162403e+02 8.863747559314889202e+01
-2.173101492741637060e+02 -1.607624646819245697e+02 -6.641078750709665712e+01
2.499443333895124510e+02 6.417764407726565423e+01 -4.584895511111809263e+00
2.127852792780261950e+02 -8.248186548172424182e+01 -1.545634587998304994e+02
-1.338917194661175536e+01 -2.741029320063487376e+02 -1.151695495300870959e+02
-2.625628262903690029e+02 1.337589793569174219e+02 -4.884292222092739166e+00
-2.578575607903244986e+02 7.335557568523961436e+01 -1.219231178412103986e+02
2.057900959018077742e+02 1.323210425592594106e+02 1.192606603811479289e+02
-1.738200329362320318e+01 -1.919903634372157626e+02 1.746376370113091241e+02
-1.326246310345527490e+02 5.187066812980314978e+01 2.386568038590595222e+02
1.652581398134676647e+02 -1.838064707355059397e+02 -1.016006995695680928e+02
-1.808553231283667913e+02 1.445592503739022163e+02 -1.896250033688367012e+02
-3.125110098439690987e+01 2.829817214823549989e+02 8.297070194596439308e+01
2.522347571371031449e+02 8.451840809118675679e+01 -1.300270297628780156e+02
-2.310238471054088620e+02 8.821269426494234267e+01 -1.290988313900089111e+02
1.909377316810371497e+02 -1.634768472098732275e+02 1.995261309207515765e+01
-6.377161185400785826e+01 1.404745359717821884e+02 2.407024628423721708e+02
5.491174372107634127e+01 1.263231468276875376e+02 2.363876365656842040e+02
-1.513976040120389541e+02 -1.977125786892497104e+02 6.467618107746004341e+01
1.395912547521861029e+02 -1.725326643146688355e+02 1.424222275267098325e+02
2.050323582778038656e+02 1.017150343012039286e+02 1.286015179630703926e+02
2.476777932021463471e+02 -9.162163421739384717e+01 -7.378289853317835423e+01
1.870869647378889624e+02 1.772257825381742293e+02 1.190571815617779805e+02
-9.369556850861754072e+01 -2.335639364361214803e+02 -6.796381071043116506e+00
-6.064913161159938682e+01 -1.058286927530636916e+02 2.231079110998637702e+02
1.678870506414014301e+02 5.483530488579177842e+01 2.052246369758416336e+02
-5.784420821317898742e+01 2.120625309561253289e+02 -1.398674812998691834e+02
-4.245476186239704219e+01 2.477321181631242908e+01 2.851664990510466282e+02
9.574739769489433172e+01 -1.266107814384175470e+02 2.495577145483261461e+02
1.885200220522434336e+02 -8.906770014274201230e+00 -1.948974401078808114e+02
-2.447868218257062836e+02 -1.141520912213144499e+02 3.144993507177505521e+01
-1.768058109488353296e+02 1.266446654271956618e+02 -1.993741004685929283e+02
-1.799066047131886421e+02 -1.492641697542634063e+02 -1.094750589637094151e+02
-1.152109811362856533e+02 2.478590092003582583e+02 -1.140388067448742646e+02
-1.027830319064539566e+02 -1.896189565239695582e+02 2.083629153293170191e+02
2.459460500894668371e+02 -8.996135413593394503e+01 1.071829972866307514e+02
-1.957988769278110510e+02 -8.978743904657174824e+01 1.477977671374326007e+02
1.837619104242434389e+02 1.513284088959006226e+02 -1.138799411397805272e+02
2.574051856051956406e+02 -2.630681209899089268e+01 -5.918999377221622060e-01
-2.478137523773953319e+02 -3.584814663572993965e+01 -1.158876743412417021e+01
1.670887796620348524e+02 -1.424568496893465124e+02 -1.616622029388850308e+02
-2.914077119894523449e+01 1.858924919441703594e+02 1.865985527115265086e+02
6.912963883460041359e+01 1.231702774909127953e+02 -2.157894134798463881e+02
2.352052453518037112e+02 -8.690205873266717163e+01 -1.192691689856579131e+02
1.528189132377813451e+02 7.967498118554037490e+01 -2.085043693240456548e+02
7.576626421895076291e+00 2.564992341568382130e+02 -5.683129626663844647e+01
-1.493128706675528576e+02 -2.831913570673397373e+01 -2.139691150321633017e+02
-2.304626340116295751e+02 1.701180531827277065e+01 -1.504553825305829662e+02
-1.784543801869894253e+02 2.215258642683895403e+02 8.610610513159956625e+00
-2.005092112368239299e+01 1.705020885729663860e+02 2.270179665104451487e+02
1.539252820642847723e+02 5.791863063203092565e+01 -2.037316075361885623e+02
2.578009284505768051e+02 2.751210579633925590e+01 -1.224281448013617108e+02
2.329756482351039040e+02 1.398622677333639501e+02 -2.189391755847788090e+01
2.232492266105432748e+02 -1.392205077267654900e+01 -1.331588244317221097e+02
-4.770135540973947741e+01 1.692704369863435829e+02 -1.823341409601965211e+02
-1.700603539401274134e+01 4.124180899059386007e+01 -2.891668076682424839e+02
1.769910920746173701e+02 -1.474638558183589510e+02 1.546508337503464645e+02
2.272125381605086432e+02 1.653719768737212519e+02 -3.358494317264721474e+01
1.037255081842720728e+01 8.497916869103296733e+01 -2.544503531114921202e+02
-2.167564959754501785e+02 -1.397752628182075796e+02 1.448745719141648749e+02
-2.116179063835173508e+02 7.920060909443252228e+01 -1.157351175186227579e+02
-1.874856311529708819e+02 2.062020717632015305e+02 -7.988975241487044343e+01
6.954164796197784426e+01 -2.529030738820069644e+02 2.309760918000445784e+01
-1.888456950995412171e+02 -2.016382600844212334e+02 -2.823494488992621143e+01
-9.801696681910165410e+01 -2.313204339851230031e+02 -1.628163313787356685e+02
2.703290665867725693e+02 -1.261954790173377319e+02 -1.259685486043966662e+01
-8.743413291964004941e+01 9.375530049850054581e+01 2.396824330368366418e+02
1.344090736185403614e+02 -1.319806529501486239e+02 2.321026194634411013e+02
2.243074952188861744e+02 2.924161958258761018e+01 1.515274163399425902e+02
2.153700134979209793e+02 -2.030595938861068532e+02 4.641169872664537621e+01
-1.169714134245575394e+02 -6.698113771967060918e-03 2.570753624198511034e+02
1.936987141468623008e+01 -2.402947982850654114e+02 7.844049302166192206e+01
1.765019120455753523e+02 2.186055664343827232e+02 -7.552937781331922906e+01
2.468315016767817127e+01 -2.807397890507607485e+02 1.255097151254811649e+01
-5.384437505438992133e+01 -2.825180765432770045e+02 -6.838529069467801946e+01
-1.263953827602836384e+02 -2.431328560834731149e+02 8.791539051351014677e+01
1.416169586207905979e+02 -1.775950680755058215e+02 1.500848578479001105e+02
-1.948453466968712746e+02 -1.447730367208435496e+02 -1.272987036074906229e+02
1.210081658498451986e+02 -2.099644545970426464e+02 -1.547482877757696258e+02
-1.358368824509053923e+02 -4.000702274575064621e+01 2.098321686422929417e+02
2.100572810041192611e+02 -3.867787734415799861e+01 1.725327210220743268e+02
-8.067201893060685913e-01 -1.965958951458237323e+02 -1.769787117016472848e+02
-5.320070883681258067e+01 2.344076351502853868e+02 1.691657070751935805e+02
2.391817635126059471e+01 1.229207099779386425e+02 2.487622725350782105e+02
1.521501630246495829e+01 -5.530325185383316011e+01 2.447935368633136761e+02
-1.516401309693572728e+02 2.249947815536662858e+02 -8.073892306876078351e+01
2.623663243824309461e+02 -7.834178834978040129e+01 2.635283113842925573e+01
-1.600509906771504802e+02 -5.160828339020676481e+01 2.224057704301135630e+02
1.244874402321064082e+02 2.591805729601976509e+02 7.216934924771472026e+01
2.122969585078892010e+02 -1.056532302993380199e+02 1.008547294022238958e+02
-9.371040811259092607e+01 1.564423864442781564e+02 -1.939756927639362232e+02
1.423433281803326906e+02 -1.465210887349999211e+02 2.046134558385087132e+02
2.237685180484557446e+00 4.441300860646797588e+01 -2.678972028064245023e+02
-1.214929269012090032e+02 -4.551688132561551470e+01 2.503444208202191419e+02
-2.189944863572215468e+02 -1.546103032371681252e+02 -1.160857194428521240e+02
-8.793939876761690755e+01 -3.886089295587694181e+01 2.552937783530885554e+02
1.861843676913385366e+02 -2.054574391318772086e+02 3.155876460560888219e+01
-2.247535216359487009e+01 -1.112649102403308774e+02 -2.433844998840712890e+02
-4.092477360747253101e+01 2.545398513951826658e+02 -6.193308899902046250e+01
-6.772200356768577478e+01 -1.992027236674082076e+02 1.445258931937793818e+02
-3.911487332090863589e+01 -1.257065642224553699e+02 2.285443415466044144e+02
-1.227605693715858592e+02 -1.278450747298281840e+02 1.976593506205379640e+02
1.207518749299842113e+02 -1.454911097074363795e+02 -1.715416470599888612e+02
-2.283996223060782071e+01 -3.296819315117237892e+01 -2.837067711962995986e+02
3.216849691192433625e+01 -1.895661888816647149e+02 2.063780640692215798e+02
-1.104356776513935188e+02 -2.227821504539173816e+02 -9.795509944099570987e+01
1.154484525728299502e+02 -1.466735956428850045e+02 -1.885832013408407022e+02
-2.135938312463696604e+02 9.100386981175762457e+01 -1.221747648887994018e+02
2.187166566172399769e+02 1.401031788658886228e+02 1.147198508811704727e+02
-2.192237501703022815e+02 1.237957047899095784e+02 -9.966883775183072203e+01
-3.580457011709103199e+01 -2.675616867611046246e+02 -1.849322616589969925e+01
1.074463942023300120e+02 1.944235516388918086e+02 1.367199799984515778e+02
2.455393029002982246e+02 -1.030205980532969221e+02 -3.343611674448081317e+01
1.099939644905588665e+01 -1.848863053165113115e+02 2.198757057645030670e+02
1.373443859763923172e+02 -6.039091167654249404e+01 2.524208124124088215e+02
4.089721275893301566e+01 9.374714099847783189e+01 2.730983744044768287e+02
2.046723246218322458e+02 -8.326694280723451413e+01 -1.749959667580031351e+02
-7.365792617924901720e+01 2.517193272335373422e+02 -1.119032384076954685e+02
1.334967687499266198e+01 1.592569085447554471e+02 -2.512073506979407114e+02
-2.958171928163777693e+02 2.562902477480369257e+01 -2.378133781096299160e+01
1.082964284523367979e+02 1.869790400233636092e+02 1.999567965330600146e+02
-6.099640364334430842e+01 -2.907887552311859167e+02 -2.808563761760128941e+01
2.700528476642175519e+02 7.246410513938232612e+01 7.167001409606004358e+01
-4.120133475174260695e+01 -2.120565342585166206e+02 -1.840536773499569847e+02
1.055280384098010842e+02 -2.172625755678729433e+02 -1.651182988748862783e+02
1.747977348037177308e+02 -7.924509369703363504e+00 -2.369926140959314864e+02
1.927919738415225197e+02 -1.949742587596834937e+02 -1.198503404221834217e+02
8.440902228656672435e+01 -2.337796934778303637e+02 7.668510036983732903e+01
-3.736135087067678739e+01 2.525814788460362763e+02 6.913191435275170704e+01
-7.815661899500001120e+00 7.471051518609336028e+01 2.408555147505874459e+02
-2.569711037457839780e+02 -2.784422176710570440e+01 -1.173750325623824011e+02
-2.488319826883619896e+02 -3.458618148795061842e+01 -8.831538043320843201e+01
2.849277582115130372e+02 4.171080934300258036e+01 7.006392794478512087e+01
1.752457291783344431e+02 -1.178460347119185911e+02 -1.620086705262625912e+02
-8.662072069638831806e+01 2.391568306883275739e+02 1.353864387669857479e+02
-2.622582736474062131e+02 8.626319807956605246e+01 -1.133945300414674620e+02
-2.093965324191946138e+02 -9.170947364154068282e+01 -1.198799889380311470e+02
1.203207381328787164e+02 -8.191011542074551954e+00 -2.420092482626583603e+02
3.253347514308165955e+01 2.030984696938044749e+02 1.647265935312566683e+02
-4.302881005099803247e+01 5.629153399866161323e+01 -2.690482144535218936e+02
-2.632885385951407287e+01 -5.663219832795896025e+01 2.917859017251643650e+02
1.771822996031476976e+02 9.772997679659121673e+01 -2.012662151247804161e+02
2.183251641128376832e+02 -1.206521189772183220e+02 7.022741924246894030e+01
1.186815412826334466e+02 5.824460522662103301e+01 -2.570796742724072601e+02
1.876117695001470906e+02 -1.671236063559265688e+02 1.341737194860152727e+02
-3.836719720281303836e+01 2.395905644369914711e+01 2.849468244499107072e+02
3.245887037629505301e+01 1.081146909500931059e+02 -2.530862747646503976e+02
-5.167565282507599278e+01 -2.454029804121690006e+02 1.568044661312937649e+02
1.403562654323316679e+02 -1.657765712011374717e+02 1.569824515128236158e+02
1.795328731738895556e+02 7.646201465498455718e+01 1.707810634488525636e+02
1.394270291194431479e+02 -3.755450849290294713e+01 2.573518338050826628e+02
1.003768480222951780e+02 1.998416412962104687e+02 1.966497281380922573e+02
-1.890259901848626782e+02 -1.262257687087607394e+02 -1.566292037399201718e+02
-1.921146260511897310e+02 -1.876479879294994646e+02 1.152149501580663014e+02
-1.326219836693744298e+02 1.349072088980535966e+02 -1.673079874406523402e+02
-1.946971412715608096e+02 2.013697283919903498e+02 7.110366145788657377e+01
4.679550686508891744e+01 -8.366158305229669168e+01 2.369568973186817686e+02
5.095138880359615285e+01 -1.230412184197880521e+02 -2.461028196268991337e+02
2.826153496024884930e+02 -5.718385294291954857e+00 -7.154132881368872177e+01
-2.574599752375430057e+02 3.897533921426878578e+01 -9.041745670031299653e+01
1.457960745590812905e+02 2.334367521853337450e+02 -1.925150781478520656e+01
-1.095218598870914519e+02 -1.648831355887455175e+02 2.167972924796927146e+02
-6.138809790272797073e+01 2.649437269188663890e+02 -2.630928396950478287e+01
6.472390338204075988e+01 -7.226159483330513922e+01 2.644203262316556220e+02
-2.002270769952361604e+02 1.514761991161269066e+02 -6.509263249811426988e+01
1.634104884751808981e+02 2.046059155425259348e+02 1.062713279531425457e+02
-1.461909423612529224e+02 2.338313458888826801e+02 -3.762416338458407949e+01
1.477840029853714157e+02 -8.830293780613602905e+01 2.200251018180420317e+02
2.303981015091296740e+02 -8.868734585777880852e+01 1.105822174206150379e+02
2.801593806079475826e+02 2.432991191310436108e+01 -9.916106730971711158e+01
-1.123378884838917600e+02 -1.396938237566318719e+01 -2.442364900413986391e+02
2.477354468434116086e+02 -1.181843614293223688e+01 -8.480192716270245512e+01
-2.103082881528487178e+02 7.388675248326678968e+01 -1.185114170523212636e+02
2.072806571661461703e+02 -1.905295567082955301e+02 -9.593169505141093012e+00
-7.926153795593539053e-01 2.461673564246127341e+02 6.167387728092764121e+01
1.482079075508065671e+02 3.556574794413255347e+01 2.475156549079394495e+02
-6.082581673813625400e+01 2.153022368633222356e+02 -1.859039184752900837e+02
2.075378387006439596e+01 -1.665773252295714997e+02 2.239846880675132468e+02
-1.316610223325761524e+02 -1.781651619757573712e+02 -1.905325488408167018e+02
-1.193001157387883993e+01 1.696919641356077477e+02 1.889032967106756757e+02
-1.152581094076044934e+02 -1.776657062343029168e+02 -1.355510045620448523e+02
-2.582837032341130907e+02 -4.380266238591644878e+01 1.640066251672421060e+01
2.526432731306900905e+02 3.997062783006280995e+01 1.397416526523392877e+00
6.801220109905214883e+01 -2.733563451010406311e+02 4.057255882665241842e+01
3.351758700458979234e+01 -2.960738042102776717e+02 1.238436896624495454e+01
3.506248251426400486e+01 -2.447519246139842437e+02 -1.651795672493306029e+02
-2.007691807226077003e+02 -1.691820751484992513e+02 -3.980084707996756066e+01
-1.480370647906144939e+02 -2.124777189894349760e+02 1.586853432513071027e+01
-2.353399439246734559e+01 -2.521529706646951752e+02 -3.747659605226697721e+01
-1.595980309601577005e+02 -6.638757019480355837e+01 2.346066119031875417e+02
1.584094976662638601e+02 7.213967534790482716e+01 -2.343769338905525785e+02
2.257846105980658535e+02 -3.086904858290439702e+00 -1.544057730902641197e+02
2.529708284336288955e+02 9.868282356434902169e+01 4.422336894599640544e+01
-1.104497386212629948e+02 9.886282053292613625e+01 -2.541570369855426463e+02
1.173570121864614890e+02 -2.958417826828967279e+01 -2.496525739295613562e+02
1.968950784009080053e+02 -1.647853661250805430e+02 -8.167892261445810220e+01
-1.219888504604134560e+01 4.770936863662212346e+01 -2.562140895358853072e+02
-2.605276119200175913e+02 8.867460043955210836e+01 5.183732889274025091e+00
-1.718056506187306240e+02 -5.921360539943728440e+01 1.791633680487506126e+02
3.572006260681243361e+01 -1.362966561089073707e+02 2.069454094959706936e+02
-2.463230129635199148e+02 -1.351527594209315168e+02 7.544402304382883528e+01
1.125056927572472318e+02 -1.915130453689966998e+02 -1.729113161420861218e+02
-8.351099592508953151e+01 8.277064016251870271e+01 -2.717984045056087439e+02
-4.914924520247630113e+01 -8.129737662998928727e+01 2.637552059557320945e+02
-1.604422535527846776e+02 -1.993211005580141659e+02 -1.516920200376364960e+02
-2.670479894404739412e+02 5.632061048315410545e+01 2.843160368741296296e+01
-7.419955044863867499e+01 2.520166344542595880e+02 1.352593432667205491e+02
7.615594081029227880e+01 -2.728199623584789038e+02 7.345177653417376717e+00
-1.545303222433063013e+02 -1.710664589528597190e+01 1.995584862998425990e+02
-1.219357910041410946e+02 5.152672220422956428e+01 -2.183509052727771405e+02
1.196666493006342478e+02 4.738978148527955625e+01 -2.281817461466397674e+02
-1.696365552554968019e+02 -1.972020239403736070e+02 -6.655474290300703899e+01
2.759994046715580680e+02 7.926690947451787395e+01 -8.574805307500461993e+01
1.663800827615914102e+02 -1.499684494106609201e+01 -2.006509794891796616e+02
1.749336894949935584e+01 8.895271655054682469e+01 -2.667580892699975834e+02
-2.694297230418000595e+02 7.938606652577331602e+01 -3.688453978010202405e+01
-1.195277973313199169e+02 1.446284950697721285e+02 -1.951676665468505405e+02
-2.101925757725823871e+02 6.266975335382856116e+01 -1.256292259854674711e+02
-9.002694259357151907e+01 -2.634241913989666273e+02 6.331871933032299182e+01
6.436113256628246404e+01 6.895106995485666346e+01 2.351949609341222072e+02
7.641815065450231259e+01 1.209567383188081635e+02 2.166528838232120791e+02
2.216890612190257741e+02 1.496231439923940165e+01 1.424576290191794499e+02
1.127677855032610950e+02 6.181172641229274234e+01 2.447626406258773670e+02
1.827272911176960335e+01 -7.216788216916869203e+01 2.597984594828676563e+02
2.758304243039235644e+02 -3.247893222259014578e+01 6.784664633173929360e+01
2.518828954478586297e+02 2.660177406863795468e+01 -5.375254547976502550e+01
-2.054155386004329955e+02 1.627866276880012322e+02 1.231233522117940851e+02
-1.800333976649009671e+01 2.185836002024304889e+02 1.961888884872402059e+02
-2.485959623153028133e+02 1.012676952204791689e+02 -6.496576517533131323e+01
2.509616228305076220e+02 1.310742207681344098e+02 2.390122027606256694e+01
-3.594705380705804032e+01 -2.537164290558448556e+02 8.449039535529173861e+01
-2.433460389709770766e+01 2.469564353706078741e+00 -2.815924438974697637e+02
7.546933087016013531e+01 2.527376561911835893e+02 9.149458927487600590e+01
-2.416913334281645120e+02 -1.496463368615606626e+01 1.518189804839751105e+02
2.492175553056007118e+02 -2.780548026403912232e+01 -7.846967471863990795e+01
1.653123484717416432e+02 -1.706917033918380469e+02 7.991517363478270397e+01
3.993193604700719135e+01 -1.539094427583130766e+02 2.108972873522700979e+02
-2.658390505856879926e+01 -2.211570242835262263e+02 1.706069573253840872e+02
1.905725513417047807e+02 -1.229546357799684273e+02 -1.894499439084199537e+02
1.484906705804726812e+02 1.208020473948921563e+02 1.854863652344560876e+02
-2.389672411494000244e+02 -6.984096570774354973e+01 -1.495328044097755367e+02
4.459422681951480882e+01 -1.676612070433110659e+02 -1.941430752922190379e+02
-1.478128904767019662e+02 -1.944343543822871823e+02 -1.154574412249012170e+02
-1.723181899506964498e+01 -2.006825350908265762e+02 -1.954530792211730841e+02
8.070153933280481340e+01 -3.770448005537468106e+01 2.617474990494817462e+02
-1.305878352850600379e+02 -2.106917104962940925e+02 1.569347775859615410e+02
-3.661216367761520019e+01 -3.601737021627870661e+01 2.706644459011685058e+02
-3.588386979766303853e+01 -1.215039335097191753e+01 -2.511330400418921727e+02
