3.664271430396900087e+01 -2.207855151447576816e+02 -1.627011627949875106e+02
-4.336053261593068697e+01 1.806219915236567317e+02 -2.000773751691807831e+02
-2.369642952415229615e+02 1.043990852961049001e+02 4.701280989190990311e+01
4.083906933764517078e+01 1.471724191661776047e+02 -2.409468501763646771e+02
-5.391157824635293139e+00 1.090008869835503020e+02 2.662507062928690971e+02
2.526349635785993186e+01 -1.034194333709592115e+02 2.640503119357871924e+02
1.652914973592693570e+02 8.145311532752060657e+01 1.951569246900418477e+02
-1.815825853468941489e+02 2.275513371868208523e+01 -2.333904340557677699e+02
-4.051591092292528629e+01 2.570513261224602957e+02 1.363874856022743529e+02
2.418534946092269706e+02 8.009115552536334803e+01 -1.233551291033002428e+02
1.666278208960492293e+02 -3.938058282253679465e+01 -1.858942410304890132e+02
2.354684430228687972e+02 8.489630700649645689e+01 1.390340248411722541e+02
1.711624015048145964e+02 -9.024109918638190209e+01 1.784117142935722313e+02
-1.118360323166589723e+02 2.003458988335517290e+02 1.075585361645977400e+02
-2.209286569540419123e+02 1.703411892690907052e+02 5.167749247352940500e+01
-9.356880059309150965e+01 2.653784610646317788e+02 5.273926907927927488e+01
-2.486635326929146004e+02 -1.879189442642393360e+01 4.547332433799356011e+01
-2.369918723492320964e+02 -1.169026927863417740e+02 7.203144278054729455e+01
-1.102189470067546182e+02 -1.889947228498980962e+02 1.945798623557264477e+02
3.925996601309449829e+01 5.483885613376851609e+01 -2.744727947853347132e+02
-2.684312435597195758e+02 7.479163484269830064e+01 5.928335576342522728e+01
2.400985957047925297e+02 -5.870027530389840820e+01 -1.343215560096987247e+02
1.084968248960018116e+02 2.621580160620746938e+02 5.476913354138994805e+01
-2.209455930453087547e+02 1.167088777937815252e+02 8.364465339156160439e+01
2.020456682840306541e+02 -1.781769072708003421e+02 -5.234997923823896571e+01
1.941634885985436654e+02 9.086454663909452734e+01 -1.389708882914241030e+02
-3.735976273374487988e+01 1.820408514321591298e+01 -2.525196201858293250e+02
-2.420446263328819896e+02 -5.405782515398622223e+01 -1.217625562150743832e+02
-2.091061844304612976e+02 1.888571822190035903e+02 6.857747418140749573e+01
9.730720711380456578e+01 1.440731633980005313e+02 -2.071440009171574843e+02
-1.976000750200913814e+01 9.835868184529856251e+01 -2.723371113230521132e+02
-2.052653816122363821e+02 -9.426981892832996834e+01 1.579397295862992507e+02
-1.628973500901005309e+02 2.216882895297405014e+02 -4.719635724863764636e+01
1.024803772900894359e+02 2.802613561232603843e+02 -2.915193383134819882e+01
8.268729735101101141e+01 -1.657559206804869945e+01 -2.767753959343281736e+02
-2.458902565610351303e+02 2.473842381693482295e+01 -9.496659392469403826e+01
-1.016685968679352925e+02 1.353809999035284761e+02 1.856107497665996675e+02
-6.817959205696013214e+01 -1.932926528657896483e+02 1.937883207959378637e+02
-1.400131010125511182e+02 -2.499930620413141753e+02 -8.474945643927891581e+01
2.273155656522556285e+02 -1.366947681229142688e+02 4.896346863810610017e+01
8.121650978384491282e+01 -2.703882958811278741e+02 2.280482647797427376e+01
1.344526261687738042e+02 1.329815145838739170e+02 1.735349871114362941e+02
7.940363186326510458e+01 -1.142743881291758612e+02 2.495683036969685133e+02
2.025255190712005628e+02 1.048784231763376624e+02 -1.650529382422854212e+02
-1.793481850195434220e+02 1.057618383168181140e+02 -1.973763144223121628e+02
1.923079697750742696e+02 1.164333336286052827e+02 -1.546742131324649563e+02
-2.452771717930990576e+02 1.225115343317948913e+02 1.137221063454459085e+02
-2.344336293484138594e+02 4.279471112130479327e+01 1.013352115807649199e+02
-2.220096037645054423e+02 1.727629475322385844e+01 1.515328507942336671e+02
7.597509563890592688e+01 -1.126546201525687394e+02 -2.163686844151516482e+02
-1.912865789886975847e+02 -2.214855093445735861e+02 1.172684365283814323e+01
6.351557771655254925e+01 1.137391309591081807e+02 -2.309329300560162892e+02
-1.481590982355267094e+01 -1.430909717504724767e+02 2.429276617789440991e+02
1.017977778078199407e+02 -9.122724523387132933e+01 2.466402515828953881e+02
2.839812460138160191e+02 -5.182829356711343038e+00 6.671551269253030547e+00
2.756420642840370192e+02 4.030847628191494003e+00 1.025727843653077542e+02
-7.348055053213452936e+01 -2.079113525089445602e+02 -1.350087989593354791e+02
-7.482522765361544259e+01 2.482570974947594777e+02 -8.678131914230915811e+01
-6.698523486239712099e+01 2.343012518614114299e+02 1.689196694070737976e+02
-1.721385160845026974e+02 -5.992807279539383813e+01 -2.254148138496346689e+02
-1.236272922010164876e+02 1.282840946008125798e+02 1.819988871022499950e+02
4.065085815010895942e+01 -1.850370058079425064e+02 -1.780836361902062208e+02
1.374842130240374445e+02 -6.875515525526910210e+01 2.514056597733608385e+02
1.831483180249986731e+02 -1.380281675536182604e+02 1.145313467026719536e+02
-2.515587535008218651e+02 3.975551204007190087e+00 -1.071624061458085322e+02
-2.280266218090719974e+02 1.223950802727347593e+02 1.070854579007404084e+02
1.223486557055817627e+02 2.523958397038281589e+02 -6.873570238793908516e+01
-2.472972110327125108e+02 -4.683135812046590907e+00 -1.356651776052835316e+02
1.895921747954283774e+02 6.007374823200048297e+01 2.122632872227862606e+02
-2.608333076556260721e+02 -4.826314411517338243e+01 9.948265627986960169e+01
-2.816797500623920314e+01 2.249800368608403005e+02 1.738469260586869609e+02
4.823762150132233018e+01 -2.482913984069414823e+02 1.221723154546645063e+01
-6.018579122605003562e+01 1.997820070835396962e+02 1.662711854602121662e+02
2.020876949174333674e+02 9.839415960639085768e+01 1.748110692344962729e+02
-2.559144512326998324e+02 -1.336795707614690514e+02 6.878639929115546003e+00
1.153248032219863184e+01 2.261914531763405307e+02 -1.761675266031037950e+02
-4.461709507344957615e+01 -1.479731712615494530e+02 2.223976270933337389e+02
2.720953873683226476e+01 -2.305825049922091807e+02 1.498333702764356588e+02
5.517863040982857115e+01 2.735079954756050142e+02 5.385773632278024081e+00
-2.245540528333655459e+02 1.662163860234166179e+02 -6.625451616491825746e+01
1.007578170648681493e+02 -1.596006832323259061e+02 -1.660857040815084247e+02
-2.112395761594375898e+01 8.102464315469499923e+01 -2.476218966233520860e+02
-5.443299555220149699e+01 -2.285778599746368229e+02 1.022529075592934618e+02
-1.559247923576007793e+02 -2.222765577176214151e+02 3.523337246086977359e+01
-2.657029864856783092e+02 6.980981445772655114e+00 1.326100375584499602e+02
1.453260818330589075e+02 1.228741644362156507e+02 -2.049043945277425962e+02
-2.731525031556416252e+02 -1.660694371417801563e+01 1.222883983395184941e+02
-2.566031315377085775e+02 4.068332693133838518e+01 -1.070713828020234182e+01
-1.636108787813959964e+02 -1.977356574561135574e+02 -8.805309919697383236e+01
-1.702469046526944680e+02 -1.784259105714284743e+01 2.420984061940307015e+02
8.950434279774866297e+01 4.296989964865795741e+01 -2.295117251296109373e+02
-2.018019866705453467e+02 -1.948977133509420696e+02 3.969340522046401531e+01
-9.860356889620075549e+01 -1.236974439969398105e+02 2.073436469046201580e+02
1.046566745589112912e+01 2.891638389023497666e+02 6.087038418152528330e+00
-1.105080024379362413e+02 -1.588085260198069477e+02 -2.113885485957150365e+02
-1.696076889299598349e+02 -3.055171990950061911e+01 -1.927327161773623345e+02
-1.809477424269435062e+02 -2.371281086384383627e+02 1.033190219269520149e+01
-7.232731907034360574e+01 -2.648319973547895074e+02 9.136458194205800964e+01
-1.751257896295350918e+02 -1.594136976260323593e+02 8.284549780034480193e+01
8.712215389374821939e+01 -2.702045857867929612e+02 4.540185843826774459e+01
2.543430650157947923e+02 5.030362269375700635e+01 6.892911598865202905e+01
-1.427281642773531019e+02 2.610269789936265852e+02 -4.372302389737644290e+00
1.838651196255802915e+02 -1.797338235637799642e+02 -1.047844192892019066e+02
-1.012437625226777982e+02 -2.490054378909923685e+02 -8.878278008856536019e+01
-1.877146000796186058e+02 -2.975787232939036997e+01 -2.302639573168980007e+02
-2.454233633582320806e+02 1.268570098102647137e+02 1.846238620349857484e+01
2.411095083001524699e+02 -8.767928511748812070e+01 -1.922561951136312342e-01
2.259505239712226796e+02 7.950848720989220908e+01 -1.548162093152804744e+02
-2.280438797500309533e+02 1.267865358424041489e+01 -1.549742187766451309e+02
-2.604384199140133660e+02 1.150055380883933793e+02 -3.536831572990801220e+01
2.193519039641716404e+02 -6.622873177090185948e+01 1.269594577621745373e+02
6.850784470855270314e+00 -2.480180353280706811e+02 -1.612910518094836050e+02
-1.126938719261700896e+02 -5.431993731232939382e+01 -2.705315280181766298e+02
-8.620794335779908124e+01 1.075449400867225194e+02 2.257345627131108188e+02
-1.048120432065095571e+02 1.877251621347888317e+02 -1.297560556865130366e+02
-1.943976827705265293e+02 -1.822105459691610179e+02 8.177736354252490969e+01
-1.024352464972992749e+02 -2.330336419539317205e+02 -8.301272415446820929e+00
-2.793737004509155213e+02 3.803439126090083988e+01 -1.003783576605571284e+02
1.758709564737516473e+02 1.307929562737797085e+02 1.885864580274614752e+02
1.921703261406821639e+02 2.176508339171478497e+02 -2.675155432830529278e+01
1.387126208919015653e+02 1.158267336993213803e+02 -2.319905682993648099e+02
-8.639066721233888302e+01 -2.299201524461852841e+02 1.606886013359262506e+02
-8.462761445917945480e+01 -2.573191610981517101e+02 9.187604851359013480e+01
8.589432090622601379e+01 -2.015855445644138229e+02 1.374797921713788469e+02
2.644973921544451514e+02 1.305313394645219205e+02 -1.643505853990285459e+01
-4.053437812706759757e+01 2.914659506544784904e+02 6.646594792790496697e-01
2.350313225763457297e+02 -1.169921866611585841e+02 6.022210273797607272e+01
2.092865470973046911e+02 1.136329396319668206e+02 -1.124518949461892277e+02
-1.245761923008682430e+02 -1.696943396497028687e+02 1.529193818695164282e+02
1.849266729358254224e+02 -2.157430050082231503e+02 6.689985271507294939e+00
2.629320725888447896e+02 4.279406222661130244e+00 -4.500164249911642855e+01
1.248343464140096728e+02 2.436368080376959426e+02 5.534661340468353785e+01
-2.405615447022305489e+02 1.669186065409810382e+01 -1.014748168677874389e+02
1.872771226031098877e+02 -1.463378979772446371e+02 -1.041085562787946373e+02
2.127978292189372951e+02 1.163821469178284218e+02 6.895546471283350343e+01
5.647192168566468240e+01 -2.513009188800467655e+02 -1.222175275249874602e+02
1.931606023357941808e+02 -1.429709193148226234e+02 1.746512400808443601e+02
1.211338181287799927e+02 3.592045573408501014e+01 -2.213639394745708273e+02
-1.201394356344958396e+02 2.157470849788223006e+02 -7.082145968702089078e+01
-9.330914081449569153e+01 1.769385178440474533e+02 2.228471448669743609e+02
-3.477052615669539648e+01 1.844192557337521237e+02 2.070313439727328557e+02
-5.015876253642947979e+00 -2.617758670703823327e+02 -1.157415886102293854e+02
4.644064421308194568e+01 1.814068307768287127e+02 -2.169389858835974394e+02
2.639194249345583785e+02 -1.050450950491807731e+02 -7.992198392365373216e+00
-2.383169363397060465e+02 -4.987268143054060232e+01 -1.316108035484818686e+02
1.195084707249093725e+02 1.824799203707926409e+01 2.524749523905169042e+02
-1.025300294608699545e+02 1.951512141623142043e+02 1.906476785602274333e+02
4.656973698979006571e+01 2.639171540899481556e+02 5.348407027661502866e+01
1.258111017241095198e+02 -7.961135697025477498e+01 -2.068680200401034881e+02
2.597167348143362915e+02 -8.254744271956163004e+01 8.674170563509385090e+01
-1.585737967199499998e+01 -1.164014647057780110e+02 2.404621790580525271e+02
1.685466239326470941e+02 1.219435885570819096e+02 -1.765415626932008024e+02
1.074418532618003184e+02 2.548654892752893772e+02 -9.737349734368244469e+01
-2.374613599721662638e+02 -5.543977116730541610e+01 1.160582647175798030e+02
1.799352760943589828e+02 1.935129472347786930e+02 1.923597827908200131e+01
1.979682408791548482e+02 1.613215066119715857e+02 6.672650026069038631e+01
-1.996374636255768564e+02 8.791500738700240447e+01 -1.708576894082017361e+02
-1.585495391629476671e+02 1.180199955299026442e+02 -1.957368383026968672e+02
-1.650107880285131330e+02 -9.278528852157840845e+01 -2.152205607841797530e+02
-1.790951582097064545e+02 1.522799780796701725e+02 1.841786912749274734e+02
1.772304522396790105e+02 -1.942472034760277495e+02 1.200375423910056440e+02
8.769909892029768628e+01 1.774240186607067926e+01 2.790610717737793607e+02
1.339939932811719814e+02 -2.455513205296009005e+02 4.393049604786842366e+01
1.291463025494644228e+02 -1.352960091149604125e+02 -1.784520878142327547e+02
-9.185356611801310578e+01 -2.210605704139593399e+02 1.164302494764709905e+02
2.224222854641335232e+02 -1.093709146770679439e+02 5.293946730201774642e+01
7.405609243734903657e+01 2.407159139185749268e+02 -4.314950256837172304e+01
-1.490500414345301010e+02 -1.862907545726289271e+01 -2.301492063162485806e+02
1.624200789298737391e+02 7.691741389037565568e+01 2.368977105227801871e+02
1.211959754683391139e+02 -3.360408972990494902e+01 -2.232367941864776526e+02
4.136070528399793744e+01 -2.285526596897555294e+02 1.426402217958556662e+02
1.273050008439121115e+02 -2.613423770570645956e+02 3.394338556200803936e+01
2.788589118646300449e+02 -3.491464009877181951e+01 7.834089784764857711e+01
2.333005883250230283e+02 -1.034234511205806513e+02 -1.232514355968285145e+02
2.591980028178340945e+02 1.205717588513236365e+02 4.990815757560764609e+01
2.035628365671971380e+02 1.834128351413169469e+02 -1.153649677394003845e+02
-1.883864877443723529e+01 -2.762798392217568448e+02 -3.989580562059286706e+01
-1.205843664587972768e+02 -2.528239373585397800e+02 1.654146692691094822e+00
1.972314382269813962e+02 1.014008049874815356e+02 1.495572945325719161e+02
-3.019110718755706557e+01 -2.257949659100632971e+02 1.075459917108824754e+02
-4.851402202595136970e+01 2.587115342350031142e+02 6.297719427376102885e+01
-9.235080026440944323e+01 1.188890418313242066e+02 -2.537532069061072661e+02
8.662888372984990326e+01 2.157095629117496003e+02 1.812621530836716772e+02
-1.907022531188697201e+02 3.877360844620493907e+01 -2.248543363428016164e+02
-1.474073265418192307e+02 -1.439085910387638592e+02 1.653595984492523314e+02
-1.670828366679765224e+02 -2.717615250145423289e+01 -2.199074527835984156e+02
1.280402088691933784e+02 -1.365966687923088045e+02 2.220194828087555834e+02
-2.341192829564801912e+02 1.333763866865712941e+02 6.395318969121149166e+01
-2.275881492595928819e+02 1.459822906878293054e+02 4.181656268719285663e+01
2.109178025224782402e+02 -1.386714671127862175e+02 -3.133904118898889735e+01
-7.900933602606881934e+00 2.844786044220435315e+02 -1.506841536465286779e+01
1.905242674717406146e+02 2.852613815774977368e+01 -1.598542679783475080e+02
-2.852860581208455528e+02 5.564585458251363193e+00 4.593264703924720038e+01
2.909999083856952780e+02 -6.401477398316981748e+01 -3.466373659630289694e+01
2.510640855363858179e+02 1.315915395927003999e+02 -4.275002295395356100e+01
2.124362226554889048e+02 5.995581705906795378e+01 1.622209994755500020e+02
4.997608047690643218e+01 1.535490797943522239e+02 -2.033361321597147935e+02
-2.054444944445004069e+02 4.026524389699087436e+01 2.107143412467256098e+02
-1.138264961062811125e+02 8.633543024695420343e+00 -2.584868955548278109e+02
-4.156647521006148338e+01 1.325775528248434227e+02 -2.421523875123241112e+02
2.180071574849344245e+02 3.580338574009599739e+01 1.521032349639761208e+02
-5.304077928813399723e+01 -9.886843130144372438e+00 -2.892389869393511503e+02
1.189063310203791275e+02 -2.092546719183791879e+02 -1.745056585117821442e+02
-1.458080425957060697e+02 2.055623933561885508e+02 -1.287536027272963679e+02
-1.437418624141986179e+01 -1.105059570084085863e+02 -2.453316198403014425e+02
4.775515143745354862e+01 -1.805572441141011950e+02 2.282385788360219010e+02
-1.472291345406279675e+02 2.053748116465560543e+02 -1.453894220379918352e+02
-2.991060561559666553e+01 -5.206910391816143147e+01 -2.545624207831864965e+02
1.670093702655571235e+02 -1.839765808760382697e+02 -1.038297692295256809e+02
3.200213734966536094e+01 -2.389370079031297678e+01 2.913179049173948556e+02
2.653563611093528607e+02 1.219153254152149657e+02 2.104426463410463910e+01
-2.040389269797649945e+02 -3.126311374986099345e+00 1.450106845337066943e+02
-1.882819454945009738e+02 7.391301658359884641e+01 -2.013586565601434017e+02
8.884406849600419775e+01 -1.483727529191849612e+02 -2.367116812010404487e+02
-2.686173250946835083e+02 -2.789413958129574667e+01 1.439031138593265702e+01
8.544375242895087297e+01 -6.445423249587291536e+01 2.270218560889632329e+02
-9.494531618954184182e+01 2.589072693184610898e+02 7.171252474500977314e+01
-2.009755016390387006e+00 -2.653541093477633126e+02 6.321410007078551985e+01
-1.236535439510199836e+02 1.918956362096957662e+02 1.543923542122244328e+02
-2.732295283919473263e+02 2.714589866060715284e+00 8.401609171724564362e+01
-5.163888113558125781e+01 -6.562809647131346935e+01 -2.773561735200528915e+02
2.822300577876766283e+02 -4.980311000646887010e+01 -2.636112034704817830e+01
1.269121394288143421e+02 1.983239360334543733e+02 -9.305571952084665099e+01
-2.156145586787952766e+02 8.362603412319147367e+01 -1.494058063880548275e+02
-1.429728897729628123e+01 -1.937184715616611754e+02 -1.948678385693022790e+02
-1.545690540945553551e+02 -2.014055408868194945e+02 7.238129164091630230e+01
1.199559684365802212e+02 1.634550302119315290e+02 2.010865838964068359e+02
-2.777113056987885287e+01 2.505210807069124996e+02 1.027554021904394688e+01
-7.085023468664086010e+01 -2.483034101813578047e+02 9.156197524143883015e+01
-9.082134034926345123e+01 2.391168921573913337e+02 -1.320302930672307582e+02
-2.853176886769694534e+02 7.184598627574136742e+01 9.151234977608403431e-01
1.951381125386353972e+02 8.569452735775804797e+01 -1.847460412496722029e+02
1.585702590544395605e+02 1.542546020838326513e+02 1.867341410826012975e+02
2.848123920372984585e+01 -2.729890160712221245e+02 1.011270519208656822e+02
-8.542241851315243650e+01 -2.493530795820534820e+02 -1.092157018804756206e+02
1.125974438736677286e+02 -3.940088353251982056e+01 2.536581594905706254e+02
-2.212536298713262966e+02 4.575538973873788251e+01 -1.762322066286619702e+02
2.240564357343228892e+02 -1.627036737930808030e+01 1.745353872048502524e+02
1.033236244823729919e+02 1.251134891648817415e+02 -2.417142142918376351e+02
1.958891608204875183e+02 -1.945704703089230918e+02 -3.839041164472850198e+01
-5.017842231952897691e+01 -1.909520366582833049e+02 2.206052194048764079e+02
2.789554464907135980e+02 4.961980621418955906e+01 -5.933466604204723893e+01
3.876684233346785646e+01 -2.506141074832390245e+02 -1.130264176559284266e+02
3.449196016630115480e+01 2.583011685018649928e+02 7.631240951428830499e+01
1.401806536937390888e+02 2.266972829296866792e+02 -2.576415368983167653e+01
1.228375906344683273e+02 -2.684629604323392300e+02 -3.025950922417075262e+01
-2.940030850489519665e+01 1.326278839343181346e+02 2.410733192274514636e+02
1.087451767758173844e+02 -2.493960577379767471e+02 3.229930389349598840e+01
2.655396670339559932e+02 -1.095713775198863544e+02 5.552525632254693733e+01
2.112774576185104536e+02 1.489304316640156856e+02 -1.199583638455620473e+02
2.295979001272123980e+02 -1.781845948743407178e+02 -4.492982976137743378e+01
-4.200719801489092475e+01 2.146823762418196111e+02 1.377505069329318133e+02
-8.547873903938393880e+01 5.547841228410397463e+01 -2.300702743741915128e+02
1.584782106395969095e+02 2.221919029448115523e+01 2.477846054520233565e+02
6.883139892601880661e+01 -2.582120451039172053e+02 -7.499182055159292304e+01
1.775635313942825064e+02 1.603477952715375636e+02 -1.642133118768609847e+02
1.765305675265357763e+02 8.871240198054168502e+01 1.852153624049607004e+02
8.868728908122963617e+01 4.235555092991426562e+01 2.387169924335393034e+02
2.456018545146773420e+02 9.582447645199304986e+01 -1.339176189761201101e+02
-1.934000065278895590e+02 4.158617306642211986e+01 2.050993938334413258e+02
-2.562309032103782158e+01 2.495852333791366675e+02 -3.214806203299308862e+01
-2.411608768892156718e+02 -1.657097310044982308e+01 -1.615522060067067969e+02
-2.255345889425862538e+02 3.120676590153185614e+01 1.342684257873166587e+02
1.866475525412616037e+02 1.606074371878765987e+02 1.139634476250919306e+02
1.397647699308687379e+02 6.485966413291637878e+01 -2.407254033365817918e+02
-9.429457206194339136e+00 -4.327761250081171340e+01 -2.921854225339460527e+02
1.217035832274037119e+02 -2.410696846157616449e+02 8.384747782237559477e+01
-1.052946751433152031e+02 -2.134630268941253064e+02 -1.813685618243367799e+02
-1.811054116961565228e+02 2.270558019884563237e+02 6.979472843123008374e+01
2.270833816574051411e+02 1.047709459011460922e+02 7.422209607595080172e+01
1.320062312556556208e+02 -1.618650951123796631e+02 -1.751424913235256042e+02
-1.495107974058500702e+02 -2.340893492677711549e+02 -2.429445548652425302e+01
4.628556897064409981e+01 2.472269697970037328e+02 2.863763435185962791e+01
-2.138098396163885297e+02 -8.460048409403341907e+01 1.597200581956535643e+02
-9.414276743794420099e+01 2.606042642272036574e+02 -6.639255594936902583e+01
-1.131222429491501060e+02 4.696248829231191735e+01 -2.367547174600618405e+02
2.216608181568162195e+01 -2.472856061452599477e+02 -1.529399206489596850e+02
-1.960729904284711154e+02 4.092888800089127699e+01 -2.102007867716860119e+02
2.270893111568949863e+01 -2.927920415841348927e+02 -1.438812320360341523e+01
6.535093841377855028e+01 -2.384415868118614696e+02 -5.374770021393563724e+01
-4.503344967403047150e+01 2.860097336901029053e+02 -1.392050669470313373e+01
2.291075301409253129e+01 -3.217951758428707620e+01 2.705894048511466394e+02
1.098161546369121027e+02 2.420913155631185134e+02 -1.055625825095840185e+02
-1.566584561244975475e+02 1.895113523187629596e+02 1.449561200569402786e+02
-1.760418087900447119e+02 1.649065028049014359e+02 1.697057301535054705e+02
1.655069624840604092e+02 -1.702830654220620090e+02 -1.481985393350406639e+02
1.877729367362886137e+02 1.978399089593654878e+02 -2.729784612037981972e+01
1.769677936731145564e+02 -1.369741202735267223e+02 -1.493741922149960430e+02
-2.718835320109350846e+02 1.514828359165954197e+01 -3.417493703867333465e+01
-2.481724286274546643e+01 1.238610403327481322e+02 2.255734783226435809e+02
-6.671637173532403153e+01 1.651004580074518344e+02 2.149303557501629030e+02
-1.127489801937367986e+02 5.691882068208959566e+01 -2.511181443402792297e+02
-5.297098395613677724e+01 -2.625302540008207188e+02 -7.570759725731548428e+01
-1.256237101226926143e+02 -8.782055712952727333e+01 -2.442919956214740864e+02
2.293435454062391159e+02 -1.656265227034521956e+02 8.522834842499443653e+01
1.505432854092283179e+01 2.046188554171363876e+02 1.571370954074733106e+02
2.292772054677315907e+02 1.895900885361003816e+02 -1.891730288347975186e+00
1.750944449608239495e+02 -1.605086248604991894e+01 -2.228264530400031447e+02
-1.689109519180125574e+02 1.020048736711251820e+02 -2.032513194082083885e+02
-1.349397592327019595e+02 -1.330417300145491595e+02 1.860420409250212117e+02
-3.852133548639154981e+01 2.402875459823820563e+02 1.205074744439151431e+02
-8.149704665966677908e+01 -1.892549555836257014e+02 1.595284313843984592e+02
-9.093985350888354446e+01 -1.702064699558813174e+02 2.033017039174223441e+02
-2.043394937107684939e+02 1.725921686841292626e+02 9.572802794583390096e+01
-4.753365323333153469e+01 1.160345433484340703e+02 -2.182964152941707141e+02
1.803839852872795575e+02 -8.420068722715160447e+01 -1.806409444764472312e+02
-2.434345203603451466e+02 -5.118113667417263457e+01 -9.380306311747582981e+01
2.932967818976325702e+01 2.020823137257429778e+02 -1.790490915047704732e+02
6.951842472891635794e+01 2.864859966744801909e+02 2.276394654519706151e+01
2.225157273545636656e+02 -1.485738717582544552e+02 1.008544018735935737e+02
-2.256914626414864244e+02 1.538881767301396621e+02 6.003732207341800375e+01
5.940179977813832579e+01 3.663151347011334025e+01 2.439199372411856928e+02
2.030392278559548629e+02 1.442899927211770716e+02 -7.431659708030875322e+01
1.115000688127339998e+02 3.090887164750894200e+01 2.474448953649846601e+02
4.330845105925415339e+01 2.707891403133542099e+02 -9.520637320746818943e+01
4.895520966973340649e+01 -3.564737417493414107e+00 2.931160683078839497e+02
2.097942664888776108e+02 8.784990110532420715e+01 1.307957124924775485e+02
1.492877711354548467e+02 -1.480951466045866880e+02 1.508919924928165415e+02
