-1.578747639254643218e+02 1.989013980535613655e+02 1.523997865792530035e+02
-7.765001129449593975e+01 -6.484517534570170660e+00 2.872945221669741045e+02
-1.176364041247296512e+02 3.215415782263999489e+01 2.364203965951837745e+02
-5.893508542198582667e+00 2.864066586238641321e+02 2.232726315689553687e+01
-1.052911297743568042e+02 2.687957644247704252e+02 4.367919189732310059e+01
-1.854934109638286373e+02 -7.107200896354549968e+01 2.033018340740684380e+02
2.024550600505703244e+02 7.521096279091429437e+01 1.922528952826766044e+02
-1.854250455759415388e+02 -2.127018626513094830e+02 9.813715505574391784e+01
1.017719641463919089e+02 -2.546531341525869436e+02 3.413004855678742189e+01
-1.592380382749153114e+02 -2.165738830434805209e+02 5.833203310010967613e+01
-1.173412691843395521e+02 2.121662903869493562e+02 1.611176483706890394e+02
-3.948757937543503260e+01 2.796029642989665263e+02 4.910476615882495111e+01
-1.938194622261497955e+02 2.262957850693958903e+02 3.447023484914378599e+01
-2.032258717873209832e+02 2.150192281104845904e+02 -3.955683745202145474e+01
1.509869341372974816e+01 -2.373779195299210301e+02 1.267293555484093162e+02
-2.495828560241448599e+02 5.670160907146810558e+01 5.204276599172415985e+01
-2.728864986090365505e+02 1.692786844412934499e+01 1.139876160792179149e+02
-8.920568933344402751e+01 -1.016049645302211530e+02 2.528847564723426444e+02
1.838865470692147426e+02 2.082514794281982518e+02 -8.245755917767648668e+01
-2.819839976037482074e+02 2.926253996126409973e+01 8.878240964881274522e+01
-1.511861354798331547e+02 -9.805689169988703213e+00 2.512641097100035950e+02
1.066852863408562939e+02 -2.644745397009976386e+02 7.344765731360330108e+01
2.444211321534664307e+02 8.936205739613388488e+00 1.355363056749118016e+02
-1.917465752905458771e+02 -1.821567356623447598e+00 2.201109149879697213e+02
1.539146290841861742e+02 8.743209654979385448e+01 -2.237374798766708182e+02
-3.448365783341579505e+00 2.540595254643947385e+02 1.331064318286592538e+02
5.420147637028351006e+00 -1.228958856815369529e+02 -2.573139192975811511e+02
8.484829335434311304e+01 1.156568505611026438e+02 2.340285494272608275e+02
2.401288004752893812e+01 2.403914613753717333e+02 1.712598451960693637e+02
-1.656537269763444442e+02 -2.005395039056691928e+02 -1.422612347478866468e+02
2.317463326232232532e+02 -1.465206780158531501e+02 9.993107536797070622e+01
-1.295522264777144983e+02 -2.255803870922640613e+02 1.405276540592028311e+02
1.261986759373689040e+02 -3.249816702716483974e+01 -2.464481667436612611e+02
-1.658508848660302988e+02 -2.362815201539814325e+02 6.081894468132100684e+01
-1.093099505451118887e+02 2.533125323449114035e+02 -9.758268748596468356e+01
2.207287342743583167e+02 1.675530664052160148e+02 7.214715380977446557e+01
-3.040280431206959477e+01 2.676505581680872865e+02 -1.142435912191995868e+02
8.227741765154109999e+01 1.458211196789368387e+02 2.188094547879953780e+02
2.400907312620728646e+02 3.249012275537225936e+00 1.012676654434495163e+02
-2.746692093529887870e+02 6.276915827679619042e+01 9.995407023921551115e+01
2.179070155497261396e+01 1.797862878179301163e+02 2.224422323752550312e+02
2.346398535468506452e+02 -1.515313563576983995e+02 4.592749879052606587e+01
-1.519843929062680132e+01 -2.776761856721033723e+02 8.977743263894821268e+01
-1.731315904164046913e+02 2.194556837065668446e+02 -4.401581224467803821e+01
-4.130406745960852533e+01 -2.586994584911743118e+02 7.250869559400999265e+01
-2.072497589596984540e+02 2.107568504908208524e+02 -2.499070986237454051e+00
2.248914947143781831e+02 -5.826872818405362153e+01 1.431631672109114390e+02
-4.549890538887365921e+01 -1.483876909594495146e+02 -2.238686999319944846e+02
-6.963171072281726026e+01 -2.634441982675782583e+02 3.496891592459218856e+01
4.215386367829106717e+01 -2.654613104596644462e+02 -1.030222348962434040e+02
7.463584152418815165e+01 1.076158304197210214e+02 -2.548085802026883755e+02
2.818600371570090601e+02 3.840909595261914689e+01 5.123785845639942238e+01
-8.636189402716654229e+01 2.139895640286943603e+02 -1.357432065797580378e+02
1.111228299706873557e+01 -9.827005691497491924e+00 2.847741870039736796e+02
-3.635727531000004120e+01 -1.955902997127382434e+02 1.964284312755752069e+02
-7.817365445311320116e+01 -2.117488461396362425e+02 1.486758556548489594e+02
1.081853422467331427e+02 1.014017871922702767e+02 -2.571858777928465543e+02
-2.121735959330220282e+02 -5.685047991051870753e+01 -1.850884725481522821e+02
9.147863946230480603e-02 -2.899563812648174235e+02 -2.734643972937963952e+01
1.772259700974211682e+02 -1.932942053216590068e+02 -1.384828817349969370e+02
1.351619083050362065e+02 -2.276488609626482571e+02 1.098814861181625560e+02
-9.339582093532577289e+01 2.713237694732732734e+02 -1.474178478851868768e+01
6.086467389632749558e+01 2.878884938535472315e+02 -4.319271121675198799e+01
3.372934362978798895e+00 2.915436173927691357e+02 -3.910385776132119418e+01
4.400587305021777951e+01 -1.904155928079903504e+02 1.980658037789948480e+02
9.908613686111154095e+01 4.771110504746727088e+01 -2.713158885470695623e+02
-1.122785318847301710e+02 -1.826561392408869722e+02 -1.701156789793804478e+02
-2.448894854212722691e+02 9.260417330505941891e+01 -1.312877233701642581e+02
-1.678263428586201087e+02 -1.933410047426094138e+02 -4.084172634290862902e+01
-1.623505139543849793e+02 -1.623322736111747133e+02 1.439203614278598593e+02
2.597087772137516026e+02 9.332486312373885085e+01 -1.013060754338864911e+02
-1.356319362187854836e+02 -2.432958379885007787e+02 -1.440749817026408586e+01
1.814590726791496422e+02 1.779061560220620777e+02 -7.224859533013174939e+01
1.758506380096744977e+02 -2.015771337673412518e+02 9.898530775035469276e+01
1.644740937457354164e+02 1.072604675864566559e+02 1.720553538358067556e+02
2.202666791251788538e+02 1.660759528891374259e+02 -8.604727053994105290e+01
-1.598402559874675433e+02 -2.314810616391996234e+02 8.770556200249671974e+01
-1.031223251472543012e+02 2.246252575998979637e+02 7.277367180963042870e+01
2.565193083692268488e+02 -1.290574764881091028e+02 -7.242029848256777314e+01
-2.008057262008636599e+02 2.081397302127776356e+02 -9.305324367080899606e+00
9.816731680356402023e+01 -1.198884413156948625e+01 2.710876679081330849e+02
8.460532802656180351e+00 1.287742179175907893e+02 2.444650544410523878e+02
5.588910039239299721e+01 1.037606617581894142e+02 2.706752376758909122e+02
1.963832304918941247e+02 1.030728569326728774e+02 1.913383255184375287e+02
2.481481302104808506e+01 -6.951820845352906453e+00 2.946281934144420234e+02
5.195381283974778341e+01 1.910518164142040121e+02 -1.730918702023239462e+02
-3.879708614153668123e+01 1.943580856098473362e+02 2.106519996002798223e+02
-1.889424720505226674e+02 1.867897602431109192e+02 -6.887564198385285863e+01
-8.148418336535034712e+01 1.467575703350282481e+02 2.087995243926684736e+02
-1.904612388613597602e+02 1.183162187573606161e+02 -1.603079109311790944e+02
-1.143768664154613646e+02 1.465763793606088257e+02 2.058991368565218920e+02
1.613353407654116154e+02 -2.294561959412770591e+02 -8.158472878483559043e+01
2.494406792774892949e+02 1.240513213944982880e+02 6.421091297322604419e+01
1.538639824382104848e+02 -1.680461198553136271e+01 -2.339121264471184247e+02
2.401089500161610886e+02 -1.175759295662419959e+02 -5.232778394758990004e+01
-1.040908927468524467e+02 -5.296924981526206011e+01 -2.225997817028062400e+02
2.213137400059377171e+02 -9.221578002353395220e+01 1.543390370567774994e+02
2.582828000869448601e+02 9.999935292682479826e+01 -2.538792832604128336e+01
6.737869400452123614e+01 -2.652802830157569360e+02 6.190935667115282826e+01
-1.752392147052490827e+02 -1.755740748318334283e+02 -3.952923258108422289e+01
2.514667590586633139e+02 1.457926102580409236e+02 3.937100135791396838e+01
-1.516430006355504645e+02 1.827274611570103104e+02 -8.271771646037396408e+01
1.557463323518867924e+02 -2.049334860541072487e+02 7.118460921162179034e+01
-7.595746298207608049e+01 2.676916638948213034e+01 -2.439918170048846946e+02
8.413371569810922779e+01 1.950990229405965692e+02 1.508413322667519196e+02
-2.052759205906222064e+02 -1.438077433710998889e+02 -1.114573572037367484e+02
-4.932624677532643886e+01 -3.623017286861788477e+01 -2.699858927784218281e+02
9.095744570940917129e+01 -1.958059234595534690e+02 -2.025099667009002360e+02
-1.411855277870040197e+02 1.025794524873654723e+02 -2.397604619024860426e+02
-2.619830662614119206e+02 1.454539387043890031e+01 -1.077989676416270157e+02
2.746441077491909368e+02 1.179707249431845817e+01 -1.048985577050258229e+02
2.616366444355425074e+02 4.632826760147636236e+01 1.167727417276473290e+02
-1.602444810821272654e+02 -6.699117052098849889e+00 2.286751831662532766e+02
7.429776520741671675e+01 -2.607966278941762539e+02 4.250217982189410826e+00
-6.731085040133172015e+01 -1.470405711357234679e+02 2.419179916221207804e+02
8.617170578564868322e+01 -2.486786535253909847e+02 -1.237974452659602775e+02
-7.503469058922257773e+01 5.787254584650401767e+01 -2.455666886432798037e+02
-8.048550150045409168e+01 2.748354877009297184e+02 8.615192758356194247e+01
-4.699332373014055975e+01 2.743202864499625093e+02 9.193251919810158768e+01
3.834935111926917273e+01 2.384776320492948116e+02 1.116162164523365021e+02
-3.218567541853187208e+01 2.052793667520050747e+02 1.629431040400521908e+02
-1.260770343530556374e+02 -1.740790021330607544e+02 1.930153215528219448e+02
1.598529892067952041e+01 -2.602299756467737666e+02 9.114963014204758451e+01
-2.549078566320897323e+02 1.972386681768741568e+01 -6.351426977686620745e+01
-2.287403287411531778e+02 1.355706200474019454e+02 -2.817683667988872998e+01
-2.654821850276049418e+02 7.904076453956552939e+01 -6.805438222969317508e+01
2.457540118019568922e+02 1.459259897849636332e+02 -7.137876342151876941e+01
8.991826121233590641e+01 -2.643490338021950379e+02 -1.812287892676763690e+01
-1.846705388973824995e+02 -1.841242841943561643e+02 -4.214099832315790906e+01
1.947884145615673503e+02 1.514707080836033128e+02 1.211483493258441797e+02
-2.475416873047221884e+02 -7.511660869914817340e+01 2.970226625825663191e+01
-1.161663543645985470e+02 -6.285409478070763889e+00 -2.684948198884402473e+02
2.814669385631943896e+02 2.955860543086953740e+01 -2.846137532690397975e+01
-2.753076299207915554e+02 2.137590113191682661e+01 -8.038063058460306820e+01
-1.928481369388617281e+02 -6.771916648786209691e+00 1.958196799075533363e+02
1.664875685072273237e+00 -2.452654856162256749e+02 -5.766026535219332061e+01
1.494522738714365460e+02 -2.189527085650030926e+02 -2.911826486201678676e+01
5.583543650092364885e+01 6.391231236631818469e+00 2.602764816423198226e+02
-3.476430161172222455e+01 1.673131268590143961e+01 2.679413885383845013e+02
