1.572933731890841784e+02 1.609481329682858188e+02 1.811801118915288100e+02
1.682545790575969988e+02 -9.246142099976793816e+01 -1.625063496691491025e+02
5.595860358791099110e+00 1.446362606954081400e+02 -2.217243061740395831e+02
2.227121979083171084e+02 -6.032761991856848738e+01 1.587370826039505687e+02
2.793130881256371936e+02 -7.686169774019842293e+01 5.719874824507731148e+01
-1.704746859405116766e+02 -2.082647355276143060e+02 1.321821002150321931e+02
-2.130695409194516969e+02 4.281815703393266404e+01 -1.704056861877168956e+02
1.544196138052635092e+02 -1.609894669721205673e+02 -1.242296348867343738e+02
1.966465921635102063e+02 -1.825337180321844244e+02 -5.504964416626696533e+01
-1.134151838014256981e+02 2.704981804484222039e+02 -3.851345827606764516e+01
1.848277335938080910e+02 -7.318798737356644324e-01 2.109514070919093740e+02
-1.667434214154687595e+02 5.957306393384757115e+01 2.104617285531585367e+02
-1.396852529550470763e+02 2.104652752108498248e+02 6.338781544105946608e+01
-1.069752082688329011e+02 2.677250882633855440e+02 2.058628315202860382e+00
2.004342516573938440e+02 -9.205588147187394554e+01 1.324348926502318307e+02
-2.187385288489573441e+02 -9.405257897196024430e+01 -1.405076285309710045e+02
6.011265471713962860e+00 2.878470621164804015e+02 1.707312709120413219e+00
2.241533160587766105e+01 -1.213370005142301409e+02 2.540699905218783101e+02
1.521493887921626254e+02 1.537673747075785684e+02 2.048584497358921794e+02
-6.562489617951985110e+01 -2.587211863313642084e+02 1.121240938267248310e+02
1.950771965594509254e+02 -1.927685150543833288e+02 8.042390265880969480e+01
1.718448195056006682e+02 9.922561728358554944e+01 1.953167864769742437e+02
7.912974405224952079e+01 -1.535206714872084035e+02 -2.225916136665719591e+02
1.687448759693816100e+02 6.352474573521050871e+01 1.799518339700212834e+02
2.814672054803863830e+02 3.165561777641120500e+01 -1.669603786441723159e+01
-1.143253551406498616e+02 -1.770524389487344195e+02 -1.384702809966555321e+02
2.531378159714417677e+02 5.379336995310451641e+01 6.270011694903229404e+00
5.991934934629313148e+01 -2.234421122463678273e+02 -1.828232388465029885e+02
1.009052541525703006e+01 1.669917193238631228e+02 -2.155085313688058761e+02
2.331166620731537975e+01 -2.309675926506866404e+02 1.774541244786675804e+02
-9.585177487216853365e+01 -2.316439647838818985e+02 -7.235881074775294053e+01
1.291839255260264849e+02 -1.901435627676595175e+02 1.157983265272913656e+02
-8.600032553190686713e+01 2.441435828272140327e+02 -1.452492043591877291e+02
-1.647894632431373054e+02 -2.058129335006262579e+02 8.757394980230334625e+01
-1.546155180924583874e+02 9.376702393974524341e+01 -2.213122847720570405e+02
2.433410000866877354e+01 -2.463889585140588849e+02 -6.215013834706848428e+01
-2.447542405432523651e+02 8.765732606617429212e+01 -1.035404134409228618e+02
1.162406806133629118e+02 1.682708056941083328e+02 1.984201506259715870e+02
3.840882545667886205e+01 1.853622292738769772e+02 -1.647020286127469433e+02
-2.371601730182579217e+02 1.207919274811373924e+02 -3.016362972464473202e+01
1.248421815599580498e+02 8.624717704868312751e+01 -2.305868605094732402e+02
9.668646424853433530e+01 2.238518898273820241e+02 9.679574617315313390e+01
1.626950345273608605e+02 -7.140087716713446753e+01 -2.197099319343723778e+02
2.621841788902956409e+02 -4.191276310080908729e+01 -1.140606059737663891e+01
-2.282384434482135021e+02 1.181820535186675158e+02 9.711132613068625119e+01
-9.281190975311925229e+01 2.649731805731829013e+02 6.990953265146252704e+01
2.786218158640689353e+02 1.879905338796663372e+01 1.570675471505802179e+01
5.141959319958084507e+01 3.320524932137311680e+01 2.747306807199797731e+02
4.097275928491672659e+01 -2.625056402501867296e+02 1.069241273643039278e+02
-1.506968699771200590e+02 1.402165777716553130e+01 2.384080619853777421e+02
2.137010402638642859e+02 1.035988007111985212e+02 -1.570437498030453582e+02
-2.361446847693189568e+02 7.828460043805303314e+01 -4.467010916714361457e+01
-1.523606090368709829e+02 3.255875606241320952e+01 2.223450283865449535e+02
7.975863944207021383e+00 -2.325735586481339823e+01 2.498732958495106402e+02
2.066351974577683848e+02 -1.215705081612142635e+02 7.504765988804318511e+01
1.154341916072977909e+02 -1.888982025362973900e+02 1.648855405197481616e+02
-2.376353111470299666e+02 1.180735311286279199e+02 4.064650653157026738e+01
3.106103883067171267e+01 1.518917744161769079e+01 2.968492387204898932e+02
-1.962884828729822004e+02 -2.997245651539944689e+01 -1.809688296554511453e+02
1.753869880542763156e+02 -8.904882104724217129e+01 -2.005912383353457926e+02
-1.046362116920901144e+02 -2.207198313598058235e+02 -1.739896064501873241e+02
-1.543958620140509765e+02 -2.204077317127795368e+02 9.169265741283696869e+00
4.512037422119973940e+01 2.574582449121959939e+02 -4.612049052173383501e+01
2.461099741463659996e+02 -6.721464822089741631e+01 -1.224074810839685057e+02
-1.249516572229858582e+02 7.643960912211764480e+01 2.434948827613676485e+02
-2.418210163534850210e+02 1.310264395124754628e+02 -1.162007096574561444e+02
2.331916958539432585e+02 7.528141838394716956e+01 1.468784276787110059e+02
-1.768123092670599590e+02 -1.162731349996254124e+02 1.398884760687871278e+02
1.616281749725495445e+02 8.996724963109234352e+01 -2.002186453737614045e+02
1.716445077929806757e+02 2.287810879470772250e+02 8.778048523169996287e+00
9.114059801483477274e-01 -9.839856355187446013e+01 -2.542677636792195983e+02
1.552757472189432519e+02 -1.913765975027642128e+02 8.223889933214944392e+01
1.302864097604495441e+02 1.410154165712352778e+02 -2.056706524593152494e+02
1.659084412993508693e+02 -1.892849001142296004e+02 -1.330494290531612194e+02
-1.167269996135041481e+02 -5.943781257799081175e+00 -2.648698169707184888e+02
-1.506733280529066690e+02 2.026681375766733879e+02 5.685485505892509650e+01
1.698176601654497233e+02 2.186918958001386670e+02 -8.822755243066238506e+01
8.584122626957782387e+00 2.012270281133871492e+02 -1.937278219065154587e+02
-2.950144423090254620e+01 -8.528763531865151037e+01 -2.356002933231780503e+02
2.410789928366608876e+02 -8.908958368036961417e+01 1.001541005533603794e+02
-2.370644602754441337e+02 -2.056891975541558537e+01 -1.083447473285406346e+02
1.213270035650681962e+02 1.288027076476909372e+02 2.142699910379452319e+02
-1.122086647779395747e+02 2.484293106915070268e+02 -1.230118474721234065e+02
3.812948902401924300e+01 -2.910044492868556745e+02 -2.237189207709177285e+00
5.550962518722019468e+01 -2.397154490663757826e+02 -4.745266940071930151e+01
1.251098003467443789e+02 -2.238959533244477313e+02 1.756095387478436365e+01
-1.128707977932573492e+01 -2.575406120954015705e+02 7.150725936120387871e+01
1.485611087220776767e+02 -1.865175394422323336e+02 -8.067620824306567329e+01
-2.211371780960829483e+02 1.582826078491791577e+02 -3.480886729512145905e+01
-1.109856534186495196e+02 7.812174797838076756e+01 -2.496256039005731964e+02
2.535392201875935712e+02 -5.843065781077445564e+01 2.348176198117969449e+01
1.650610803448098807e+02 1.836029218879939435e+02 1.130925737798026205e+02
-7.147279303242356718e+01 -1.779218497473955551e+02 -2.039903020830442415e+02
-2.543505849236301231e+01 2.128513310138759209e+02 1.943596386605254622e+02
2.108244338110263527e+02 -1.046682355870751024e+02 1.646885670686064884e+02
1.011403857426553401e+02 2.279505891481161370e+02 -1.004639215192090802e+02
-2.160351094898951203e+02 -1.348202717338437822e+02 1.595283377946351244e+01
-8.690038097142358708e+01 -2.571994082878141512e+02 -1.274331625694180161e+02
-2.086768812045774553e+02 5.568250368902184277e+01 -1.527914335817934841e+02
-1.858458035892778781e+01 -2.422932221156541459e+02 -6.127689239931791576e+01
-1.631112032858428336e+02 5.396817993579277939e+00 2.351014458606858568e+02
1.155215451244821878e+02 -1.427275159189618847e+01 -2.564110882757252057e+02
2.796117220734872717e+02 2.525898082033429404e+01 -1.392886608460905506e+01
2.609398607492000224e+02 6.799337690128160716e+01 3.317823494199035395e+01
2.006016235149352838e+02 -6.901839500152108542e+01 -1.749347770610101804e+02
2.021550683725586737e+02 -1.024016278644335927e+02 -1.087950378856501317e+02
-9.336509496865744495e+01 -1.123479661271498031e+02 2.405822861445221292e+02
-1.619706410134106136e+02 1.910763777959669483e+02 1.258502169510157955e+02
1.796298874441056626e+02 -2.117321553107387047e+02 -2.834064467953681898e+01
-7.011141624684925944e+01 5.049056183184796254e+01 2.578106857509965835e+02
1.556363397081820779e+02 6.324564191430795290e+01 2.330207133721075934e+02
8.874693198651993953e+01 -2.325074371311524999e+02 -5.610984791725403653e+01
7.579341725419527620e+01 1.679833556548075819e+02 -1.702929482011460607e+02
-2.081439503055128739e+02 -6.420859811949763696e+01 1.713323544230834727e+02
-2.586178951769588252e+02 4.192589424819028210e+01 1.652927405405278050e+00
6.765384389896865969e+01 -2.101129928608745274e+02 1.211052308784221054e+02
3.919170839287799879e+01 -1.269964362232311004e+02 2.460187438289216573e+02
8.368402288585866700e+01 2.794223504427130820e+02 3.184926753701155633e+01
-3.385144826344949109e+01 -2.732085906391352523e+02 -5.339028906906983707e+01
-1.642930715919601710e+02 -1.760982993133496848e+02 9.293119476927907385e+01
-4.062250834395667454e+01 4.165867419372231240e+01 2.444971485672572271e+02
1.211880198094574297e+02 -2.055942656648313971e+02 8.260075324218243509e+01
-1.086616984879077421e+02 2.431037134807976940e+02 9.443707618072697585e+01
-6.961494615869771962e+01 3.373217726623074242e+01 2.704044587429391981e+02
2.129038644505357425e+01 -2.411225225151158327e+02 -1.257911993116465510e+02
8.047396150707795925e+01 8.065552473257253041e+01 2.425582601409815027e+02
2.112817442856879779e+02 -1.326909405495744068e+02 1.527230987715287540e+02
1.967669327210583958e+02 1.654772704297489270e+02 8.884553635773226432e+00
-1.015046162335632651e+01 1.913937092237420359e+02 1.794598272584966026e+02
-1.753353630663712863e+02 -2.164898204184763131e+02 -6.957010204637229300e+00
2.880180049338499515e+01 -2.445690306504784530e+02 4.719665112431359688e+01
-6.880904015074879965e+01 1.849273228902099788e+02 -1.948458755356737697e+02
2.064125400434315338e+02 8.632996333469297667e+01 1.120742777969444148e+02
-2.805071867582509171e+01 2.170986878255389172e+02 -1.741578917907783648e+02
2.570264799677956375e+02 -2.475743944238215377e+01 -8.335503486860920574e+00
1.812534933608085552e+01 2.812826047774569815e+02 -7.681841192458310275e+01
7.546564730252427466e+01 2.546446484424864423e+02 -6.035412389155615642e+01
-1.710759862402105398e+02 1.332913172542010898e+02 -1.637549771827056873e+02
2.007657052395237542e+02 -1.836103382135999027e+02 1.266700802095825651e+01
1.616701542344256666e+02 -2.012390885211456748e+02 -6.832695824686196318e+01
-3.719627087992562053e+01 -5.782579363120810001e+01 -2.431142809540799590e+02
1.375409576476122027e+02 -2.450906495660490592e+01 2.607460334990853426e+02
-7.404174332968511862e+01 1.599677060171752601e+02 -2.362699529524100228e+02
-5.578915436078624879e+01 2.649941330667306829e+02 7.148571912001087014e+01
-1.902529050763249643e+02 6.574828076808992705e+01 1.885431435252992287e+02
-1.501853109393308614e+02 -1.248919971072171675e+00 2.045388310639476117e+02
2.226004044412362504e+01 1.088498273718140439e+02 2.504998448931484063e+02
-2.682537506701640950e+02 5.156345654328121242e+01 1.201656442177438322e+02
-1.657637602043036793e+02 -2.411082803741020655e+02 -6.284504133238594648e+01
1.542652812978445525e+02 1.370265036999171002e+02 1.882462517683719057e+02
-6.408640601433826589e+01 1.639946679595413457e+02 -2.267201470147354883e+02
-1.069177135306065907e+02 -2.250999205128962899e+02 2.381896586152629780e+01
1.763330096503700304e+02 -1.408719363253380550e+02 1.155164671234148983e+02
8.837051821569738763e+01 2.482813935847819664e+02 9.281508257682382634e+01
-1.803122977635041764e+02 -1.497565970521677059e+01 -1.847421935666506840e+02
-2.045103235394047658e+02 1.048768087884167386e+02 -1.245058177566160822e+02
-1.470486851752934570e+02 4.074389980827285029e+01 2.343818036928174138e+02
2.356708841698610115e+02 -7.323703873462984859e+01 7.512833846797633441e+01
-1.513793732526866052e+02 -8.209060681540492510e+00 2.416426404619057280e+02
2.562044337169102164e+02 3.992397104097871363e+01 -1.291146300879350974e+02
-1.030705970531249562e+02 2.678122087820127604e+02 5.463951891192236587e+01
-7.638460649774665967e+01 1.562568091076433063e+02 2.092408126174405254e+02
-2.071181884035617600e+02 1.616387859688128117e+02 -1.107156900208678252e+02
-2.350045697687713755e+02 8.190515056470272270e+01 7.952826734554049892e+01
-2.530889236433204417e+02 -9.232912687024429133e+00 9.676813799838467389e+01
-2.584049747441959539e+02 -1.123339230985975803e+02 -4.342251265353596068e+01
-4.697923508146178762e+01 -2.342726853402245411e+02 1.010505548085841525e+02
-1.053700292329440060e+02 1.313286402925911034e+02 2.066718190865673250e+02
-1.747679420555225818e+02 3.528657216122542195e+01 -2.119867421601612705e+02
-9.986546327262237455e+00 -1.987912001702626981e+02 -1.869909880827929385e+02
2.790201247811999110e+02 2.303603527883831958e+01 -5.960634152118907991e+01
5.663074048915483871e+01 1.499831539315981672e+02 -2.112832496867121392e+02
2.794147788503768126e+01 -2.364719684858966104e+02 -8.481220377669781385e+01
1.872605439244911807e+01 4.316989567655778615e+01 -2.607850001274085230e+02
-2.239716686100553886e+02 6.695590861515340464e+01 -1.765601256876055629e+02
-5.000031807390320893e+01 -2.736388543295655040e+02 -3.127691707241233843e+01
-2.529302125576139133e+02 -6.153405664595897662e+00 -1.123867924196023971e+01
-1.682301267585097193e+01 1.253679645807927585e+02 -2.632322837801780793e+02
-1.319643818919754494e+02 1.400529774045978684e+02 2.095658925941531550e+02
1.367708353510938935e+02 2.153019348373474315e+02 1.022388542881470244e+02
2.226516769349223921e+02 1.323079515638589214e+02 1.412744145039140164e+02
2.039580532642045227e+02 3.715467749208749382e+01 2.032324638950406097e+02
1.522238829862777436e+02 1.229380599478336364e+02 -1.850279184410497919e+02
-2.622680680481133209e+02 1.184409961403576261e+02 6.035001888699525097e+01
1.071652312918059096e+02 -2.380071161927861283e+02 -2.912208877657382189e+01
7.108079154182532022e+01 2.407437697935924916e+02 4.619144795385057733e+00
1.148702021959830830e+02 -1.326564630679208960e+02 2.351802905488981708e+02
2.064309350858182199e+02 -1.410817189679946182e+02 -8.082490153498358154e+01
-1.756458178715166127e+02 -2.873848892393137078e+01 1.783440501087573296e+02
-8.295506900542983431e+01 -1.693459316201059437e+02 -1.720433204338184510e+02
2.606543025023809719e+02 5.281784189190627643e+00 -1.260078563494298010e+02
-2.269217418513213715e+02 1.254914445093634043e+02 -1.253992580056545876e+02
-9.901185057610932461e+01 2.279806530114767043e+02 -9.993506661190178875e+01
-1.805673035440781007e+02 -3.431044649209165698e+01 1.797867279563959073e+02
-1.906530105672387165e+01 2.782528068999366155e+02 -6.752856693395261800e+01
1.599211144143285956e+01 5.215736125053339833e+01 -2.840208079147049602e+02
1.317522427101374944e+02 4.681319100767393593e+01 -2.259764551220170006e+02
8.053668412097289320e+01 -2.566502095761799183e+02 -1.864367639615169736e+01
-2.664398133055561289e+02 -6.633396053842940887e+01 7.840931088026897555e+01
9.061193767383704767e+01 2.043399224159656740e+02 -1.792778640839032391e+02
-1.787969971606503066e+02 -2.224996454778192287e+02 -7.117782006830184116e+01
2.588873817728448756e+01 -2.655637959306779408e+02 6.334381263734790934e+01
1.420551260009704890e+02 -3.416086796037993167e+01 2.032071813765521995e+02
-2.380376333577072856e+01 -1.120805568564338870e+02 -2.395583752913602495e+02
1.515270800431289899e+01 -1.166537751408958314e+02 -2.520992530784348560e+02
-2.458845481716881238e+02 -7.945444843378757582e+01 -6.521754212787539018e+01
9.717379325259601330e+01 2.281161211979010091e+02 1.144035822396207180e+02
-1.729788039666142936e+02 -1.621540248280822141e+02 1.510276318525170041e+02
1.911844334291531027e+02 8.457633456958897966e+01 1.884670087166288965e+02
1.571883037848429012e+02 -1.286422218083556288e+02 2.090127775258156078e+02
-8.736280945098214090e+01 2.666505842241579103e+02 5.640704107230985898e+01
-8.563838922268307385e+01 -2.396080059940580327e+02 -1.177720885018295718e+02
2.910979591037274261e+01 -1.792561418652248619e+02 1.925299577542267855e+02
4.050071892629412673e+01 -1.333260566496855688e+02 2.458866719069139606e+02
2.027521690320934056e+02 1.316931916329257035e+02 1.683450986903905005e+02
1.926159928172282605e+02 8.467204686395997726e+01 1.624304169633260244e+02
1.445813523955110895e+02 -9.854703805109382486e+00 2.174525435261589053e+02
-1.412960034219982575e+01 -2.680023878728986233e+02 -8.016758311230022116e+01
1.277374777432734447e+02 -1.912178731882677880e+02 1.257561786546782088e+02
1.482240728633791775e+02 -1.236133761403493558e+01 -2.525971804491399553e+02
1.760125216859348143e+02 -1.455884698845042919e+02 1.752965213687284347e+02
-1.534509109872405190e+02 1.937935314238271758e+02 1.440965422965225287e+02
2.472026146077701370e+01 1.250125640742733282e+02 2.200178055584322010e+02
-1.263641375200342338e+02 1.566104783472594022e+02 2.057985705116882400e+02
-2.008153899326385954e+02 -7.646988600374950806e+01 1.459202154880727846e+02
1.856044928845916502e+02 -1.341906915486136143e+02 1.829547628468251901e+02
1.343017612010189907e+02 2.283886888530925319e+02 6.596072537532802649e+00
2.010580310845150098e+00 2.508756187528695136e+02 2.309649503746854649e+01
2.325596648312562422e+02 -1.364692224204099205e+02 4.432236020133024823e+01
9.237763987774242480e+01 -1.883299094086168282e+02 2.141234093245216741e+02
-2.582999230262690844e+02 -1.663399753950626092e+01 -9.817364723510121394e+01
1.618558541233948063e+02 7.214201489965415703e+01 -2.022642638346444812e+02
-8.289913855307692359e+01 9.456850115756842001e+01 2.215653434830850017e+02
-2.087174113909958919e+02 1.077508558749925953e+02 -1.391453423717703970e+02
1.162956797199804981e+02 -1.622766164798479451e+02 -1.810346656374753707e+02
4.099604760138130644e+01 -1.706860547425805521e+02 1.789054830808687200e+02
-2.392488521020741530e+02 -9.685185094086841673e+01 -3.222489206631067304e+01
2.151468426326107704e+02 1.934007814764680120e+02 -6.700041198067887649e+01
-1.085270334533084480e+02 -1.539715361654288550e+01 -2.562330115134420225e+02
-1.092829115987335520e+01 -2.534764668367131151e+02 -1.553761588995569412e+02
3.233734206614142437e+01 2.711766952745668391e+02 -1.140295747835808413e+02
2.856545961932977207e+02 3.227352310339419716e+00 -8.935220433402190565e+01
3.135860827689558050e+01 -2.341248099253045893e+02 -9.600760774710565215e+01
-2.238140182414670676e+01 -9.463656824585427785e+01 2.670060955911274050e+02
2.042058342370833657e+02 6.126057081908185609e+01 1.740421587908624588e+02
9.271830346103460840e+01 -1.319768788958237735e+02 -2.068595373774515451e+02
-4.825512016684085381e+01 -1.833133400688931545e+02 -2.033118495712027709e+02
-1.276215758493294601e+02 1.793618648972558276e+02 1.257923829719004658e+02
-2.144147084083573134e+02 8.838328633368369935e+01 1.733354058725474260e+02
1.608769198145464543e+02 -1.991132744735225799e+02 -6.873862448984216655e+01
2.162493209176787161e+02 1.096545919109442195e+02 1.082612953496074510e+02
-2.143924653980601818e+02 -4.612642344463407795e+01 -1.482078237197873705e+02
1.060393797208309650e+02 -1.733661335308389653e+02 2.064438395689020922e+02
2.337974795931644394e+02 3.736977541777208955e+01 -1.653958143085953623e+02
5.334265926977733585e+01 2.524898098706676990e+02 4.100173975194724107e+01
8.246590193065323149e+01 2.583948605496707387e+02 -8.252460720964225516e+01
-2.861349308319688589e+02 4.873785381116464066e+01 -2.060525962926420362e+01
2.353603361282555397e+02 -5.438703750977112605e+01 -1.470553175649833975e+02
2.204898625097230251e+02 1.291019255082658503e+02 -1.035111824273226659e+02
-1.081645812379703528e+02 -2.429849407716357632e+02 -4.066190685596683352e+01
