6.365649998587967673e+01 1.017560238432821791e+02 2.567840570755128056e+02
-1.491495851146321456e+02 -1.889573360977725969e+01 -2.128915670032239404e+02
-1.083287587259359981e+02 2.137871210168514438e+02 1.420565025272392461e+02
2.531563509302241926e+02 9.127146926307887043e+01 4.825637356231606390e+01
-7.157174667254712119e+01 -2.537048263433312343e+02 -9.388269358998040559e+01
1.953895328148875024e+02 -1.986188767265680610e+02 -2.102951805573352573e+01
-1.213990488666654954e+02 2.621670917520823423e+02 -1.762619852773618945e+01
-1.970090762067872276e+02 -1.598183754453309291e+02 5.043819319162529524e+01
-1.019351256490675866e+02 -1.548755795041950307e+02 1.980417147907338631e+02
-7.558893681711516876e+01 -2.437003383993701959e+02 7.009367694820436157e+01
1.317476802013706561e+02 -1.821234889433352464e+02 1.260817057791274181e+02
-2.371646525961606926e+02 3.208867396585220177e+01 -1.413634543889133397e+02
-1.802552185503959379e+02 -1.200095820519738510e+02 1.322465353027081960e+02
-2.336758688649060502e+02 4.493372799057353006e+01 -1.610578928283870823e+02
-6.360564022725799305e+01 -1.691512564395156346e+02 2.348686588860068980e+02
1.157497893255079333e+02 -1.558126375201454437e+02 -2.193275599973465830e+02
-2.605627687970384727e+02 3.337276020467210724e+00 -5.846177612795256806e+01
1.913517334595244108e+02 2.096464477017471495e+02 -2.805699638378809979e+01
-1.835606543110525308e+02 -1.892558687346848671e+02 -2.635619129993877863e+01
-1.953677436185269869e+02 1.765086575339111903e+02 -1.026080893038555502e+02
1.648974877510539159e+02 -1.437656128714599504e+02 -1.513633769798798028e+02
-1.328646024655458291e+02 -1.376716715450191373e+02 2.054863118755535538e+02
2.332203763746796312e+02 -1.733653397558790914e+02 2.705302569494180354e+00
-1.574044573476760149e+02 2.154436495975454022e+02 -6.784590837551425579e+01
-1.350568808773596174e+02 1.741956881775937234e+02 -1.403631344544762101e+02
-1.621544143097792414e+02 1.492421393781635572e+02 1.387337262419469539e+02
1.866882492030566141e+02 1.465859070911642732e+02 1.579830851194259651e+02
-2.148902771243846530e+02 1.008906948142117557e+02 1.358228791823029553e+02
3.735460318733829865e+01 -2.485110504134219127e+02 -7.025460451572831744e+01
1.473431238408459762e+02 -7.903807729812427851e+01 1.992425211862757806e+02
1.394323493153098354e+02 2.110140928444975827e+02 8.228085500638863437e+01
1.252086212854368625e+02 2.113162449471941216e+02 9.180789401652629067e+01
-2.195647292263912789e+02 -1.724897750727422192e+02 9.747694773083517816e+01
7.160545982883419924e+01 -1.614454128079289887e+02 2.405659874436776988e+02
-1.686293023221494423e+02 1.807746846457109484e+02 -3.909540833109946334e+01
-1.394383847817083790e+02 -4.922184053500625822e+01 -2.389881583910340339e+02
-2.238799591970821439e+02 -1.527925815497335122e+02 6.874346397232250183e+01
2.653082244150841262e+01 1.189274921598772750e+02 2.516941103926068877e+02
2.427982145749955691e+02 1.623667427641501320e+02 1.934654273666199842e+01
-1.116867692517594293e+02 1.208874355255427844e+02 2.303419513142924018e+02
3.620324632061574022e+01 -3.465344756710117480e+01 2.651076446220362186e+02
-3.988708240109366532e+00 -1.398450072617967237e+02 2.384442012585078032e+02
1.669300902556322228e+02 -2.110765236371817366e+02 -4.113892221466123544e+01
1.273105254795658681e+02 2.628756262731419611e+02 -1.221353834771552371e+01
1.711621488210734015e+02 7.079121659339536166e+01 -1.810127742358214391e+02
-2.677529559329988160e+02 -9.979673911650471041e+01 -7.047258299799834447e+01
1.137537143853687809e+02 1.623343021657210556e+02 1.999678040953143636e+02
-2.286524334104562968e+02 -1.042244161207181889e+02 7.526167939586625266e+01
-1.004205457845274623e+02 -1.067107225099958612e+02 -2.203846298150485552e+02
1.347114990748939647e+02 7.754562163017513399e+01 -2.392317366784135402e+02
2.018380930517151342e+02 2.814573934433605373e+01 -1.971115291549936330e+02
1.110112056522608981e+02 -1.393545038467273400e+02 -2.077558556320802552e+02
2.254334196209072729e+02 1.222777991312280648e+02 -9.780861265460653442e+01
-1.741989270403329897e+02 -2.059080578847047036e+02 -8.295675145447897592e+01
-1.919357626637362841e+02 4.479995544640018146e+00 -1.752940012565324821e+02
-1.756413566222513509e+02 3.993392925412169348e+01 -2.111215029006584984e+02
-2.206615528914166475e+02 -1.752545455439578461e+02 -1.747382857550277535e+01
-1.439763298305190347e+02 -2.344469587502496779e+02 4.883938201521850431e+01
2.088294434395836774e+01 1.411495825478643553e+02 2.581082171966774581e+02
-2.720906937447977043e+02 -4.229626538144025893e+00 -4.827017487828744891e+01
-2.367293800863334923e+02 5.829819607932680015e+01 1.495794727394792574e+02
1.167349985663079082e+02 -1.427996944834259807e+02 2.193146720446233644e+02
2.084527014169642598e+02 -6.489268638793080868e+01 1.402023250080180503e+02
-1.623672520097987348e+00 -2.729785715548395046e+02 -7.939192958451081950e+01
2.883942762825743671e+02 -2.783472869056645749e+01 2.363709521452041784e+01
2.098675622082905079e+01 -1.129686805957689018e+02 2.313563576574880187e+02
-1.121009046816129313e+02 -2.605259810835411258e+02 -4.152222506352607212e+01
-1.271092816683083804e+01 -2.498865233568856183e+02 1.708143685521427457e+01
1.007909570067624543e+02 3.438911587956739169e+01 2.324121472058601228e+02
-2.216979148976874399e+02 -1.547292551278144401e+02 -1.197604609072108843e+02
1.306516744871350113e+02 1.393543398029487719e+02 1.618572723831962037e+02
2.535353300419119478e+02 1.525120410841407477e+02 -4.567452576421474220e+01
1.985949047338957598e+02 -1.759035239749827042e+02 -1.203070621427019375e+02
-1.658802665934677236e+02 -1.842833648896535692e+02 -7.154047390051184152e+01
1.587002838624304673e+02 -3.739157436293306347e+01 2.365476122171001805e+02
-9.530890789351369463e+00 1.052114085857551515e+02 -2.385349532763701461e+02
1.980050635801352144e+01 -6.929764665002235802e+01 2.784006332690345289e+02
-3.487633583715250296e+01 1.635260824042301806e+02 1.921190382268282804e+02
-1.075363767701051074e+02 -5.254944242245139918e+01 2.681469715673890164e+02
9.475128205749842891e+01 1.556057166586571157e+02 1.933025143521278437e+02
4.910307234142985067e+01 2.445424922816341393e+02 -1.358516162702851489e+02
-2.247042633026108831e+02 5.634319081840499166e+01 -1.665551182889417419e+02
3.707259622024172074e+01 1.429002573070033009e+02 -2.243611063382429052e+02
1.248697662065129110e+00 -2.412397524680500567e+02 9.555636568531669184e+01
-1.604204485179972721e+02 -1.869867969353648789e+02 5.606880721212262131e+01
-2.751824610991658915e+02 -2.751793029453857642e+01 7.758244036299653601e+01
-1.763635545510588258e+02 -1.978165142569549459e+02 9.790029366522594501e+01
1.986643018728221080e+02 4.518647218952877864e+01 2.063852314142063733e+02
2.106722911447888009e+02 -1.569785183464443037e+02 9.412663350975428500e+01
1.958943907274631329e+02 1.586587563335372124e+02 -7.112567118897872831e+01
1.009940404079034124e+02 1.770892074721748770e+02 1.851952174498916577e+02
8.783621359642475568e+01 2.683118074620038556e+02 8.216156274435631701e+01
5.996255612527922807e+01 2.756084570712689015e+02 3.985269647188074771e+01
3.625915235002679538e+01 -2.556339026706006052e+02 3.549850583074232446e+01
-6.573012302706312937e+01 2.207439998366612315e+02 1.421157708575073002e+02
2.331994051054103068e+02 -9.011059007598207415e+01 -4.158436700299140654e+01
-1.455946997471518500e+02 1.094777496663668472e+02 2.043137104593472770e+02
2.344225714490717039e+01 8.257627610887908531e+01 2.776177414512886230e+02
-2.403642252492141722e+02 -9.715229306792880948e+01 8.922488177849736246e+01
-6.733903044942948668e+01 1.893945482733397796e+02 -1.968683381768977085e+02
-1.238669425158139461e+02 -2.256009857519295281e+02 5.959514337876458789e+00
-1.022713580721697895e+02 2.573005575430972840e+02 -4.932374910866271733e+01
-1.110879984431107346e+02 -2.267273691990973816e+02 -8.113799547523865385e+01
-1.216378884753930265e+02 -1.966483655180211798e+01 -2.227885255793885335e+02
-1.405554488857099784e+02 -2.168510743283712827e+02 3.056381483055755410e+01
-2.413925333926015355e+02 1.422734962413398989e+02 -8.231820828237705712e+01
-1.182059669254216345e+02 2.353577389007299416e+02 -6.724566822889731732e+00
-7.114699390626437037e+01 2.650560835541942311e+02 6.194512469040167701e+01
2.232573524924837045e+02 -1.260596416264496185e+02 -1.543461580748046345e+02
-1.104784034150398497e+02 1.407524578828541451e+02 -1.872914989302048809e+02
-1.759965785140352637e+02 1.476616798423869170e+02 -1.728367847182056494e+02
1.339361716250063523e+02 1.912798676220612748e+01 -2.267829240834476252e+02
2.020966691101011463e+02 9.776765852937724333e+01 1.559159347885135389e+02
-5.872506943842432037e+01 1.706624176065374741e+02 2.116985160287479744e+02
2.413816076797421317e+02 2.191916893411618616e+01 -7.886682866166030692e+01
1.979864139118508035e+02 -8.812983065015950501e+01 -1.997290766517253076e+02
1.374486628526717595e+02 -2.337628271314182768e+02 1.240051926039051544e+01
1.945188105091819750e+02 6.803197817231453826e+01 -1.929528774924855554e+02
-2.299352602653631834e+02 5.554974836452351639e+01 1.615500882518222454e+02
1.124129689420371250e+02 1.514213778386158822e+02 -2.271699623081945845e+02
2.069795704862795844e+02 1.566255307549596694e+02 -2.980947402938891244e+01
-8.568904184170709470e+01 1.327190865765992100e+02 -2.108816430549737788e+02
4.334105456471062467e+01 8.183885320057159163e+01 2.791596282848603323e+02
2.345203295180544103e+02 1.345201491365618836e+02 -7.503078876837265909e+01
1.319671037343172486e+02 7.774029594174020019e+01 2.191725482583950111e+02
-1.586994970354606664e+02 -1.251952894033934705e+01 2.246701090942968619e+02
-2.198073936501045864e+02 1.307378040741735106e+02 -2.892979400204082907e+01
-1.096419561360668951e+02 2.138000983330482541e+02 1.036835238284767229e+02
8.447408245137427230e+01 -1.608581587706899825e+02 -1.807905166943715471e+02
-9.329013851070548924e+01 1.660810885194434547e+02 2.055751808354852415e+02
-1.274482997842270038e+02 -1.448303437257266353e+02 2.181316828548609976e+02
2.405426482635690775e+02 1.094033418806352209e+01 1.089452513486988607e+02
-1.228765454513419542e+02 2.196027421312404329e+02 4.527631501016340110e+01
-2.097794911975776984e+02 1.168416451025519933e+02 -1.368427119708936459e+02
2.316177599899303061e+02 8.917003940827019903e+01 -3.205267362020978084e+01
-1.411847584360978090e+02 -1.827514307227724828e+02 -1.296966072721662329e+02
-9.445604664493565394e+01 -2.252930945883958316e+02 -1.212299385247147114e+02
6.422142561193130916e+01 -2.008614726555015011e+02 1.681513755500332934e+02
-4.217926980588142527e+01 -6.918410133931047312e+01 -2.636465954565252332e+02
2.619780583936930043e+02 3.221639342762851044e+01 6.050731841253775656e+01
1.935559347363809763e+02 -1.305972296230054610e+02 1.155376744336751642e+02
-1.613234087792074263e+02 2.331066027235520721e+02 -5.486264682242071444e+01
1.863652136385827021e+02 1.144071312606857020e+02 1.335959082505547144e+02
1.938466895915182704e+02 -1.669141473159199904e+02 -3.687204935343450529e+01
2.540849136377110824e+02 -7.347647552857178255e+01 -1.988334159205588492e+01
1.633220125224564470e+02 -2.079142594548937382e+02 8.085570125000398178e+00
1.097113933627044418e+02 -4.835325733741559873e+01 -2.345859715064720774e+02
1.643903928329478674e+02 -1.798661472473249319e+02 -1.523643356541610103e+02
1.619400664181443261e+01 2.747292588735011805e+02 -7.374685043931182804e+01
-2.429618711154711264e+02 1.312182242355556525e+02 -4.794445915605708564e+01
-5.975253887551755128e+01 -1.670938020062455109e+02 2.271773868646718313e+02
1.873213297561759134e+02 1.599554037517555400e+02 -7.712619713075783068e+01
2.288380782568614791e+02 7.143754028853578575e+01 1.428918623053812951e+02
3.200574940349444830e+01 -2.957218065747274522e+02 -6.298857943256454206e+00
-6.973686844018752140e+01 3.772229934462809098e+01 2.713355578661942786e+02
-1.271119867345800714e+02 -1.405192959696728963e+02 1.697479180330086024e+02
1.427316343029410177e+02 -2.055267652149208004e+02 1.209500611139672088e+02
-2.138121020422688332e+02 -7.187230138392314416e+01 1.213803514265092360e+02
-9.955541749455689171e+01 1.283463708733215469e+02 -2.303232783299872608e+02
5.058697391258402121e+00 -1.607175061914688285e+02 -1.950610834415949455e+02
-1.645348540830389368e+02 2.481094037522413203e+02 -2.724852990692125942e+01
4.036043885391191566e+01 -2.178640447193365333e+02 1.523649995306621179e+02
-1.656948880804794726e+02 -7.533131946620245856e+01 -2.187150288419432513e+02
2.400099294003207362e+01 2.519217567522932768e+02 3.799922982406975080e+01
1.433627766972968232e+02 -2.040041477466677406e+02 6.655600272851424393e+01
-2.529861624932684947e+02 7.825893533920968537e+01 -2.758125914751648722e+01
3.233205853185089040e+01 -2.439652360730655971e+02 1.540753761750982278e+02
8.040049137686645508e+01 5.461977474979313030e+01 -2.423805266445458813e+02
5.609531061452585021e+01 -2.480462794909488764e+02 -1.285068459970277388e+02
-7.399047540662921030e+00 -2.558686715156701439e+02 1.313417064019716918e+02
-1.547367044831204339e+02 2.158965299933815061e+02 7.194214319006580638e+01
-2.438670661431696942e+02 1.389142154293620308e+02 -1.010619135082687166e+02
2.150292831662351887e+02 -4.520520045416452604e+01 1.676013073120934109e+02
1.359038163336670380e+02 -1.476876931685466730e+02 -1.615778400087470743e+02
2.895805803786089996e+02 -3.573854846805945584e+01 -2.874919595597799926e+01
-1.814338559130243027e+02 5.606820347197651699e+01 -2.211518977165685271e+02
2.623997383327244393e+02 8.097645339622198435e+01 -2.046190604606771402e+01
3.045954254230748859e+01 2.263544445271437553e+02 1.066317759428223866e+02
-1.980682628757323300e+02 7.564294879040042474e+01 -1.757061868571317120e+02
-2.514100200480617104e+02 1.038025228236601691e+02 8.494839906743930413e+00
-1.173770004968859126e+02 8.359001773961261961e+01 2.189404707461638964e+02
1.918369011311070267e+02 -4.978447104457477224e+01 2.249692720654270204e+02
-1.652782134968658454e+02 2.344051518017040507e+02 1.305748572195394175e+01
-8.244002131454118398e+01 1.472656037975080778e+02 2.244464053461170749e+02
7.203288797087479622e+01 2.516201739679574700e+02 -1.257348028676265841e+02
6.298107501050790091e+01 2.796381714176535525e+02 3.571787736649648792e+01
1.053580002779548579e+02 2.683601371344291806e+02 3.447704569772010785e+01
6.800063064203692420e+01 2.177966126740079744e+02 -1.528550782000878030e+02
-6.459685847238316114e+01 -2.342320610329290105e+02 8.563097029616200473e+01
-1.687092340271183275e+02 1.653013326624085551e+02 -1.600251596039310300e+02
6.919295252603767210e+00 2.830616246839367136e+02 8.187984234099702974e+01
1.811905596715370166e+02 -2.311513332181044120e+02 3.228052215128482061e+01
1.306781098412726294e+02 -7.532279909932378281e+00 -2.262680560580505471e+02
6.950184300442765561e+01 7.320246268393509581e+01 2.289939828919888498e+02
2.524025754349298154e+02 -4.248486388495017962e+01 -5.902140369219791438e+01
-5.112490266937707162e+01 -2.681693908850540424e+02 6.397848981906899724e+01
1.096202046022916647e+02 6.506884380613732333e+01 -2.633680810535150272e+02
-7.387880994776992338e+01 -2.671039559731597706e+02 1.079926734183066941e+02
1.872265787424617258e+02 -3.288511248635578088e+00 1.998820675589608982e+02
-2.433916264667595613e+02 -1.241204406066232195e+02 9.792734824254453940e+01
4.476374480900525299e+01 -1.164828152130425849e+02 2.723167349109502311e+02
-9.638940355237271262e+01 -2.288846577325878968e+02 -7.529290894751984808e+01
1.482636334338922950e+02 -1.090797915300002643e+02 -2.268777849958392778e+02
-1.716393382717305087e+02 2.384648194270521628e+02 1.678665297136069867e+01
2.160843240317913971e-01 1.154324059128366855e+02 -2.688172728697336424e+02
-1.733868375886027593e+02 -3.633659084405508111e+01 2.176915081046497562e+02
-3.946885554715508704e+01 3.771378641244990604e+01 2.800816708495735270e+02
2.272383163039665419e+02 1.591086856744232705e+02 8.713166750246956838e+01
2.851715371278365296e+02 -1.341425942111961689e+01 3.087158346320746460e+01
-2.408736378979424160e+02 6.706536248648239962e+01 -7.953181862143863157e+01
1.820879565567723830e+02 3.926468182194747669e+01 2.186607389489879267e+02
-3.482629734399474586e+01 5.339941069339776902e+01 -2.788436532837308732e+02
-2.649534586333503512e+02 8.403212144476474066e+01 8.797518905765899433e+01
5.044417933524635345e+01 1.540666184652307891e+02 2.133246362769264124e+02
-2.367555745508794018e+02 1.421992662485357641e+02 1.079399670400895772e+01
1.630266922975783928e+02 1.610416806241950098e+02 1.796701444933148082e+02
1.899390854900289582e+02 3.351005231508056426e+01 -2.092978088850872780e+02
2.159308203764090592e+02 -1.582915080460291790e+02 -5.890548113848832479e+00
-1.338554733085653083e+02 -1.817524809922184374e+02 -1.766148980004014106e+02
-6.653800471909192105e+00 9.166916883027114693e+01 2.835011530113320646e+02
2.005870405874526625e+02 1.699649800011202672e+02 1.041542707981747355e+02
-3.910942865519150047e+01 2.748621000923592419e+02 -7.026164365479300500e+01
-1.067288463582204230e+02 -2.634731207882641684e+02 -6.188717676185158112e+00
-1.545964986633035210e+02 -2.173715063422986304e+02 -4.940354135312287553e+01
-2.184673826986769427e+02 -1.935061859550860675e+02 -5.391015809194562536e+01
-3.339296543033701425e+01 -1.111119741765816116e+02 2.706978400941138716e+02
1.888403132593977887e+02 1.440930843517477626e+02 -1.463503268974600076e+02
-9.974513673819431858e+01 5.961924356730508379e+01 -2.288906973851249234e+02
-1.828760962861605037e+02 5.408875329373845631e+01 2.261686992906377327e+02
-5.933709753013094002e+01 1.633526055047604189e+02 -2.000056574768261157e+02
3.067505250431947772e+01 7.516693668451780219e+00 2.887429595915877485e+02
-6.699573340204547378e+01 2.137233590399830803e+02 1.910663276386019049e+02
-2.001079603511152811e+02 -1.688509762901031763e+02 1.447222058260467179e+02
-1.355430377687728480e+02 -2.017268852967747819e+02 1.678511318610628109e+02
-9.309329721140684910e+01 -1.513125410665778645e+02 -2.283632623400024215e+02
-1.021293453093693842e+02 2.607445061100779071e+02 -1.298303950611555102e+01
7.924144125517093684e+00 -1.397093195077986252e+02 2.593967815212461687e+02
-2.408561212123443909e+02 -2.131912133328151526e+01 -9.875162097738444800e+01
2.170236060624611696e+02 1.638207303817989953e+02 3.961340565491916266e+01
5.932065120417589554e+01 -2.161290705712398790e+02 -1.697716301017419198e+02
-2.122869896263268004e+02 -6.116311282972691998e+00 1.569531913472196720e+02
1.939312649052255608e+02 -1.021214804969959573e+02 1.614701358950405563e+02
1.553288466640422598e+02 -1.354384545314987349e+02 -1.925910959428514673e+02
-3.774748413747376929e+01 -2.733452474088928170e+02 -7.694906973436000897e+01
5.178767156190069443e+01 -2.054606107843029292e+02 1.825362248233519722e+02
-1.362869056197900761e+02 3.345748790758336355e+01 2.608958496748444986e+02
-1.411032870772255876e+02 -3.676709553875828362e+01 2.126450973035809966e+02
2.611572852232868058e+02 -1.231369145149448627e+02 3.027658757720276483e+01
1.672437531783729128e+02 1.501612753439942338e+01 2.179295623411032636e+02
-1.503234530475181145e+02 -1.461868019918820494e+02 -1.623765320961117027e+02
2.776184083352792413e+02 -3.261795264315841081e+01 -5.112914799250673070e+01
-7.493437616856625993e+01 -1.882839477314029182e+02 -2.134266850786618193e+02
-2.020137031620382118e+02 1.427997560036587572e+02 -1.266094264397386127e+02
1.589099413044538096e+02 -1.999911548407292798e+02 1.099795281497152111e+01
1.300949033851471768e+02 1.026404755253529117e+02 2.167786167007055838e+02
-6.862545792251847843e+01 2.531181874879144686e+02 3.058243117059417671e+01
-6.383032110574498930e+00 -9.797117566431460034e+01 2.411271815547560209e+02
-1.654249221853561949e+02 -1.693013905900577640e+02 -1.734432143573880296e+02
-2.509386750087370217e+02 -8.327463195823665387e+01 -1.240631751395550850e+02
8.995056276930014860e+01 -2.467875437713302631e+02 1.169090630891963798e+02
2.764262889209297214e+02 2.491386406776955109e+00 7.373217478447705275e+01
-1.045100462373362546e+02 -2.176597331505783472e+02 -1.414141801138690653e+02
-1.157947900111938822e+02 2.067688790662667202e+02 9.327436736680652984e+01
-1.590456463335381798e+01 -2.756545022117875376e+01 2.970429378809006380e+02
-2.755012719569506530e+01 1.324919817892686069e+02 -2.181520963499386880e+02
-5.057062133961134975e+01 2.856788234577385879e+02 6.672663142690124971e+01
-2.827060949279478663e+01 6.239229108777441724e+01 -2.511485283577242456e+02
1.117015372371148771e+02 -2.409797259779029730e+02 2.964956172402913026e+01
5.355576188814388416e+01 -2.782656434901179523e+02 -1.315345655687399784e+01
1.475292507132886897e+02 -1.979988008182978376e+02 -9.268319604105488452e+01
1.788520667725902058e+02 -2.991647524680004011e+01 1.851324673651524506e+02
2.466565529882981309e+02 7.636333008102947417e+01 1.076456040579302851e+02
-6.858559754986929136e+01 2.687760906223399360e+01 2.781211251907790825e+02
4.516700083169043012e+01 -5.229298432045443690e+01 2.809763664411091213e+02
3.122137643354357195e+01 2.683465113289367991e+02 -3.876274977638058061e+01
2.053733373410472325e+02 1.572337735544830366e+02 7.969902160457834839e+01
3.853708005992919539e+01 2.748015296093263373e+02 2.523989060755491565e+01
-2.113951953858917534e+02 -5.471170597166404548e+01 1.491583705659355985e+02
5.761743913985702648e+01 -1.884677066119409119e+02 2.148296041448346614e+02
-2.424715165967996313e+02 1.141645059746951176e+02 7.022919295769325743e+01
2.308780196402759373e+02 -1.061521558552752396e+02 4.224907257586340137e+01
1.210289402410258077e+02 2.399876668537529270e+02 4.030276952726558903e+01
2.118177222901430525e+02 1.325238104896402547e+02 -1.495737225400785633e+02
1.396949169399248945e+02 1.902951989134588189e+02 1.444071232059111196e+02
-8.815847859417495158e+01 2.048303935021022539e+02 -1.393227690056290271e+02
2.686106099258153108e+02 2.498354885945419923e+01 -1.168316538329171408e+02
-2.434396573134013408e+02 -6.485998642183716356e+01 5.596015423812954026e+01
1.954485942376332730e+02 1.663016002071080095e+02 4.800666162570283291e+01
5.116105967259366594e+01 7.498922859682265596e+01 2.721830801052760762e+02
-5.831632487583900826e+01 1.578987840476021915e+02 -2.069564124931600304e+02
-6.332334931007546430e+01 -5.947098392414903145e+01 -2.704812306403467232e+02
-2.266086801962891570e+02 -1.103481498242978915e+02 1.576802062670001021e+02
-1.613595197263645105e+02 2.438044884349229449e+02 -3.021780216218369475e+01
1.282333276285810086e+02 2.267704552799916655e+02 -1.058846602058786743e+02
1.414179744838375719e+01 -2.901563737889756567e+02 3.168529990065168889e+01
7.837889964548791966e+01 -1.816583392176440270e+02 -2.230683916972223528e+02
-7.453068831860181831e+01 1.806435904090576798e+02 -2.073820718908709466e+02
1.469134332817590405e+02 1.517474985093916295e+01 -2.608151902402706810e+02
6.308629226417757963e+01 2.201781585379881676e+02 -1.469809365710420650e+02
2.454686714959383949e+02 8.426794607801716097e+01 1.125687657319425057e+02
1.972596842684928617e+02 6.401853713281592206e+01 2.118616472585929671e+02
1.947628795701867830e+02 9.902045847333397433e+01 1.486058445529385779e+02
1.873516453557588761e+02 -1.158635642181530017e+02 1.317374160854496665e+02
1.871317142703740046e+02 -1.302297981543738956e+02 1.525915205982723819e+02
5.553263294416511542e+01 -1.749191513730460770e+02 1.849804532483544222e+02
1.117575204389487027e+02 -1.005792324405292248e+02 2.200511065627584912e+02
2.037302168484861795e+02 -1.468077462219944209e+02 8.574418787775351802e+01
2.866306128592079006e+01 2.882536791728367120e+02 -1.023142139473902867e+00
-5.142105272255124504e+01 -5.776805620593988522e+01 2.608508952474777516e+02
-2.243387032219507375e+02 1.269872336329416527e+02 -3.207265008691779684e+01
1.061782265639064633e+02 2.143193054203524923e+02 1.756689972933458250e+02
-1.277282573617378176e+02 -1.201524358177828411e+01 -2.319220140753029114e+02
-2.044567655692387120e+02 -1.983010080139625870e+02 -9.390088128671379764e+00
-2.376179811155943185e+02 -7.132389864983714745e+01 -8.751438828498949363e+01
1.236750339772362679e+02 2.492476611140484692e+02 -3.622418393336736386e+01
-9.494654060251994565e+01 -2.586463605880769023e+02 1.157896987748846129e+02
-2.824673977519436221e+02 5.327003694354635144e+01 8.461361793371017370e+01
-2.425302740467442675e+02 5.946101356876825861e+01 3.200031650583282783e+01
2.448363133029063192e+02 1.346096937893015308e+02 4.421599557527355273e+01
-1.237111725015223307e+01 2.644986828482867622e+02 8.271889263146825044e+01
2.239046997822753440e+02 -1.075915357512317598e+02 -3.877883489759710756e+01
1.145635949238227482e+02 1.661778359590256002e+02 -1.699599085163514189e+02
-2.285529253816717983e+02 -1.801576612717500723e+02 -1.195973213608989560e+01
-2.526755027460571057e+02 -1.253577115564126530e+02 -5.262252509827000324e+01
-2.277401840107360442e+02 -1.829486932647230049e+02 3.541224423939441834e+01
2.682733978950535061e+02 2.128195367919893144e+01 1.064532496793841574e+02
2.086418651504388606e+02 6.483856572181690581e+01 1.912250562174831998e+02
1.287694906747428547e+02 -2.505213087921000579e+02 2.190547132747473036e+00
-2.240583886345651479e+02 1.094221262235249696e+02 1.660952567376305637e+02
